Date,Adj Close,Close,High,Low,Open,Volume
2013-02-22,0.9253697395324707,0.9637699723243713,0.9851899743080139,0.9352099895477295,0.9637699723243713,93805469
2013-02-25,0.9253697395324707,0.9637699723243713,0.9851899743080139,0.9637699723243713,0.9637699723243713,20731477
2013-02-26,0.9253697395324707,0.9637699723243713,0.9637699723243713,0.9566299915313721,0.9637699723243713,5885522
2013-02-27,0.9185141921043396,0.9566299915313721,0.9709100127220154,0.9494900107383728,0.9566299915313721,11718524
2013-02-28,0.9116586446762085,0.9494900107383728,0.9637699723243713,0.9494900107383728,0.9494900107383728,4675270
2013-03-01,0.9048032164573669,0.9423499703407288,0.9566299915313721,0.9209399819374084,0.9423499703407288,12883664
2013-03-04,0.8842461705207825,0.9209399819374084,0.9494900107383728,0.9209399819374084,0.9209399819374084,7973883
2013-03-05,0.9185141921043396,0.9566299915313721,0.9637699723243713,0.9209399819374084,0.9566299915313721,18289117
2013-03-06,0.9185141921043396,0.9566299915313721,0.9637699723243713,0.9423499703407288,0.9566299915313721,5224227
2013-03-07,0.8979477286338806,0.9352099895477295,0.9566299915313721,0.9352099895477295,0.9352099895477295,2667816
2013-03-08,0.9048032164573669,0.9423499703407288,0.9494900107383728,0.9352099895477295,0.9423499703407288,2354805
2013-03-11,0.9048032164573669,0.9423499703407288,0.9566299915313721,0.9352099895477295,0.9423499703407288,2840893
2013-03-12,0.9048032164573669,0.9423499703407288,0.9494900107383728,0.9423499703407288,0.9423499703407288,1545225
2013-03-13,0.8979506492614746,0.935213029384613,0.949491024017334,0.935213029384613,0.935213029384613,1494883
2013-03-14,0.8979506492614746,0.935213029384613,0.9423519968986511,0.935213029384613,0.935213029384613,1038392
2013-03-15,0.8979506492614746,0.935213029384613,0.949491024017334,0.935213029384613,0.935213029384613,6658366
2013-03-18,0.8979506492614746,0.935213029384613,0.9423519968986511,0.9280740022659302,0.935213029384613,3149455
2013-03-19,0.8910959959030151,0.9280740022659302,0.9423519968986511,0.9280740022659302,0.9280740022659302,1899830
2013-03-20,0.8910959959030151,0.9280740022659302,0.935213029384613,0.9280740022659302,0.9280740022659302,2008120
2013-03-21,0.9048051834106445,0.9423519968986511,0.9637699723243713,0.9280740022659302,0.9423519968986511,12112653
2013-03-22,0.8979506492614746,0.935213029384613,0.949491024017334,0.9280740022659302,0.935213029384613,1083608
2013-03-25,0.8979506492614746,0.935213029384613,0.9566310048103333,0.9280740022659302,0.935213029384613,1983134
2013-03-26,0.8979506492614746,0.935213029384613,0.9423519968986511,0.9280740022659302,0.935213029384613,1426392
2013-03-27,0.8842414021492004,0.9209349751472473,0.935213029384613,0.9209349751472473,0.9209349751472473,4247145
2013-03-28,0.8910959959030151,0.9280740022659302,0.935213029384613,0.9209349751472473,0.9280740022659302,3556724
2013-03-29,0.8910959959030151,0.9280740022659302,0.935213029384613,0.9209349751472473,0.9280740022659302,2232649
2013-04-01,0.8842414021492004,0.9209349751472473,0.935213029384613,0.9209349751472473,0.9209349751472473,2483988
2013-04-02,0.8773869276046753,0.9137960076332092,0.9280740022659302,0.9137960076332092,0.9137960076332092,3176788
2013-04-03,0.8705322742462158,0.9066569805145264,0.9280740022659302,0.9066569805145264,0.9066569805145264,3635847
2013-04-04,0.8431141376495361,0.8781009912490845,0.9137960076332092,0.8781009912490845,0.8781009912490845,8856595
2013-04-05,0.8431141376495361,0.8781009912490845,0.8923789858818054,0.8781009912490845,0.8781009912490845,2358491
2013-04-08,0.856823205947876,0.8923789858818054,0.8995180130004883,0.8781009912490845,0.8923789858818054,4329005
2013-04-09,0.8499687314033508,0.8852400183677673,0.8995180130004883,0.8709620237350464,0.8852400183677673,3505934
2013-04-10,0.8431141376495361,0.8781009912490845,0.8923789858818054,0.8781009912490845,0.8781009912490845,1571532
2013-04-11,0.856823205947876,0.8923789858818054,0.9066569805145264,0.8923789858818054,0.8923789858818054,4299726
2013-04-12,0.8431141376495361,0.8781009912490845,0.8995180130004883,0.8781009912490845,0.8781009912490845,1797121
2013-04-15,0.8362595438957214,0.8709620237350464,0.8923789858818054,0.8709620237350464,0.8709620237350464,4804922
2013-04-16,0.8362595438957214,0.8709620237350464,0.8852400183677673,0.8709620237350464,0.8709620237350464,4203537
2013-04-17,0.8294050693511963,0.8638229966163635,0.8781009912490845,0.8638229966163635,0.8638229966163635,1687056
2013-04-18,0.8225504755973816,0.8566840291023254,0.8709620237350464,0.8566840291023254,0.8566840291023254,1621331
2013-04-19,0.808841347694397,0.8424059748649597,0.8566840291023254,0.8352670073509216,0.8424059748649597,2790650
2013-04-22,0.808841347694397,0.8424059748649597,0.8566840291023254,0.8424059748649597,0.8424059748649597,1590239
2013-04-23,0.808841347694397,0.8424059748649597,0.8424059748649597,0.8424059748649597,0.8424059748649597,0
2013-04-24,0.8225504755973816,0.8566840291023254,0.8638229966163635,0.8495450019836426,0.8566840291023254,1909592
2013-04-25,0.8294050693511963,0.8638229966163635,0.8709620237350464,0.8566840291023254,0.8638229966163635,1556003
2013-04-26,0.8225504755973816,0.8566840291023254,0.8638229966163635,0.8566840291023254,0.8566840291023254,873923
2013-04-29,0.8294050693511963,0.8638229966163635,0.8781009912490845,0.8566840291023254,0.8638229966163635,2414709
2013-04-30,0.8225504755973816,0.8566840291023254,0.8709620237350464,0.8566840291023254,0.8566840291023254,1325780
2013-05-01,0.8225504755973816,0.8566840291023254,0.8566840291023254,0.8566840291023254,0.8566840291023254,0
2013-05-02,0.8294050693511963,0.8638229966163635,0.8709620237350464,0.8566840291023254,0.8638229966163635,3497413
2013-05-03,0.8362595438957214,0.8709620237350464,0.8852400183677673,0.8566840291023254,0.8709620237350464,4173306
2013-05-06,0.8294050693511963,0.8638229966163635,0.8709620237350464,0.8566840291023254,0.8638229966163635,1112315
2013-05-07,0.8156959414482117,0.8495450019836426,0.8709620237350464,0.8495450019836426,0.8495450019836426,1271685
2013-05-08,0.8156959414482117,0.8495450019836426,0.8566840291023254,0.8495450019836426,0.8495450019836426,1846112
2013-05-09,0.8156959414482117,0.8495450019836426,0.8566840291023254,0.8424059748649597,0.8495450019836426,1049323
