Date,Adj Close,Close,High,Low,Open,Volume
2013-05-21,0.8349044919013977,0.9004520177841187,0.9075989723205566,0.8790130019187927,0.9004520177841187,21259014
2013-05-22,0.82496577501297,0.8897330164909363,0.9004520177841187,0.8897330164909363,0.8897330164909363,5499115
2013-05-23,0.829935610294342,0.8950930237770081,0.8950930237770081,0.8665069937705994,0.8950930237770081,3763501
2013-05-24,0.9243585467338562,0.9969289898872375,1.0326600074768066,0.8933060169219971,0.9969289898872375,40926554
2013-05-27,0.9276695251464844,1.000499963760376,1.107699990272522,0.9933559894561768,1.000499963760376,29819308
2013-05-28,0.9475488662719727,1.021939992904663,1.0398099422454834,0.9790629744529724,1.021939992904663,13728553
2013-05-29,0.8846018314361572,0.9540510177612305,1.0469499826431274,0.9540510177612305,0.9540510177612305,13695955
2013-05-30,0.8779750466346741,0.9469040036201477,0.9933559894561768,0.9361850023269653,0.9469040036201477,6828194
2013-05-31,0.894540548324585,0.9647700190544128,0.9754899740219116,0.921891987323761,0.9647700190544128,11674325
2013-06-03,0.795147716999054,0.8575739860534668,0.9290379881858826,0.8539999723434448,0.8575739860534668,6525633
2013-06-04,0.795147716999054,0.8575739860534668,0.8575739860534668,0.8575739860534668,0.8575739860534668,0
2013-06-05,0.8547837734222412,0.921891987323761,0.9647700190544128,0.9111719727516174,0.921891987323761,7711357
2013-06-06,0.8117132186889648,0.8754400014877319,0.9361850023269653,0.8539999723434448,0.8754400014877319,5809383
2013-06-07,0.8415312170982361,0.9075989723205566,0.9075989723205566,0.8575739860534668,0.9075989723205566,5699527
2013-06-10,0.8365614414215088,0.9022390246391296,0.92010498046875,0.8754400014877319,0.9022390246391296,3924828
2013-06-11,0.82496577501297,0.8897330164909363,0.9326109886169434,0.8825860023498535,0.8897330164909363,4239698
2013-06-12,0.8349044919013977,0.9004520177841187,0.9075989723205566,0.8897330164909363,0.9004520177841187,1858589
2013-06-13,0.8315916061401367,0.8968790173530579,0.9183189868927002,0.8968790173530579,0.8968790173530579,2853774
2013-06-14,0.8547837734222412,0.921891987323761,0.9290379881858826,0.9075989723205566,0.921891987323761,4127782
2013-06-17,0.8315916061401367,0.8968790173530579,0.9183189868927002,0.8933060169219971,0.8968790173530579,2586749
2013-06-18,0.82496577501297,0.8897330164909363,0.9075989723205566,0.8825860023498535,0.8897330164909363,1834258
2013-06-19,0.8498139381408691,0.9165319800376892,0.9326109886169434,0.8861590027809143,0.9165319800376892,7586584
2013-06-20,0.8183389902114868,0.8825860023498535,0.9004520177841187,0.8825860023498535,0.8825860023498535,1445707
2013-06-21,0.8100562691688538,0.873652994632721,0.8915190100669861,0.8665069937705994,0.873652994632721,2022228
2013-06-24,0.7835512161254883,0.845067024230957,0.873652994632721,0.8397079706192017,0.845067024230957,713512
2013-06-25,0.7852080464363098,0.8468539714813232,0.8718670010566711,0.8432809710502625,0.8468539714813232,1155348
2013-06-26,0.800117552280426,0.8629339933395386,0.8718670010566711,0.8468539714813232,0.8629339933395386,1506297
2013-06-27,0.8017735481262207,0.8647199869155884,0.8772259950637817,0.8629339933395386,0.8647199869155884,1234649
2013-06-28,0.800117552280426,0.8629339933395386,0.8825860023498535,0.852213978767395,0.8629339933395386,1560640
2013-07-01,0.7968037128448486,0.8593599796295166,0.8700799942016602,0.8575739860534668,0.8593599796295166,433395
2013-07-02,0.7984606623649597,0.8611469864845276,0.8825860023498535,0.8593599796295166,0.8611469864845276,425083
2013-07-03,0.7868649959564209,0.8486409783363342,0.8575739860534668,0.8432809710502625,0.8486409783363342,236587
2013-07-04,0.7885209918022156,0.850426971912384,0.8557869791984558,0.845067024230957,0.850426971912384,381923
2013-07-05,0.7752684354782104,0.8361340165138245,0.8575739860534668,0.8361340165138245,0.8361340165138245,321451
2013-07-08,0.7653297185897827,0.8254150152206421,0.8468539714813232,0.8182680010795593,0.8254150152206421,264584
2013-07-09,0.7620158791542053,0.8218410015106201,0.8343480229377747,0.8164820075035095,0.8218410015106201,511694
2013-07-10,0.7620158791542053,0.8218410015106201,0.8361340165138245,0.8021889925003052,0.8218410015106201,874867
2013-07-11,0.7520771622657776,0.8111220002174377,0.8379210233688354,0.807548999786377,0.8111220002174377,1072940
2013-07-12,0.7570469975471497,0.8164820075035095,0.8218410015106201,0.805761992931366,0.8164820075035095,599592
2013-07-15,0.7603598833084106,0.8200550079345703,0.8307740092277527,0.8164820075035095,0.8200550079345703,877744
2013-07-16,0.7553900480270386,0.8146950006484985,0.8272010087966919,0.8129079937934875,0.8146950006484985,440694
2013-07-17,0.7587029933929443,0.8182680010795593,0.8218410015106201,0.807548999786377,0.8182680010795593,451435
2013-07-18,0.7454504370689392,0.803974986076355,0.8182680010795593,0.7950419783592224,0.803974986076355,346695
2013-07-19,0.7388246059417725,0.7968289852142334,0.807548999786377,0.7968289852142334,0.7968289852142334,244143
2013-07-22,0.7620158791542053,0.8218410015106201,0.8629339933395386,0.7878959774971008,0.8218410015106201,3081887
2013-07-23,0.7471073269844055,0.805761992931366,0.8307740092277527,0.805761992931366,0.805761992931366,654243
2013-07-24,0.7371676564216614,0.7950419783592224,0.8146950006484985,0.7932559847831726,0.7950419783592224,370292
2013-07-25,0.7504202723503113,0.8093349933624268,0.8486409783363342,0.7878959774971008,0.8093349933624268,2192355
2013-07-26,0.7388246059417725,0.7968289852142334,0.8146950006484985,0.7878959774971008,0.7968289852142334,490817
2013-07-29,0.7371676564216614,0.7950419783592224,0.8021889925003052,0.7914689779281616,0.7950419783592224,288338
2013-07-30,0.7421374917030334,0.8004019856452942,0.807548999786377,0.7950419783592224,0.8004019856452942,621953
2013-07-31,0.7404806017875671,0.7986149787902832,0.8164820075035095,0.7950419783592224,0.7986149787902832,982871
2013-08-01,0.7437944412231445,0.8021889925003052,0.807548999786377,0.7986149787902832,0.8021889925003052,310481
2013-08-02,0.7371676564216614,0.7950419783592224,0.8021889925003052,0.7914689779281616,0.7950419783592224,418187
2013-08-05,0.7355117201805115,0.7932559847831726,0.803974986076355,0.7932559847831726,0.7932559847831726,348486
2013-08-06,0.7587029933929443,0.8182680010795593,0.8289880156517029,0.7932559847831726,0.8182680010795593,1858986
2013-08-07,0.7636728286743164,0.8236280083656311,0.8414940237998962,0.807548999786377,0.8236280083656311,541242
2013-08-08,0.7636728286743164,0.8236280083656311,0.8236280083656311,0.8236280083656311,0.8236280083656311,0
