Date,Adj Close,Close,High,Low,Open,Volume
2012-07-04,1.0490713119506836,1.0653599500656128,1.168869972229004,1.0610400438308716,1.0653599500656128,12996239
2012-07-05,1.0448174476623535,1.0610400438308716,1.082610011100769,1.0610400438308716,1.0610400438308716,77919
2012-07-06,1.0448174476623535,1.0610400438308716,1.0739799737930298,1.0610400438308716,1.0610400438308716,110660
2012-07-09,1.0448174476623535,1.0610400438308716,1.0696699619293213,1.056730031967163,1.0610400438308716,91959
2012-07-10,1.0363291501998901,1.0524200201034546,1.0653599500656128,1.0524200201034546,1.0524200201034546,83652
2012-07-11,1.0278310775756836,1.0437899827957153,1.056730031967163,1.0265400409698486,1.0437899827957153,156077
2012-07-12,1.0066007375717163,1.0222300291061401,1.0437899827957153,1.0222300291061401,1.0222300291061401,67571
2012-07-13,1.0023467540740967,1.0179100036621094,1.0308500528335571,1.0135999917984009,1.0179100036621094,37498
2012-07-16,1.0320751667022705,1.0480999946594238,1.0480999946594238,1.0135999917984009,1.0480999946594238,632
2012-07-17,1.019333004951477,1.035159945487976,1.0480999946594238,1.0308500528335571,1.035159945487976,61465
2012-07-18,1.0108449459075928,1.0265400409698486,1.035159945487976,1.0092799663543701,1.0265400409698486,66083
2012-07-19,1.0703016519546509,1.0869200229644775,1.0998599529266357,1.0222300291061401,1.0869200229644775,1197764
2012-07-20,1.066057562828064,1.082610011100769,1.1214300394058228,1.0524200201034546,1.082610011100769,1676744
2012-07-23,1.0787997245788574,1.0955499410629272,1.1214300394058228,1.0696699619293213,1.0955499410629272,1082568
2012-07-24,1.0703016519546509,1.0869200229644775,1.1171200275421143,1.0739799737930298,1.0869200229644775,645244
2012-07-25,1.0575594902038574,1.0739799737930298,1.0955499410629272,0.9747800230979919,1.0739799737930298,282851
2012-07-26,1.0490713119506836,1.0653599500656128,1.082610011100769,1.0437899827957153,1.0653599500656128,219016
2012-07-27,1.0490713119506836,1.0653599500656128,1.0869200229644775,1.0524200201034546,1.0653599500656128,706709
2012-07-30,1.0278310775756836,1.0437899827957153,1.0739799737930298,1.0394799709320068,1.0437899827957153,272589
2012-07-31,1.0490713119506836,1.0653599500656128,1.0653599500656128,1.035159945487976,1.0653599500656128,276992
2012-08-01,1.0320751667022705,1.0480999946594238,1.0696699619293213,1.0437899827957153,1.0480999946594238,266719
2012-08-02,1.0278310775756836,1.0437899827957153,1.0739799737930298,1.0394799709320068,1.0437899827957153,606658
2012-08-03,1.0023467540740967,1.0179100036621094,1.056730031967163,1.0179100036621094,1.0179100036621094,339472
2012-08-06,1.0023467540740967,1.0179100036621094,1.035159945487976,1.0179100036621094,1.0179100036621094,76711
2012-08-07,1.0023467540740967,1.0179100036621094,1.0308500528335571,1.0179100036621094,1.0179100036621094,25820
2012-08-08,0.9981026649475098,1.0135999917984009,1.0265400409698486,1.0135999917984009,1.0135999917984009,46816
2012-08-09,1.0023467540740967,1.0179100036621094,1.0610400438308716,1.0179100036621094,1.0179100036621094,315690
2012-08-10,0.9853605031967163,1.0006599426269531,1.0480999946594238,1.0006599426269531,1.0006599426269531,422965
2012-08-13,0.9768644571304321,0.992031991481781,1.0179100036621094,0.992031991481781,0.992031991481781,92627
2012-08-14,0.9853605031967163,1.0006599426269531,1.0480999946594238,0.992031991481781,1.0006599426269531,521602
2012-08-15,0.9981026649475098,1.0135999917984009,1.035159945487976,0.9963449835777283,1.0135999917984009,80295
2012-08-16,0.9811115264892578,0.9963449835777283,1.0308500528335571,0.9963449835777283,0.9963449835777283,210649
2012-08-17,0.9768644571304321,0.992031991481781,1.0265400409698486,0.992031991481781,0.992031991481781,205530
2012-08-20,0.9768644571304321,0.992031991481781,0.992031991481781,0.992031991481781,0.992031991481781,0
2012-08-21,0.9768644571304321,0.992031991481781,0.992031991481781,0.992031991481781,0.992031991481781,0
2012-08-22,0.9726173877716064,0.9877189993858337,0.9963449835777283,0.9057689905166626,0.9877189993858337,84679
2012-08-23,0.9726173877716064,0.9877189993858337,0.992031991481781,0.9834060072898865,0.9877189993858337,31721
2012-08-24,0.9683703780174255,0.9834060072898865,0.9963449835777283,0.9834060072898865,0.9834060072898865,38820
2012-08-27,0.9768644571304321,0.992031991481781,0.9963449835777283,0.9790930151939392,0.992031991481781,70001
2012-08-28,0.9811115264892578,0.9963449835777283,1.0006599426269531,0.9877189993858337,0.9963449835777283,48041
2012-08-29,1.0278310775756836,1.0437899827957153,1.0610400438308716,0.9963449835777283,1.0437899827957153,392769
2012-08-30,1.0278310775756836,1.0437899827957153,1.0437899827957153,1.0437899827957153,1.0437899827957153,0
2012-08-31,1.0150890350341797,1.0308500528335571,1.0782999992370605,1.0135999917984009,1.0308500528335571,195159
2012-09-03,1.0150890350341797,1.0308500528335571,1.0739799737930298,1.0135999917984009,1.0308500528335571,93028
2012-09-04,0.9853605031967163,1.0006599426269531,1.035159945487976,1.0006599426269531,1.0006599426269531,101613
2012-09-05,0.9811115264892578,0.9963449835777283,1.0222300291061401,0.992031991481781,0.9963449835777283,28737
2012-09-06,0.9641233086585999,0.9790930151939392,1.0135999917984009,0.9704660177230835,0.9790930151939392,119674
2012-09-07,0.9726173877716064,0.9877189993858337,0.9877189993858337,0.9747800230979919,0.9877189993858337,17970
2012-09-10,0.9726173877716064,0.9877189993858337,1.0135999917984009,0.9834060072898865,0.9877189993858337,51896
2012-09-11,0.9556282162666321,0.9704660177230835,1.0006599426269531,0.9704660177230835,0.9704660177230835,43737
2012-09-12,0.9556282162666321,0.9704660177230835,1.035159945487976,0.9661530256271362,0.9704660177230835,87292
2012-09-13,0.9471340775489807,0.9618399739265442,0.9834060072898865,0.9014549851417542,0.9618399739265442,44646
2012-09-14,0.9386399388313293,0.9532139897346497,0.9834060072898865,0.9316480159759521,0.9532139897346497,40283
2012-09-17,0.9556282162666321,0.9704660177230835,0.9704660177230835,0.9273340106010437,0.9704660177230835,84582
2012-09-18,0.9301448464393616,0.944586992263794,0.9747800230979919,0.9316480159759521,0.944586992263794,116113
2012-09-19,0.921650767326355,0.9359610080718994,0.9661530256271362,0.9230210185050964,0.9359610080718994,68610
2012-09-20,0.9258977770805359,0.9402740001678467,0.9618399739265442,0.9316480159759521,0.9402740001678467,53116
2012-09-21,0.9258977770805359,0.9402740001678467,0.9488999843597412,0.9100819826126099,0.9402740001678467,330825
2012-09-24,0.921650767326355,0.9359610080718994,0.9402740001678467,0.9143949747085571,0.9359610080718994,29402
2012-09-25,0.9004144668579102,0.9143949747085571,1.0049699544906616,0.9143949747085571,0.9143949747085571,770367
2012-09-26,0.9471340775489807,0.9618399739265442,0.9747800230979919,0.8842030167579651,0.9618399739265442,1069112
2012-09-27,0.9726173877716064,0.9877189993858337,1.0135999917984009,0.9488999843597412,0.9877189993858337,1358381
2012-09-28,1.0363291501998901,1.0524200201034546,1.0524200201034546,0.9877189993858337,1.0524200201034546,2313155
2012-10-01,0.9343919157981873,0.9488999843597412,1.0308500528335571,0.9316480159759521,0.9488999843597412,365757
2012-10-02,0.9513811469078064,0.9661530256271362,0.9790930151939392,0.9316480159759521,0.9661530256271362,162893
2012-10-03,0.9641233086585999,0.9790930151939392,0.9790930151939392,0.9488999843597412,0.9790930151939392,71921
2012-10-04,0.8961673974990845,0.9100819826126099,0.9618399739265442,0.9057689905166626,0.9100819826126099,451846
2012-10-05,0.883425235748291,0.8971419930458069,0.9488999843597412,0.8885160088539124,0.9488999843597412,1038246
2012-10-08,0.8919203281402588,0.9057689905166626,0.9057689905166626,0.8928290009498596,0.9057689905166626,68738
2012-10-09,0.8706840872764587,0.8842030167579651,0.9187080264091492,0.8842030167579651,0.8842030167579651,83655
2012-10-10,0.8791782259941101,0.8928290009498596,0.9057689905166626,0.8842030167579651,0.8928290009498596,44452
2012-10-11,0.862188994884491,0.8755760192871094,0.8971419930458069,0.836758017539978,0.8755760192871094,129152
2012-10-12,0.8494477868080139,0.8626369833946228,0.8755760192871094,0.8626369833946228,0.8626369833946228,37682
2012-10-15,0.845200777053833,0.8583239912986755,0.8755760192871094,0.8583239912986755,0.8583239912986755,25524
2012-10-16,0.8494477868080139,0.8626369833946228,0.9014549851417542,0.8496969938278198,0.8626369833946228,170734
2012-10-17,0.8536948561668396,0.8669499754905701,0.8755760192871094,0.8410710096359253,0.8669499754905701,23289
2012-10-18,0.8367056846618652,0.8496969938278198,0.8712630271911621,0.8410710096359253,0.8496969938278198,21311
2012-10-19,0.8409526944160461,0.8540099859237671,0.8669499754905701,0.8453840017318726,0.8540099859237671,30940
2012-10-22,0.8324586153030396,0.8453840017318726,0.8626369833946228,0.8410710096359253,0.8453840017318726,12953
2012-10-23,0.8367056846618652,0.8496969938278198,0.8798890113830566,0.8410710096359253,0.8496969938278198,40684
2012-10-24,0.8367056846618652,0.8496969938278198,0.8496969938278198,0.8496969938278198,0.8496969938278198,0
2012-10-25,0.8367056846618652,0.8496969938278198,0.8496969938278198,0.8496969938278198,0.8496969938278198,0
2012-10-26,0.8367056846618652,0.8496969938278198,0.8496969938278198,0.8496969938278198,0.8496969938278198,0
2012-10-29,0.8367056846618652,0.8496969938278198,0.8496969938278198,0.8496969938278198,0.8496969938278198,0
2012-10-30,0.8197164535522461,0.8324440121650696,0.8496969938278198,0.819504976272583,0.8324440121650696,43663
2012-10-31,0.7984801530838013,0.8108779788017273,0.8410710096359253,0.8108779788017273,0.8108779788017273,60027
2012-11-01,0.8027282357215881,0.8151919841766357,0.819504976272583,0.7979390025138855,0.8151919841766357,47496
2012-11-02,0.8197164535522461,0.8324440121650696,0.8324440121650696,0.8151919841766357,0.8324440121650696,46218
2012-11-05,0.8154694437980652,0.8281310200691223,0.8324440121650696,0.8108779788017273,0.8281310200691223,30116
2012-11-06,0.8154694437980652,0.8281310200691223,0.836758017539978,0.819504976272583,0.8281310200691223,56338
2012-11-07,0.7984801530838013,0.8108779788017273,0.8324440121650696,0.8108779788017273,0.8108779788017273,16053
2012-11-08,0.7942331433296204,0.80656498670578,0.823818027973175,0.8022519946098328,0.80656498670578,26245
2012-11-09,0.8027282357215881,0.8151919841766357,0.8324440121650696,0.789313018321991,0.8151919841766357,73616
2012-11-12,0.7942331433296204,0.80656498670578,0.8324440121650696,0.772059977054596,0.80656498670578,27566
2012-11-13,0.7602556943893433,0.772059977054596,0.8022519946098328,0.7677469849586487,0.772059977054596,136075
2012-11-14,0.764502763748169,0.776373028755188,0.8540099859237671,0.772059977054596,0.776373028755188,361354
2012-11-15,0.7814919948577881,0.7936260104179382,0.823818027973175,0.772059977054596,0.7936260104179382,558464
2012-11-16,0.764502763748169,0.776373028755188,0.8022519946098328,0.772059977054596,0.776373028755188,112163
2012-11-19,0.764502763748169,0.776373028755188,0.789313018321991,0.772059977054596,0.776373028755188,41948
2012-11-20,0.7602556943893433,0.772059977054596,0.7936260104179382,0.772059977054596,0.772059977054596,59044
2012-11-21,0.7602556943893433,0.772059977054596,0.789313018321991,0.7677469849586487,0.772059977054596,46856
2012-11-22,0.764502763748169,0.776373028755188,0.789313018321991,0.772059977054596,0.776373028755188,66405
2012-11-23,0.7772449254989624,0.789313018321991,0.789313018321991,0.772059977054596,0.789313018321991,73059
2012-11-26,0.7729969024658203,0.7849990129470825,0.8108779788017273,0.7806860208511353,0.7849990129470825,12313923
2012-11-27,0.764502763748169,0.776373028755188,0.7936260104179382,0.772059977054596,0.776373028755188,80253
2012-11-28,0.7602556943893433,0.772059977054596,0.7849990129470825,0.772059977054596,0.772059977054596,51634
2012-11-29,0.764502763748169,0.776373028755188,0.7806860208511353,0.7677469849586487,0.776373028755188,62693
2012-11-30,0.7602556943893433,0.772059977054596,0.7806860208511353,0.772059977054596,0.772059977054596,22206
2012-12-03,0.7560086250305176,0.7677469849586487,0.7806860208511353,0.7677469849586487,0.7677469849586487,42958
2012-12-04,0.7602556943893433,0.772059977054596,0.776373028755188,0.7677469849586487,0.772059977054596,26806
2012-12-05,0.7475135326385498,0.759119987487793,0.7806860208511353,0.759119987487793,0.759119987487793,42170
2012-12-06,0.7475135326385498,0.759119987487793,0.7677469849586487,0.7461810111999512,0.759119987487793,39613
2012-12-07,0.7517606019973755,0.7634329795837402,0.7677469849586487,0.759119987487793,0.7634329795837402,10535
2012-12-10,0.7432664632797241,0.7548069953918457,0.772059977054596,0.7548069953918457,0.7548069953918457,36794
2012-12-11,0.7432664632797241,0.7548069953918457,0.772059977054596,0.7548069953918457,0.7548069953918457,45149
2012-12-12,0.7390194535255432,0.7504940032958984,0.7634329795837402,0.7504940032958984,0.7504940032958984,27033
2012-12-13,0.7687498331069946,0.7806860208511353,0.7806860208511353,0.7504940032958984,0.7806860208511353,109594
2012-12-14,0.7560086250305176,0.7677469849586487,0.7806860208511353,0.7634329795837402,0.7677469849586487,16157
2012-12-17,0.764502763748169,0.776373028755188,0.7806860208511353,0.7677469849586487,0.776373028755188,13296
2012-12-18,0.764502763748169,0.776373028755188,0.7806860208511353,0.7677469849586487,0.776373028755188,37955
2012-12-19,0.7517606019973755,0.7634329795837402,0.776373028755188,0.759119987487793,0.7634329795837402,20829
2012-12-20,0.7432664632797241,0.7548069953918457,0.772059977054596,0.7548069953918457,0.7548069953918457,27471
2012-12-21,0.7432664632797241,0.7548069953918457,0.789313018321991,0.7548069953918457,0.7548069953918457,35203
2012-12-24,0.7390194535255432,0.7504940032958984,0.7677469849586487,0.7504940032958984,0.7504940032958984,45117
2012-12-25,0.7347723841667175,0.7461810111999512,0.759119987487793,0.7461810111999512,0.7461810111999512,51164
2012-12-26,0.7390194535255432,0.7504940032958984,0.7634329795837402,0.7461810111999512,0.7504940032958984,39991
2012-12-27,0.7347723841667175,0.7461810111999512,0.7548069953918457,0.7461810111999512,0.7461810111999512,12538
2012-12-28,0.7262772917747498,0.7375540137290955,0.7634329795837402,0.7375540137290955,0.7375540137290955,51889
2012-12-31,0.7390194535255432,0.7504940032958984,0.7634329795837402,0.7418670058250427,0.7504940032958984,46028
2013-01-01,0.7390194535255432,0.7504940032958984,0.7504940032958984,0.7504940032958984,0.7504940032958984,0
2013-01-02,0.7305243015289307,0.7418670058250427,0.7548069953918457,0.7418670058250427,0.7418670058250427,45381
2013-01-03,0.7262772917747498,0.7375540137290955,0.7548069953918457,0.7375540137290955,0.7375540137290955,99286
2013-01-04,0.7220302224159241,0.7332410216331482,0.7504940032958984,0.7332410216331482,0.7332410216331482,30200
2013-01-07,0.7347723841667175,0.7461810111999512,0.7504940032958984,0.7375540137290955,0.7461810111999512,42655
2013-01-08,0.7347723841667175,0.7461810111999512,0.759119987487793,0.7418670058250427,0.7461810111999512,131923
2013-01-09,0.7347723841667175,0.7461810111999512,0.7504940032958984,0.7418670058250427,0.7461810111999512,40012
2013-01-10,0.764502763748169,0.776373028755188,0.776373028755188,0.7504940032958984,0.776373028755188,271882
2013-01-11,0.7942331433296204,0.80656498670578,0.8453840017318726,0.759119987487793,0.80656498670578,561186
2013-01-14,0.9513811469078064,0.9661530256271362,0.9661530256271362,0.80656498670578,0.9661530256271362,1731005
2013-01-15,0.921650767326355,0.9359610080718994,1.0265400409698486,0.8971419930458069,0.9359610080718994,1398611
2013-01-16,0.883425235748291,0.8971419930458069,0.9575269818305969,0.8885160088539124,0.8971419930458069,527445
2013-01-17,0.862188994884491,0.8755760192871094,0.9143949747085571,0.8540099859237671,0.8755760192871094,483204
2013-01-18,0.9004144668579102,0.9143949747085571,0.992031991481781,0.8496969938278198,0.9143949747085571,1362718
2013-01-21,0.9258977770805359,0.9402740001678467,0.9747800230979919,0.8798890113830566,0.9402740001678467,644442
2013-01-22,0.8919203281402588,0.9057689905166626,0.9618399739265442,0.9057689905166626,0.9057689905166626,275246
2013-01-23,0.8494477868080139,0.8626369833946228,0.9230210185050964,0.8540099859237671,0.8626369833946228,674040
2013-01-24,0.8409526944160461,0.8540099859237671,0.8842030167579651,0.8453840017318726,0.8540099859237671,353951
2013-01-25,0.8027282357215881,0.8151919841766357,0.8540099859237671,0.8108779788017273,0.8151919841766357,301211
2013-01-28,0.7687498331069946,0.7806860208511353,0.8453840017318726,0.776373028755188,0.7806860208511353,220514
2013-01-29,0.8876723051071167,0.9014549851417542,0.9230210185050964,0.7634329795837402,0.9014549851417542,1559807
2013-01-30,0.8197164535522461,0.8324440121650696,0.9488999843597412,0.8324440121650696,0.8324440121650696,735168
2013-01-31,0.8536948561668396,0.8669499754905701,0.9187080264091492,0.8410710096359253,0.8669499754905701,601947
2013-02-01,0.8664360642433167,0.8798890113830566,0.9100819826126099,0.8669499754905701,0.8798890113830566,160556
2013-02-04,0.8664360642433167,0.8798890113830566,0.9014549851417542,0.8669499754905701,0.8798890113830566,195222
2013-02-05,0.862188994884491,0.8755760192871094,0.8885160088539124,0.8540099859237671,0.8755760192871094,157009
2013-02-06,0.8367056846618652,0.8496969938278198,0.8842030167579651,0.8453840017318726,0.8496969938278198,184647
2013-02-07,0.845200777053833,0.8583239912986755,0.8842030167579651,0.8324440121650696,0.8583239912986755,287655
2013-02-08,0.8324586153030396,0.8453840017318726,0.8971419930458069,0.8324440121650696,0.8453840017318726,345739
2013-02-11,0.8154694437980652,0.8281310200691223,0.8583239912986755,0.8281310200691223,0.8281310200691223,136921
2013-02-12,0.8197164535522461,0.8324440121650696,0.8540099859237671,0.8281310200691223,0.8324440121650696,51062
2013-02-13,0.8154694437980652,0.8281310200691223,0.8540099859237671,0.8281310200691223,0.8281310200691223,43306
2013-02-14,0.8282115459442139,0.8410710096359253,0.8971419930458069,0.819504976272583,0.8410710096359253,591428
2013-02-15,0.823964536190033,0.836758017539978,0.8496969938278198,0.823818027973175,0.836758017539978,173597
2013-02-18,0.8324586153030396,0.8453840017318726,0.8971419930458069,0.8324440121650696,0.8453840017318726,580679
2013-02-19,0.8409526944160461,0.8540099859237671,0.8755760192871094,0.8410710096359253,0.8540099859237671,160929
2013-02-20,0.8367056846618652,0.8496969938278198,0.8712630271911621,0.8453840017318726,0.8496969938278198,158333
2013-02-21,0.8324586153030396,0.8453840017318726,0.8583239912986755,0.836758017539978,0.8453840017318726,55930
2013-02-22,0.806975245475769,0.819504976272583,0.8540099859237671,0.819504976272583,0.819504976272583,149529
2013-02-25,0.8027282357215881,0.8151919841766357,0.8410710096359253,0.80656498670578,0.8151919841766357,71195
2013-02-26,0.806975245475769,0.819504976272583,0.8324440121650696,0.8108779788017273,0.819504976272583,50885
2013-02-27,0.8027282357215881,0.8151919841766357,0.836758017539978,0.8151919841766357,0.8151919841766357,30705
2013-02-28,0.8112223744392395,0.823818027973175,0.8410710096359253,0.8151919841766357,0.823818027973175,90863
2013-03-01,0.8027282357215881,0.8151919841766357,0.836758017539978,0.8151919841766357,0.8151919841766357,105242
2013-03-04,0.823964536190033,0.836758017539978,0.8669499754905701,0.819504976272583,0.836758017539978,701583
2013-03-05,0.8367056846618652,0.8496969938278198,0.8626369833946228,0.8324440121650696,0.8496969938278198,494998
2013-03-06,0.8324586153030396,0.8453840017318726,0.8669499754905701,0.8324440121650696,0.8453840017318726,267173
2013-03-07,0.8112223744392395,0.823818027973175,0.8540099859237671,0.819504976272583,0.823818027973175,342619
2013-03-08,0.8154694437980652,0.8281310200691223,0.836758017539978,0.819504976272583,0.8281310200691223,188793
2013-03-11,0.8197164535522461,0.8324440121650696,0.8583239912986755,0.8151919841766357,0.8324440121650696,367368
2013-03-12,0.8197164535522461,0.8324440121650696,0.8540099859237671,0.8324440121650696,0.8324440121650696,361686
2013-03-13,0.8154694437980652,0.8281310200691223,0.8453840017318726,0.823818027973175,0.8281310200691223,171754
2013-03-14,0.8197164535522461,0.8324440121650696,0.836758017539978,0.823818027973175,0.8324440121650696,37675
2013-03-15,0.8197164535522461,0.8324440121650696,0.8453840017318726,0.8281310200691223,0.8324440121650696,10168
2013-03-18,0.823964536190033,0.836758017539978,0.8626369833946228,0.8281310200691223,0.836758017539978,235046
2013-03-19,0.8282115459442139,0.8410710096359253,0.8453840017318726,0.836758017539978,0.8410710096359253,69962
2013-03-20,0.8282115459442139,0.8410710096359253,0.8540099859237671,0.8324440121650696,0.8410710096359253,57778
2013-03-21,0.8197164535522461,0.8324440121650696,0.8496969938278198,0.8324440121650696,0.8324440121650696,54140
2013-03-22,0.823964536190033,0.836758017539978,0.836758017539978,0.8281310200691223,0.836758017539978,29854
2013-03-25,0.8706840872764587,0.8842030167579651,0.944586992263794,0.836758017539978,0.8842030167579651,3026987
2013-03-26,0.8706840872764587,0.8842030167579651,0.9273340106010437,0.8583239912986755,0.8842030167579651,880247
2013-03-27,0.8706840872764587,0.8842030167579651,0.9100819826126099,0.8712630271911621,0.8842030167579651,309692
2013-03-28,0.8664360642433167,0.8798890113830566,0.8928290009498596,0.8669499754905701,0.8798890113830566,131441
2013-03-29,0.8664360642433167,0.8798890113830566,0.8842030167579651,0.8669499754905701,0.8798890113830566,137752
2013-04-01,0.8494477868080139,0.8626369833946228,0.8928290009498596,0.8626369833946228,0.8626369833946228,163245
2013-04-02,0.8536948561668396,0.8669499754905701,0.8755760192871094,0.8583239912986755,0.8669499754905701,182055
2013-04-03,0.862188994884491,0.8755760192871094,0.8928290009498596,0.8626369833946228,0.8755760192871094,320813
2013-04-04,0.8579419851303101,0.8712630271911621,0.8885160088539124,0.8626369833946228,0.8712630271911621,191876
2013-04-05,0.8919203281402588,0.9057689905166626,0.9100819826126099,0.8755760192871094,0.9057689905166626,491314
2013-04-08,0.9258977770805359,0.9402740001678467,0.9402740001678467,0.9100819826126099,0.9402740001678467,331089
2013-04-09,0.942887008190155,0.9575269818305969,1.0092799663543701,0.9316480159759521,0.9575269818305969,757231
2013-04-10,0.942887008190155,0.9575269818305969,0.9704660177230835,0.9273340106010437,0.9575269818305969,189474
2013-04-11,0.9343919157981873,0.9488999843597412,0.9704660177230835,0.944586992263794,0.9488999843597412,286806
2013-04-12,0.883425235748291,0.8971419930458069,0.9532139897346497,0.8842030167579651,0.8971419930458069,360283
2013-04-15,0.8282115459442139,0.8410710096359253,0.9014549851417542,0.8410710096359253,0.8410710096359253,751560
2013-04-16,0.8282115459442139,0.8410710096359253,0.8496969938278198,0.819504976272583,0.8410710096359253,167667
2013-04-17,0.823964536190033,0.836758017539978,0.8540099859237671,0.8324440121650696,0.836758017539978,197232
2013-04-18,0.823964536190033,0.836758017539978,0.8496969938278198,0.8281310200691223,0.836758017539978,149898
2013-04-19,0.8282115459442139,0.8410710096359253,0.8453840017318726,0.823818027973175,0.8410710096359253,60790
2013-04-22,0.8282115459442139,0.8410710096359253,0.8410710096359253,0.823818027973175,0.8410710096359253,44841
2013-04-23,0.8282115459442139,0.8410710096359253,0.8410710096359253,0.8410710096359253,0.8410710096359253,0
2013-04-24,0.8282115459442139,0.8410710096359253,0.8453840017318726,0.819504976272583,0.8410710096359253,128362
2013-04-25,0.8154694437980652,0.8281310200691223,0.8410710096359253,0.8281310200691223,0.8281310200691223,67428
2013-04-26,0.8112223744392395,0.823818027973175,0.836758017539978,0.823818027973175,0.823818027973175,44090
2013-04-29,0.8112223744392395,0.823818027973175,0.836758017539978,0.819504976272583,0.823818027973175,40800
2013-04-30,0.8154694437980652,0.8281310200691223,0.8324440121650696,0.8151919841766357,0.8281310200691223,103081
2013-05-01,0.8154694437980652,0.8281310200691223,0.8281310200691223,0.8281310200691223,0.8281310200691223,0
2013-05-02,0.8536948561668396,0.8669499754905701,0.9488999843597412,0.8281310200691223,0.8669499754905701,2059683
2013-05-03,0.823964536190033,0.836758017539978,0.8842030167579651,0.8324440121650696,0.836758017539978,623235
2013-05-06,0.8197164535522461,0.8324440121650696,0.8669499754905701,0.8281310200691223,0.8324440121650696,280270
2013-05-07,0.806975245475769,0.819504976272583,0.8410710096359253,0.819504976272583,0.819504976272583,303156
2013-05-08,0.8154694437980652,0.8281310200691223,0.8324440121650696,0.823818027973175,0.8281310200691223,71418
2013-05-09,0.8409526944160461,0.8540099859237671,0.8798890113830566,0.8281310200691223,0.8540099859237671,471171
2013-05-10,0.8409526944160461,0.8540099859237671,0.8583239912986755,0.836758017539978,0.8540099859237671,190724
2013-05-13,0.8536948561668396,0.8669499754905701,0.8928290009498596,0.8496969938278198,0.8669499754905701,533631
2013-05-14,0.8324586153030396,0.8453840017318726,0.8755760192871094,0.8453840017318726,0.8453840017318726,295431
2013-05-15,0.8367056846618652,0.8496969938278198,0.8540099859237671,0.8410710096359253,0.8496969938278198,138556
