Date,Adj Close,Close,High,Low,Open,Volume
2010-01-01,-0.0006578523898497224,0.5208500027656555,0.5208500027656555,0.5208500027656555,0.5208500027656555,0
2010-01-04,-0.0006578523898497224,0.5208500027656555,0.5252599716186523,0.5164300203323364,0.5164300203323364,77436
2010-01-05,-0.0006634222227148712,0.5252599716186523,0.5385000109672546,0.5208500027656555,0.5208500027656555,1363224
2010-01-06,-0.0006968675297684968,0.5517399907112122,0.5561599731445312,0.5429199934005737,0.5473300218582153,803430
2010-01-07,-0.0006912975804880261,0.5473300218582153,0.5517399907112122,0.5385000109672546,0.5473300218582153,455692
2010-01-08,-0.0007080200011841953,0.5605700016021729,0.5738099813461304,0.5473300218582153,0.5517399907112122,1273780
2010-01-11,-0.0007024499936960638,0.5561599731445312,0.5605700016021729,0.5473300218582153,0.5517399907112122,661630
2010-01-12,-0.0006968675297684968,0.5517399907112122,0.5605700016021729,0.5473300218582153,0.5561599731445312,399687
2010-01-13,-0.0007024499936960638,0.5561599731445312,0.5605700016021729,0.5473300218582153,0.5473300218582153,262418
2010-01-14,-0.0007080200011841953,0.5605700016021729,0.5649899840354919,0.5561599731445312,0.5605700016021729,532380
2010-01-15,-0.0007080200011841953,0.5605700016021729,0.5694000124931335,0.5561599731445312,0.5605700016021729,986985
2010-01-18,-0.0006968675297684968,0.5517399907112122,0.5605700016021729,0.5517399907112122,0.5561599731445312,930709
2010-01-19,-0.0007358953007496893,0.5826399922370911,0.5958799719810486,0.5561599731445312,0.5561599731445312,4641128
2010-01-20,-0.0007414779393002391,0.5870599746704102,0.5958799719810486,0.5782300233840942,0.5826399922370911,1588895
2010-01-21,-0.0007470479467883706,0.5914700031280518,0.6003000140190125,0.5782300233840942,0.5870599746704102,3696486
2010-01-22,-0.000724742712918669,0.5738099813461304,0.5870599746704102,0.5694000124931335,0.5826399922370911,1652013
2010-01-25,-0.0007526178378611803,0.5958799719810486,0.6091200113296509,0.5870599746704102,0.5870599746704102,3432437
2010-01-26,-0.00075820047641173,0.6003000140190125,0.6047099828720093,0.5870599746704102,0.5958799719810486,1072033
2010-01-27,-0.0007804930210113525,0.6179500222206116,0.6356099843978882,0.5914700031280518,0.6003000140190125,11125095
2010-01-28,-0.000819520908407867,0.6488500237464905,0.6532599925994873,0.6223700046539307,0.6267799735069275,5493969
2010-01-29,-0.0007860757177695632,0.6223700046539307,0.6488500237464905,0.6179500222206116,0.6444399952888489,2665527
2010-02-01,-0.0007860757177695632,0.6223700046539307,0.6311900019645691,0.61353999376297,0.6223700046539307,1179669
2010-02-02,-0.0007972157327458262,0.6311900019645691,0.6488500237464905,0.6179500222206116,0.6267799735069275,8606760
2010-02-03,-0.0008083682041615248,0.6400200128555298,0.6400200128555298,0.6267799735069275,0.6311900019645691,692985
2010-02-04,-0.0008250909158959985,0.6532599925994873,0.6797500252723694,0.6356099843978882,0.6356099843978882,9285450
2010-02-05,-0.00075820047641173,0.6003000140190125,0.6488500237464905,0.5870599746704102,0.6356099843978882,3107920
2010-02-08,-0.00075820047641173,0.6003000140190125,0.6223700046539307,0.5914700031280518,0.5958799719810486,2842557
2010-02-09,-0.0007637705421075225,0.6047099828720093,0.6047099828720093,0.5914700031280518,0.5914700031280518,740720
2010-02-10,-0.000819520908407867,0.6488500237464905,0.6753299832344055,0.6003000140190125,0.6003000140190125,14812247
2010-02-11,-0.000819520908407867,0.6488500237464905,0.6665099859237671,0.6400200128555298,0.6400200128555298,3693994
2010-02-12,-0.0008139509009197354,0.6444399952888489,0.662090003490448,0.6356099843978882,0.6532599925994873,1459736
2010-02-15,-0.0008585489122197032,0.6797500252723694,0.6885799765586853,0.6223700046539307,0.6223700046539307,8864625
2010-02-16,-0.0008473960915580392,0.6709200143814087,0.6929900050163269,0.6665099859237671,0.6709200143814087,5143852
2010-02-17,-0.0008473960915580392,0.6709200143814087,0.6929900050163269,0.6709200143814087,0.6797500252723694,6302701
2010-02-18,-0.0008250909158959985,0.6532599925994873,0.6665099859237671,0.6488500237464905,0.6665099859237671,1921160
2010-02-19,-0.0008250909158959985,0.6532599925994873,0.6532599925994873,0.6356099843978882,0.6444399952888489,1898051
2010-02-22,-0.0008641186286695302,0.6841599941253662,0.6973999738693237,0.6488500237464905,0.6841599941253662,9533572
2010-02-23,-0.0008585489122197032,0.6797500252723694,0.7106500267982483,0.6797500252723694,0.6797500252723694,7376864
2010-02-24,-0.0008027981966733932,0.6356099843978882,0.6841599941253662,0.6223700046539307,0.6356099843978882,3668665
2010-02-25,-0.0007916456670500338,0.6267799735069275,0.6576799750328064,0.61353999376297,0.6267799735069275,2556101
2010-02-26,-0.0008139509009197354,0.6444399952888489,0.6532599925994873,0.6267799735069275,0.6444399952888489,2688704
2010-03-01,-0.0008585489122197032,0.6797500252723694,0.6841599941253662,0.6532599925994873,0.6797500252723694,4482313
2010-03-02,-0.0008641186286695302,0.6841599941253662,0.7018200159072876,0.6709200143814087,0.6841599941253662,4416272
2010-03-03,-0.0008641186286695302,0.6841599941253662,0.6973999738693237,0.6753299832344055,0.6841599941253662,3631261
2010-03-04,-0.0008697012672200799,0.6885799765586853,0.6973999738693237,0.6797500252723694,0.6885799765586853,2787209
2010-03-05,-0.0009087164653465152,0.7194700241088867,0.7371299862861633,0.6885799765586853,0.7194700241088867,9162091
2010-03-08,-0.0009087164653465152,0.7194700241088867,0.7282999753952026,0.7106500267982483,0.7194700241088867,1512115
2010-03-09,-0.0008808411657810211,0.6973999738693237,0.7106500267982483,0.6841599941253662,0.6973999738693237,2629799
2010-03-10,-0.0008697012672200799,0.6885799765586853,0.6929900050163269,0.6841599941253662,0.6885799765586853,1501467
2010-03-11,-0.0008641186286695302,0.6841599941253662,0.7018200159072876,0.6797500252723694,0.6841599941253662,1241043
2010-03-12,-0.0008473960915580392,0.6709200143814087,0.6973999738693237,0.6709200143814087,0.6709200143814087,1998483
2010-03-15,-0.0008362434455193579,0.662090003490448,0.6797500252723694,0.6576799750328064,0.662090003490448,1002504
2010-03-16,-0.0008529660408385098,0.6753299832344055,0.6841599941253662,0.662090003490448,0.6753299832344055,2490015
2010-03-17,-0.0008641186286695302,0.6841599941253662,0.6973999738693237,0.6753299832344055,0.6841599941253662,4963198
2010-03-18,-0.0008362434455193579,0.662090003490448,0.6885799765586853,0.662090003490448,0.662090003490448,2555671
2010-03-19,-0.0008362434455193579,0.662090003490448,0.6753299832344055,0.6576799750328064,0.662090003490448,1445984
2010-03-22,-0.0008473960915580392,0.6709200143814087,0.6753299832344055,0.662090003490448,0.6709200143814087,1112337
2010-03-23,-0.0008473960915580392,0.6709200143814087,0.6797500252723694,0.6709200143814087,0.6709200143814087,860794
2010-03-24,-0.0008529660408385098,0.6753299832344055,0.6929900050163269,0.6709200143814087,0.6753299832344055,2724295
2010-03-25,-0.0008585489122197032,0.6797500252723694,0.6885799765586853,0.6709200143814087,0.6797500252723694,1941527
2010-03-26,-0.0008529660408385098,0.6753299832344055,0.6885799765586853,0.6709200143814087,0.6753299832344055,1979429
2010-03-29,-0.0008808411657810211,0.6973999738693237,0.7018200159072876,0.6797500252723694,0.6973999738693237,2584330
2010-03-30,-0.0009031466906890273,0.7150599956512451,0.7194700241088867,0.6929900050163269,0.7150599956512451,3395033
2010-03-31,-0.0009421743452548981,0.745959997177124,0.7856799960136414,0.7106500267982483,0.745959997177124,15608813
2010-04-01,-0.001003494719043374,0.794510006904602,0.8165799975395203,0.7503700256347656,0.794510006904602,13904398
