TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-02-07,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.98,3.98,3.93,4.03,3.93,3.93,-1.008,3.93,3.94,3.983,6069234.5,1523883.0,2631.0,0.0,59751.74,15013,13.0,77810.07,19799,34,17539.59,4463,4,3.97,4.0,3.986,36781.19,9227,109,0.0,0.0,0.0,0.0,0,0
2019-02-08,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.94,3.94,3.92,3.97,3.92,3.92,-0.254,3.92,3.94,3.939,2843729.07,721953.0,1370.0,0.0,33454.54,8491,16.0,48670.72,12416,25,0.0,0,0,3.95,3.96,3.955,395500.0,100000,8,0.0,0.0,0.0,0.0,0,0
2019-02-11,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.94,3.94,3.94,4.04,3.98,3.98,1.531,3.98,3.99,3.992,6128539.11,1535101.0,2217.0,0.0,16894.72,4288,12.0,212034.5,53275,36,15920.0,4000,5,3.99,4.02,4.009,61154.05,15255,19,0.0,0.0,0.0,0.0,0,0
2019-02-12,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,4.0,4.0,3.89,4.04,3.91,3.91,-1.759,3.91,3.93,3.97,4745971.15,1195581.0,1804.0,0.0,16652.0,4163,12.0,105570.0,27000,31,7820.0,2000,2,3.93,4.04,3.99,49875.0,12500,21,0.0,0.0,0.0,0.0,0,0
2019-02-13,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.94,3.94,3.7,3.96,3.71,3.71,-5.115,3.7,3.71,3.813,5232902.76,1372479.0,2127.0,0.0,12805.0,3250,7.0,68427.24,18444,29,18383.05,4955,8,3.89,3.89,3.89,6904.75,1775,8,0.0,0.0,0.0,0.0,0,0
2019-02-14,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.73,3.73,3.57,3.73,3.68,3.68,-0.809,3.67,3.68,3.646,3465386.92,950474.0,1319.0,0.0,3733.73,1001,4.0,85214.08,23156,18,15088.0,4100,2,3.66,3.73,3.672,22030.0,6000,7,0.0,0.0,0.0,0.0,0,0
2019-02-15,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.69,3.69,3.64,3.76,3.71,3.71,0.815,3.71,3.72,3.69,3131784.79,848629.0,1265.0,0.0,7955.64,2156,6.0,56254.73,15163,29,93673.79,25249,10,3.67,3.74,3.704,136416.72,36831,32,0.0,0.0,0.0,0.0,0,0
2019-02-18,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.72,3.72,3.69,3.76,3.69,3.69,-0.539,3.69,3.7,3.721,2066168.27,555248.0,941.0,0.0,2990.88,804,9.0,35350.2,9580,22,31401.9,8510,13,3.72,3.74,3.728,39013.52,10466,15,0.0,0.0,0.0,0.0,0,0
2019-02-19,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.69,3.69,3.63,3.71,3.67,3.67,-0.542,3.67,3.68,3.661,1599256.47,436873.0,693.0,0.0,4686.3,1270,8.0,26424.0,7200,9,4018.65,1095,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-20,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.69,3.69,3.61,3.7,3.63,3.63,-1.09,3.63,3.64,3.642,3461969.28,950591.0,1632.0,0.0,57268.8,15520,14.0,37131.27,10229,18,15333.12,4224,6,3.64,3.64,3.64,18200.0,5000,7,0.0,0.0,0.0,0.0,0,0
