TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,IDAS,IDAS ISTANBUL DOSEME SANAYI,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.19,0.19,0.18,0.19,0.18,0.18,0.0,0.18,0.19,0.18,382.07,2122.0,9.0,0.0,2.09,11,1.0,0.18,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,IDAS,IDAS ISTANBUL DOSEME SANAYI,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.18,0.18,0.18,0.19,0.19,0.19,5.556,0.19,0.2,0.189,5239.25,27654.0,17.0,0.0,270.0,1500,2.0,3044.37,16023,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,IDAS,IDAS ISTANBUL DOSEME SANAYI,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.2,0.2,0.2,0.21,0.21,0.0,10.526,0.2,0.21,0.201,23018.81,114341.0,53.0,0.0,1692.4,8462,11.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.21,0.21,0.21,0.21,0.21,0.0,0.0,0.2,0.21,0.21,3757.53,17893.0,23.0,0.0,1260.84,6004,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.2,0.2,0.2,0.21,0.2,0.0,-4.762,0.2,0.21,0.2,9894.54,49409.0,33.0,0.0,404.4,2022,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.21,0.21,0.21,0.21,0.21,0.21,5.0,0.21,0.22,0.21,21052.71,100251.0,68.0,0.0,26.04,124,2.0,264.39,1259,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.21,0.21,0.21,0.25,0.25,0.25,19.048,0.25,0.0,0.232,47274.37,203911.0,100.0,0.0,9138.57,43517,15.0,102.75,411,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.0,20.0,0.3,0.0,0.3,58201.8,194006.0,118.0,0.0,38789.7,129299,75.0,0.0,0,0,30.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36,20.0,0.36,0.0,0.36,102756.6,285435.0,84.0,0.0,58844.52,163457,46.0,36.0,100,1,36.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.43,0.43,0.43,0.43,0.43,0.43,19.444,0.43,0.0,0.43,458800.97,1066979.0,210.0,0.0,235208.71,546997,125.0,580.5,1350,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-14,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.45,0.45,0.35,0.45,0.35,0.35,-18.605,0.0,0.35,0.426,399241.32,937514.0,309.0,0.0,220919.4,490932,123.0,3632.3,10378,7,700.0,2000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,IDAS,IDAS,W,MSPOT,MSPOTEQT,MSPOTEQTIDAS,0,0,0,0,0,0.28,0.28,0.28,0.28,0.28,0.28,-20.0,0.0,0.28,0.28,79867.2,285240.0,118.0,0.0,7441.28,26576,21.0,700.0,2500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
