TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-09-11,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.38,3.38,3.35,3.49,3.4,3.4,0.592,3.39,3.4,3.412,3641374.69,1067242.0,1416.0,0.0,1693.38,501,2.0,3910.0,1150,2,5712.0,1680,4,3.45,3.45,3.45,17250.0,5000,1,0.0,0.0,0.0,0.0,0,0
2019-09-12,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.4,3.4,3.36,3.4,3.36,3.36,-1.176,3.36,3.37,3.371,863978.23,256260.0,510.0,0.0,2886.6,849,3.0,9710.4,2890,9,13618.08,4053,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-13,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.37,3.37,3.35,3.41,3.39,3.39,0.893,3.39,3.4,3.37,1151180.85,341612.0,608.0,0.0,738.03,219,2.0,339.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-16,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.39,3.39,3.38,3.53,3.48,3.48,2.655,3.47,3.48,3.484,7248403.84,2080329.0,4568.0,0.0,7569.87,2233,13.0,14894.4,4280,16,0.0,0,0,3.51,3.51,3.51,8775.0,2500,1,0.0,0.0,0.0,0.0,0,0
2019-09-17,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.46,3.46,3.45,3.53,3.46,3.46,-0.575,3.46,3.47,3.471,1423338.18,410020.0,737.0,0.0,11317.66,3271,10.0,1038.0,300,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-18,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.49,3.49,3.41,3.54,3.53,3.53,2.023,3.52,3.53,3.498,3714144.01,1061654.0,1392.0,0.0,3.49,1,1.0,30640.4,8680,20,51061.45,14465,22,3.53,3.53,3.53,3.53,1,1,0.0,0.0,0.0,0.0,0,0
2019-09-19,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.57,3.57,3.55,3.79,3.58,3.58,1.416,3.58,3.59,3.653,11998775.49,3285085.0,7512.0,0.0,59604.72,16696,24.0,15730.52,4394,11,7518.0,2100,9,3.67,3.79,3.714,298251.7,80305,86,0.0,0.0,0.0,0.0,0,0
2019-09-20,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.56,3.56,3.42,3.61,3.44,3.44,-3.911,3.44,3.45,3.513,3213862.8,914815.0,1768.0,0.0,9024.6,2535,8.0,213.28,62,2,3440.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-23,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.44,3.44,3.4,3.54,3.51,3.51,2.035,3.51,3.52,3.458,3283813.03,949637.0,2266.0,0.0,62608.0,18200,9.0,40333.41,11491,16,72818.46,20746,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-24,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.59,3.59,3.5,3.64,3.51,3.51,0.0,3.51,3.52,3.562,4365101.64,1225509.0,4210.0,0.0,67825.87,18893,30.0,44390.97,12647,17,6633.9,1890,6,3.58,3.61,3.601,54011.5,15000,37,0.0,0.0,0.0,0.0,0,0
