TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-08-03,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.34,2.34,2.26,2.4,2.31,2.31,0.873,2.31,2.32,2.335,1560010.06,667988.0,758.0,0.0,18720.0,8000,11.0,23224.74,10054,9,935.55,405,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-04,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.35,2.35,2.25,2.35,2.26,2.26,-2.165,2.26,2.28,2.272,621670.95,273596.0,319.0,0.0,2350.0,1000,2.0,5062.4,2240,4,1263.34,559,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-07,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.27,2.27,2.24,2.4,2.35,2.35,3.982,2.34,2.35,2.326,1050141.97,451545.0,664.0,0.0,3538.93,1559,3.0,3525.0,1500,3,2820.0,1200,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-08,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.38,2.38,2.16,2.44,2.19,2.19,-6.809,2.18,2.19,2.278,2937196.26,1289436.0,2358.0,0.0,1225.7,515,6.0,8781.9,4010,10,6283.11,2869,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-09,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.2,2.2,2.07,2.23,2.09,2.09,-4.566,2.09,2.1,2.119,1048362.19,494796.0,949.0,0.0,2.2,1,1.0,7315.0,3500,3,10554.5,5050,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-10,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.05,2.05,1.96,2.07,2.0,2.0,-4.306,2.0,2.03,2.014,565819.67,280964.0,1330.0,0.0,13117.95,6399,23.0,5838.0,2919,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-11,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.02,2.02,1.96,2.18,2.1,2.1,5.0,2.09,2.1,2.084,1211937.3,581477.0,1034.0,0.0,16.16,8,3.0,12650.4,6024,12,13595.4,6474,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-14,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.14,2.14,2.02,2.14,2.05,2.05,-2.381,2.05,2.06,2.055,754189.07,366959.0,490.0,0.0,860.28,402,4.0,5204.95,2539,4,2045.9,998,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-15,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,2.07,0.0,1.9,2.07,1.95,1.95,-4.878,1.93,1.95,1.991,389864.6,195846.0,340.0,0.0,0.0,0,0.0,945.75,485,4,4681.95,2401,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-16,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.96,0.0,1.81,1.96,1.92,1.92,-1.538,1.92,1.93,1.863,1178050.72,632435.0,1207.0,0.0,0.0,0,0.0,4915.2,2560,7,1920.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-17,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.93,1.93,1.87,1.95,1.91,1.91,-0.521,1.9,1.91,1.905,250126.76,131273.0,295.0,0.0,272.13,141,2.0,809.84,424,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-18,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.91,0.0,1.86,1.91,1.9,0.0,-0.524,1.89,1.9,1.881,134029.72,71264.0,149.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-21,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.9,1.9,1.89,1.98,1.96,1.96,3.158,1.96,1.97,1.942,486974.97,250789.0,847.0,0.0,190.0,100,2.0,352.8,180,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-22,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.99,1.99,1.97,2.05,1.97,1.97,0.51,1.95,1.97,2.012,823479.51,409256.0,859.0,0.0,1.99,1,1.0,10825.15,5495,10,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-23,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.95,1.95,1.87,2.0,1.89,0.0,-4.061,1.88,1.89,1.907,575872.79,301937.0,475.0,0.0,60.45,31,1.0,0.0,0,0,1.89,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-24,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.91,0.0,1.84,1.91,1.86,1.86,-1.587,1.86,1.87,1.868,291152.18,155888.0,281.0,0.0,0.0,0,0.0,372.0,200,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-25,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.88,0.0,1.81,1.89,1.86,1.86,0.0,1.86,1.87,1.859,153789.81,82734.0,188.0,0.0,0.0,0,0.0,6405.84,3444,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-28,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.87,0.0,1.86,1.95,1.86,0.0,0.0,1.86,1.87,1.89,146634.0,77578.0,164.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-29,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.86,1.86,1.84,1.91,1.86,1.86,0.0,1.85,1.86,1.867,115859.96,62061.0,221.0,0.0,13.02,7,1.0,3740.46,2011,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-08-31,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.88,1.88,1.84,1.88,1.84,0.0,-1.075,1.85,1.86,1.854,16279.57,8782.0,41.0,0.0,94.0,50,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-05,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.84,1.84,1.8,1.84,1.81,0.0,-1.63,1.8,1.81,1.815,78172.84,43077.0,178.0,0.0,5.52,3,2.0,0.0,0,0,36.2,20,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-06,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.82,1.82,1.78,1.82,1.8,1.8,-0.552,1.8,1.81,1.798,123967.6,68950.0,227.0,0.0,273.0,150,2.0,180.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-07,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.8,1.8,1.78,1.87,1.82,1.82,1.111,1.82,1.83,1.819,223160.09,122705.0,402.0,0.0,360.0,200,5.0,182.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-08,IZTAR,IZ HAYVANCILIK TARIM,G,MSPOT,MSPOTEQT,MSPOTEQTIZTAR,1,0,0,0,0,1.84,0.0,1.82,2.04,2.03,2.03,11.538,2.02,2.03,1.955,1624998.97,831345.0,3513.0,0.0,0.0,0,0.0,3055.15,1505,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
