TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-06-03,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.6,3.6,3.55,3.62,3.6,3.6,0.559,3.59,3.6,3.586,208447206.18,58136006.0,7188.0,0.0,3234427.2,898452,62.0,3176478.0,882355,79,86824.8,24118,15,3.55,3.62,3.586,66424971.46,18524404,1903,0.0,0.0,0.0,0.0,0,0
2021-06-04,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.6,3.6,3.57,3.66,3.61,3.61,0.278,3.61,3.62,3.618,274293809.31,75818621.0,7936.0,0.0,1136138.4,315594,64.0,5696078.21,1577861,120,389479.29,107889,14,3.57,3.66,3.618,62796651.57,17358475,1922,0.0,0.0,0.0,0.0,0,0
2021-06-07,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.62,3.62,3.61,3.68,3.67,3.67,1.662,3.66,3.67,3.659,240811976.74,65807750.0,9225.0,0.0,3257304.96,899808,101.0,5723471.43,1559529,292,348503.2,94960,17,3.62,3.68,3.66,39729743.29,10854610,1497,0.0,0.0,0.0,0.0,0,0
2021-06-08,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.67,3.67,3.65,3.7,3.66,3.66,-0.272,3.66,3.67,3.678,210028344.02,57105155.0,7037.0,0.0,1757452.9,478870,72.0,6719214.66,1835851,448,860195.16,235026,48,3.65,3.7,3.676,40185286.66,10931595,1564,0.0,0.0,0.0,0.0,0,0
2021-06-09,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.67,3.67,3.64,3.69,3.65,3.65,-0.273,3.65,3.66,3.659,177349161.04,48463291.0,5296.0,0.0,1607918.75,438125,55.0,8089217.6,2216224,183,1261808.65,345701,15,3.64,3.68,3.658,39696584.21,10852317,1023,0.0,0.0,0.0,0.0,0,0
2021-06-10,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.67,3.67,3.66,3.73,3.71,3.71,1.644,3.71,3.72,3.695,234884410.77,63569493.0,8936.0,0.0,2060932.54,561562,50.0,5094030.34,1373054,190,724874.64,195384,16,3.67,3.73,3.699,45673688.64,12346905,2167,0.0,0.0,0.0,0.0,0,0
2021-06-11,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.73,3.73,3.7,3.78,3.71,3.71,0.0,3.71,3.72,3.749,355125802.08,94722505.0,11007.0,0.0,2271961.65,609105,47.0,10054982.98,2710238,259,265661.97,71607,11,3.71,3.78,3.749,64359788.01,17168775,2626,0.0,0.0,0.0,0.0,0,0
2021-06-14,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.73,3.73,3.67,3.75,3.67,3.67,-1.078,3.67,3.68,3.718,232730470.02,62595033.0,7027.0,0.0,9851963.21,2641277,113.0,8646208.05,2355915,138,2820057.36,768408,78,3.67,3.75,3.716,56623336.28,15236252,1616,0.0,0.0,0.0,0.0,0,0
2021-06-15,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.64,3.64,3.56,3.84,3.78,3.78,2.997,3.78,3.79,3.718,656456401.79,176580102.0,17425.0,0.0,5944764.28,1633177,146.0,6725304.18,1779181,121,5485910.22,1451299,109,3.57,3.84,3.713,134002191.04,36089330,4164,0.0,0.0,0.0,0.0,0,0
2021-06-16,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.75,3.75,3.65,3.75,3.65,3.65,-3.439,3.65,3.66,3.71,189565070.95,51090393.0,7192.0,0.0,3558956.25,949055,130.0,9211070.65,2523581,269,1724584.85,472489,43,3.65,3.74,3.717,58404426.98,15712565,2569,0.0,0.0,0.0,0.0,0,0
