TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-26,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.51,3.51,3.44,3.54,3.45,3.45,-1.989,3.45,3.46,3.487,7582375.99,2174499.0,2345.0,0.0,40821.3,11630,23.0,126859.95,36771,21,179448.3,52014,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-29,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.48,3.48,3.41,3.65,3.49,3.49,1.159,3.49,3.5,3.529,17756301.63,5031950.0,4252.0,0.0,40733.4,11705,26.0,21404.17,6133,12,98602.97,28253,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-30,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.48,3.48,3.45,3.59,3.53,3.53,1.146,3.53,3.54,3.526,27968703.32,7968361.0,3061.0,0.0,74840.88,21506,37.0,61471.42,17414,13,67246.5,19050,9,0.0,0.0,0.0,0.0,0,0,3.5,3.5,3.5,17080000.0,4880000,1
2021-12-01,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.58,3.58,3.54,3.62,3.55,3.55,0.567,3.54,3.55,3.572,9254764.68,2590796.0,2153.0,0.0,10768.64,3008,13.0,191579.3,53966,35,94785.0,26700,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-02,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.56,3.56,3.54,3.65,3.62,3.62,1.972,3.62,3.63,3.606,22909239.85,6357659.0,2826.0,0.0,39569.4,11115,14.0,163805.0,45250,57,17499.08,4834,2,0.0,0.0,0.0,0.0,0,0,3.6,3.6,3.6,10305000.0,2862500,1
2021-12-03,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.64,3.64,3.61,3.92,3.85,3.85,6.354,3.84,3.85,3.789,31805005.53,8393997.0,6255.0,0.0,26357.24,7241,21.0,271794.6,70596,79,396750.2,103052,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-06,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,3.86,3.86,3.74,4.11,4.05,4.05,5.195,4.05,4.06,3.951,52491813.52,13395437.0,7026.0,0.0,76925.94,19929,54.0,506671.2,125104,65,253226.25,62525,12,0.0,0.0,0.0,0.0,0,0,3.8,3.8,3.8,10944000.0,2880000,1
2021-12-07,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,4.08,4.08,4.03,4.45,4.45,4.45,9.877,4.45,0.0,4.293,43545176.74,10139367.0,4872.0,0.0,198973.44,48768,55.0,2229.45,501,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,4.3,4.3,4.3,8600000.0,2000000,1
2021-12-08,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,4.67,4.67,4.51,4.89,4.89,4.89,9.888,4.89,0.0,4.813,56052177.34,11646289.0,8122.0,0.0,1154050.4,247120,144.0,196514.43,40187,12,68.46,14,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-09,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.0,5.0,4.78,5.37,4.9,4.9,0.204,4.9,4.91,5.132,135011510.61,26309289.0,22442.0,0.0,1114410.0,222882,165.0,243059.6,49604,58,43644.3,8907,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-10,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,4.9,4.9,4.84,5.39,5.39,0.0,10.0,5.39,0.0,5.231,76636279.94,14649864.0,11652.0,0.0,103321.4,21086,60.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-13,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,5.92,5.92,5.64,5.92,5.92,5.92,9.833,5.92,0.0,5.888,21228116.35,3605014.0,2198.0,0.0,1557078.4,263020,186.0,1408.96,238,2,94.72,16,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-14,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.25,6.25,5.75,6.51,6.51,6.51,9.966,6.51,0.0,6.19,133373473.23,21545728.0,25643.0,0.0,1242400.0,198784,160.0,83783.7,12870,6,6.51,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-15,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.7,6.7,6.54,7.16,6.84,6.84,5.069,6.84,6.85,6.952,158585795.73,22811201.0,28452.0,0.0,1313910.2,196106,163.0,1013510.16,148174,136,232860.96,34044,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-16,HEDEF,HEDEF HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTHEDEF,0,0,0,0,0,6.89,6.89,6.16,7.1,6.16,6.16,-9.942,0.0,6.16,6.536,137309582.28,21008245.0,32983.0,0.0,527711.99,76591,148.0,445127.76,72261,105,94494.4,15340,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
