TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-01,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.38,8.38,8.35,8.52,8.44,8.44,0.0,8.44,8.45,8.419,79936069.51,9494731.0,8772.0,0.0,511682.8,61060,72.0,1643352.4,194710,64,238159.92,28218,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-02,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.46,8.46,8.43,8.54,8.45,8.45,0.118,8.45,8.46,8.488,89543922.17,10550022.0,9219.0,0.0,584924.4,69140,80.0,1662216.4,196712,90,80198.95,9491,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-03,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.46,8.46,8.33,8.55,8.45,8.45,0.0,8.45,8.46,8.443,158036312.19,18717823.0,11714.0,0.0,526660.38,62253,68.0,2717097.5,321550,75,5492.5,650,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-04,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.48,8.48,8.47,8.81,8.62,8.62,2.012,8.62,8.63,8.625,153456071.16,17792456.0,15460.0,0.0,293204.48,34576,51.0,1585985.18,183989,65,819468.92,95066,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-05,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.66,8.66,8.63,9.48,8.84,8.84,2.552,8.84,8.85,9.121,532911709.71,58424731.0,45253.0,0.0,195690.02,22597,43.0,1216958.6,137665,94,245477.96,27769,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-08,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.9,8.9,8.87,9.24,9.1,9.1,2.941,9.1,9.11,9.059,99596411.46,10993871.0,16836.0,0.0,704043.4,79106,102.0,837081.7,91987,107,1819681.5,199965,60,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-09,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,9.14,9.14,8.87,9.25,8.93,8.93,-1.868,8.92,8.93,9.036,96281501.92,10655721.0,13193.0,0.0,384327.86,42049,65.0,1301645.73,145761,95,1587102.11,177727,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-10,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,9.08,9.08,8.75,9.17,8.79,8.79,-1.568,8.79,8.8,8.913,124247878.07,13940439.0,15313.0,0.0,1670057.16,183927,152.0,2486137.23,282837,135,1378078.62,156778,47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-11,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.81,8.81,8.56,8.94,8.58,8.58,-2.389,8.58,8.59,8.734,67482857.59,7726030.0,10579.0,0.0,492373.28,55888,74.0,871050.18,101521,48,155632.62,18139,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-12,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.61,8.61,8.58,8.87,8.67,8.67,1.049,8.66,8.67,8.694,57678258.36,6634250.0,9111.0,0.0,515162.13,59833,51.0,498533.67,57501,41,685970.4,79120,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-15,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.71,8.71,8.6,8.8,8.65,8.65,-0.231,8.64,8.65,8.676,51133566.79,5893683.0,9730.0,0.0,222026.61,25491,65.0,408608.7,47238,60,74632.2,8628,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-16,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.67,8.67,8.58,8.7,8.6,8.6,-0.578,8.59,8.6,8.619,65323877.55,7578761.0,7586.0,0.0,563558.67,65001,57.0,2394498.0,278430,95,511734.4,59504,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-17,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.6,8.6,8.57,8.67,8.6,8.6,0.0,8.59,8.6,8.602,38079696.64,4426737.0,5242.0,0.0,274529.2,31922,72.0,838715.0,97525,41,39680.4,4614,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-18,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.6,8.6,8.53,8.65,8.57,8.57,-0.349,8.57,8.58,8.574,60501118.25,7056608.0,6747.0,0.0,333241.4,38749,58.0,930522.03,108579,62,695112.7,81110,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-19,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.58,8.58,8.57,8.88,8.69,8.69,1.4,8.69,8.7,8.731,68762303.23,7875427.0,9752.0,0.0,175237.92,20424,40.0,574808.74,66146,56,417389.39,48031,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-22,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.74,8.74,8.72,8.94,8.78,8.78,1.036,8.77,8.78,8.827,80589397.67,9129418.0,8579.0,0.0,745530.74,85301,51.0,900125.6,102520,67,390025.16,44422,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-23,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.77,8.77,8.45,8.78,8.61,8.61,-1.936,8.6,8.61,8.625,79186247.27,9180847.0,11582.0,0.0,451646.23,51499,65.0,1949295.39,226399,108,278266.59,32319,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-24,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.65,8.65,8.62,8.84,8.75,8.75,1.626,8.74,8.75,8.736,55883928.05,6396871.0,6982.0,0.0,131168.6,15164,27.0,660205.0,75452,53,182087.5,20810,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-25,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.8,8.8,8.8,9.16,9.14,9.14,4.457,9.14,9.15,8.978,112549534.06,12535568.0,11022.0,0.0,419047.2,47619,46.0,661160.18,72337,93,172188.46,18839,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-26,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,9.13,9.13,8.83,9.27,8.87,8.87,-2.954,8.87,8.88,9.033,89064892.99,9860219.0,10402.0,0.0,460215.91,50407,105.0,998620.08,112584,95,93516.41,10543,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-29,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.95,8.95,8.83,9.09,9.04,9.04,1.917,9.04,9.05,8.968,62766450.49,6998763.0,8872.0,0.0,354599.0,39620,70.0,914848.0,101200,65,584535.44,64661,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-30,MAGEN,MARGUN ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTMAGEN,0,0,0,0,0,8.99,8.99,8.95,9.25,9.13,9.13,0.996,9.13,9.14,9.14,85404475.22,9343829.0,9890.0,0.0,383540.37,42663,67.0,1449022.3,158710,61,394909.02,43254,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
