TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,GOLTS,GOLTAS GOLLER BOLGESI CIMENTO SN,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,74.4,74.4,72.8,75.0,73.45,73.45,0.0,73.4,73.45,73.839,26747089.85,362237.0,3744.0,0.0,15028.8,202,7.0,273674.7,3726,38,222847.3,3034,18,73.05,74.5,73.731,436635.2,5922,95,0.0,0.0,0.0,0.0,0,0
2015-12-01,GOLTS,GOLTAS GOLLER BOLGESI CIMENTO SN,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,74.0,74.0,73.65,74.8,74.35,74.35,1.225,74.3,74.35,74.352,23115438.05,310892.0,3156.0,0.0,40700.0,550,11.0,159926.85,2151,22,239630.05,3223,21,73.8,74.55,74.197,102466.0,1381,19,0.0,0.0,0.0,0.0,0,0
2015-12-02,GOLTS,GOLTAS GOLLER BOLGESI CIMENTO SN,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,74.85,74.85,72.75,75.65,72.9,72.9,-1.95,72.9,72.95,74.359,28589030.25,384473.0,4251.0,0.0,122754.0,1640,20.0,447897.6,6144,48,176345.1,2419,25,72.95,75.6,74.357,341373.5,4591,65,0.0,0.0,0.0,0.0,0,0
2015-12-03,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,73.45,73.45,70.8,73.65,70.9,70.9,-2.743,70.9,70.95,72.518,13690870.75,188792.0,2588.0,0.0,114655.45,1561,17.0,318979.1,4499,51,197598.3,2787,22,71.85,73.55,73.206,386601.95,5281,61,0.0,0.0,0.0,0.0,0,0
2015-12-04,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,71.4,71.4,68.95,71.65,69.65,69.65,-1.763,69.65,69.9,70.144,13250788.35,188909.0,2473.0,0.0,56548.8,792,13.0,167786.85,2409,27,150583.3,2162,11,69.1,71.55,71.012,71082.85,1001,23,0.0,0.0,0.0,0.0,0,0
2015-12-07,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,69.9,69.9,68.2,69.9,68.5,68.5,-1.651,68.5,68.55,68.997,7621976.8,110469.0,1939.0,0.0,18523.5,265,5.0,219611.0,3206,37,83638.5,1221,61,68.95,69.65,69.372,50572.0,729,17,0.0,0.0,0.0,0.0,0,0
2015-12-08,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,68.6,68.6,68.2,70.4,69.35,69.35,1.241,69.35,69.4,69.388,16304484.4,234976.0,2738.0,0.0,16738.4,244,5.0,100557.5,1450,23,68171.05,983,12,68.55,70.15,69.445,311736.75,4489,42,0.0,0.0,0.0,0.0,0,0
2015-12-09,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,70.0,70.0,69.0,70.3,70.0,70.0,0.937,70.0,70.1,69.829,9901927.35,141802.0,2101.0,0.0,35350.0,505,12.0,360220.0,5146,36,43190.0,617,3,69.1,70.15,69.615,141457.1,2032,46,0.0,0.0,0.0,0.0,0,0
2015-12-10,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,69.9,69.9,67.2,70.95,67.2,67.2,-4.0,67.2,67.3,69.44,13716470.05,197531.0,2483.0,0.0,44106.9,631,11.0,180096.0,2680,18,41260.8,614,7,68.0,70.75,69.672,381175.8,5471,68,0.0,0.0,0.0,0.0,0,0
2015-12-11,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,67.4,0.0,64.35,67.45,64.35,64.35,-4.241,64.35,64.5,65.756,7378257.65,112207.0,1895.0,0.0,0.0,0,0.0,105855.75,1645,24,67503.15,1049,17,64.6,67.4,65.861,115321.85,1751,40,0.0,0.0,0.0,0.0,0,0
2015-12-14,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,65.0,65.0,62.95,65.95,63.15,63.15,-1.865,63.15,63.2,64.318,5447953.35,84704.0,1494.0,0.0,10270.0,158,9.0,65360.25,1035,17,7830.6,124,3,63.1,65.95,64.919,178526.3,2750,55,0.0,0.0,0.0,0.0,0,0
2015-12-15,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,63.8,63.8,63.4,66.1,66.1,66.1,4.671,66.1,66.15,65.166,12860944.45,197356.0,1741.0,0.0,12887.6,202,7.0,268894.8,4068,20,173248.1,2621,14,63.55,65.4,64.844,185908.45,2867,47,0.0,0.0,0.0,0.0,0,0
2015-12-16,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,66.6,66.6,64.7,67.2,66.05,66.05,-0.076,66.05,66.1,66.205,11126869.6,168068.0,1731.0,0.0,123609.6,1856,20.0,145574.2,2204,17,6274.75,95,4,65.2,67.1,66.073,157319.0,2381,48,0.0,0.0,0.0,0.0,0,0
2015-12-17,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,66.75,66.75,66.5,69.05,68.6,68.6,3.861,68.6,68.7,67.697,9366663.55,138361.0,1905.0,0.0,48060.0,720,11.0,231113.4,3369,26,29498.0,430,8,66.65,69.05,67.827,350053.55,5161,105,0.0,0.0,0.0,0.0,0,0
2015-12-18,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,68.45,68.45,68.05,72.55,72.0,72.0,4.956,71.95,72.0,70.285,18162239.3,258410.0,2914.0,0.0,4791.5,70,3.0,270504.0,3757,25,354456.0,4923,23,68.35,72.0,70.017,284547.7,4064,118,0.0,0.0,0.0,0.0,0,0
2015-12-21,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,72.5,72.5,71.5,73.25,72.1,72.1,0.139,72.1,72.2,72.414,15833134.2,218647.0,2506.0,0.0,65250.0,900,10.0,171453.8,2378,28,8003.1,111,4,71.6,73.0,72.183,412528.55,5715,100,0.0,0.0,0.0,0.0,0,0
2015-12-22,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,72.4,72.4,71.2,72.6,71.85,71.85,-0.347,71.85,71.9,72.018,11221554.4,155817.0,2810.0,0.0,19548.0,270,5.0,178547.25,2485,24,14370.0,200,2,71.2,72.45,71.857,260841.2,3630,68,0.0,0.0,0.0,0.0,0,0
2015-12-23,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,72.05,72.05,72.05,73.15,72.6,72.6,1.044,72.6,72.65,72.602,10822101.55,149060.0,1790.0,0.0,267305.5,3710,19.0,218816.4,3014,31,204006.0,2810,17,72.2,73.1,72.514,273594.9,3773,53,0.0,0.0,0.0,0.0,0,0
2015-12-24,GOLTS,GOLTAS CIMENTO,Z,MSPOT,MSPOTEQT,MSPOTEQTGOLTS,0,1,0,0,0,73.0,73.0,72.6,75.05,72.6,72.6,0.0,72.6,72.7,73.675,23752173.1,322391.0,3293.0,0.0,73365.0,1005,6.0,297224.4,4094,53,36735.6,506,9,72.75,74.95,73.622,383351.0,5207,72,0.0,0.0,0.0,0.0,0,0
