TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,GEDIK,GEDIK YATIRIM MENKUL DEGERLER,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.37,0.0,2.36,2.39,2.39,0.0,0.0,2.38,2.39,2.379,30423.85,12789.0,16.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,GEDIK,GEDIK YATIRIM MENKUL DEGERLER,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.4,0.0,2.4,2.41,2.41,0.0,0.837,2.41,2.43,2.41,9508.36,3946.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,GEDIK,GEDIK YATIRIM MENKUL DEGERLER,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,0.0,2.35,2.43,2.43,0.0,0.83,2.35,2.42,2.414,2795.94,1158.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,2.42,2.35,2.42,2.35,0.0,-3.292,2.35,2.42,2.413,72.39,30.0,2.0,0.0,65.34,27,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.35,0.0,2.35,2.48,2.48,0.0,5.532,2.4,2.48,2.456,31100.06,12662.0,14.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.48,2.48,2.35,2.48,2.48,0.0,0.0,2.35,2.48,2.477,260.11,105.0,14.0,0.0,2.48,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.47,0.0,2.37,2.52,2.38,0.0,-4.032,2.44,2.5,2.49,6636.2,2665.0,21.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,2.52,2.52,2.52,252.0,100,1,0.0,0.0,0.0,0.0,0,0
2015-12-09,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.3,2.3,2.3,2.42,2.34,0.0,-1.681,2.41,2.42,2.302,28586.7,12419.0,18.0,0.0,7360.0,3200,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.4,0.0,2.32,2.4,2.37,0.0,1.282,2.37,2.41,2.38,14148.01,5945.0,17.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.38,0.0,2.38,2.42,2.42,2.42,2.11,2.38,2.42,2.407,7.22,3.0,2.0,0.0,0.0,0,0.0,4.84,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-14,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,0.0,2.38,2.43,2.43,0.0,0.413,2.42,2.43,2.42,1473.71,609.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,0.0,2.39,2.42,2.39,0.0,-1.646,2.39,2.42,2.41,14.46,6.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.38,0.0,2.38,2.38,2.38,0.0,-0.418,2.38,2.42,2.38,2.38,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.41,0.0,2.38,2.41,2.41,0.0,1.261,2.38,2.41,2.408,57.78,24.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.4,0.0,2.4,2.42,2.42,2.42,0.415,2.4,2.42,2.401,36.02,15.0,2.0,0.0,0.0,0,0.0,2.42,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.41,2.41,2.41,2.41,2.41,0.0,-0.413,2.38,2.41,2.41,21.69,9.0,2.0,0.0,21.69,9,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.38,0.0,2.38,2.42,2.41,2.41,0.0,2.41,2.42,2.409,539.52,224.0,3.0,0.0,0.0,0,0.0,482.0,200,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,0.0,2.39,2.42,2.42,0.0,0.415,2.41,2.42,2.395,4637.53,1936.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.41,0.0,2.41,2.41,2.41,0.0,-0.413,2.41,2.43,2.41,31.33,13.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,0.0,2.41,2.42,2.42,0.0,0.415,2.41,2.42,2.415,243.93,101.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.42,2.42,2.42,2.44,2.44,0.0,0.826,2.43,2.44,2.43,5416.23,2229.0,8.0,0.0,2.42,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.44,0.0,2.43,2.44,2.43,0.0,-0.41,2.43,2.44,2.437,7.31,3.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.47,0.0,2.46,2.47,2.47,0.0,1.646,2.46,2.47,2.46,1552.47,631.0,13.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.47,0.0,2.47,2.48,2.48,0.0,0.405,2.47,2.48,2.473,16728.68,6764.0,43.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.47,0.0,2.47,2.47,2.47,0.0,-0.403,2.47,2.48,2.47,313.69,127.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.47,0.0,2.45,2.47,2.46,0.0,-0.405,2.45,2.46,2.457,6511.35,2650.0,9.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.46,0.0,2.45,2.46,2.46,0.0,0.0,2.45,2.46,2.45,2474.6,1010.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,2.45,2.45,2.45,2.45,0.0,-0.407,2.44,2.45,2.45,1653.75,675.0,3.0,0.0,9.8,4,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.46,0.0,2.46,2.46,2.46,0.0,0.408,2.44,2.45,2.46,12.3,5.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,2.45,2.45,2.45,2.45,0.0,-0.407,2.44,2.45,2.45,1555.75,635.0,2.0,0.0,1555.75,635,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,0.0,2.43,2.45,2.45,0.0,0.0,2.44,2.45,2.443,1966.75,805.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,2.45,2.45,2.45,2.45,0.0,0.0,2.45,2.46,2.45,3439.8,1404.0,4.0,0.0,2156.0,880,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,2.45,2.45,2.45,2.45,0.0,0.0,2.44,2.45,2.45,1411.2,576.0,2.0,0.0,245.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.44,0.0,2.44,2.45,2.45,0.0,0.0,2.44,2.45,2.444,44.0,18.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,0.0,2.45,2.45,2.45,0.0,0.0,2.44,2.45,2.45,19.6,8.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,GEDIK,GEDIK Y. MEN. DEG.,N,MSPOT,MSPOTEQT,MSPOTEQTGEDIK,0,0,0,0,0,2.45,0.0,2.45,2.94,2.55,2.55,4.082,2.55,2.56,2.756,185316.52,67246.0,214.0,0.0,0.0,0,0.0,10197.45,3999,2,663.0,260,3,2.92,2.94,2.937,1712.36,583,5,0.0,0.0,0.0,0.0,0,0
