TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-10-25,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.43,0.43,0.43,0.43,0.43,0.43,0.0,0.42,0.43,0.43,174478.52,405764.0,166.0,0.0,7528.44,17508,18.0,12231.35,28445,16,4858.57,11299,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-28,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.43,0.43,0.43,0.43,0.43,0.43,0.0,0.42,0.43,0.43,90983.27,211589.0,82.0,0.0,34347.54,79878,26.0,1670.12,3884,3,430.43,1001,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-30,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.4,0.4,0.4,0.42,0.42,0.42,-2.326,0.42,0.43,0.417,135760.72,325216.0,191.0,0.0,16600.0,41500,37.0,47054.7,112035,39,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-31,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.42,0.42,0.42,0.43,0.42,0.42,0.0,0.42,0.43,0.425,149926.02,353102.0,125.0,0.0,13977.18,33279,13.0,1680.0,4000,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-01,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.42,0.42,0.42,0.42,0.42,0.42,0.0,0.42,0.43,0.42,89139.54,212237.0,117.0,0.0,9373.56,22318,8.0,14070.0,33500,34,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-04,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.43,0.43,0.42,0.43,0.43,0.43,2.381,0.42,0.43,0.428,123042.39,287454.0,125.0,0.0,17150.12,39884,12.0,15150.62,35234,13,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-05,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.43,0.43,0.42,0.43,0.42,0.42,-2.326,0.42,0.43,0.421,120824.08,286974.0,150.0,0.0,12685.0,29500,15.0,9870.0,23500,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-06,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.42,0.42,0.42,0.43,0.43,0.43,2.381,0.42,0.43,0.421,77126.88,183366.0,121.0,0.0,11531.1,27455,19.0,4758.38,11066,6,107.5,250,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-07,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.42,0.42,0.42,0.43,0.43,0.43,0.0,0.42,0.43,0.421,200140.0,475557.0,247.0,0.0,30854.46,73463,28.0,4345.58,10106,7,13115.0,30500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-08,ALYAG,ALTINYAG,W,MSPOT,MSPOTEQT,MSPOTEQTALYAG,0,0,0,0,0,0.42,0.42,0.42,0.43,0.42,0.42,-2.326,0.41,0.42,0.42,109604.61,260941.0,209.0,0.0,18999.96,45238,11.0,12222.84,29102,19,556.5,1325,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
