TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-03-15,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.13,1.13,1.1,1.13,1.1,1.1,0.0,1.1,1.11,1.118,1266712.01,1132719.0,671.0,0.0,102078.55,90335,72.0,116120.4,105564,73,26499.0,24090,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-16,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.12,1.12,1.1,1.12,1.1,1.1,0.0,1.09,1.1,1.109,1216708.96,1097097.0,665.0,0.0,222321.12,198501,63.0,106499.8,96818,29,7180.8,6528,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-17,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.1,1.1,1.08,1.1,1.08,1.08,-1.818,1.08,1.09,1.09,982200.82,901490.0,615.0,0.0,85785.7,77987,62.0,35168.04,32563,35,94772.16,87752,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-18,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.09,1.09,1.08,1.09,1.08,1.08,0.0,1.08,1.09,1.09,859802.84,789012.0,562.0,0.0,152819.09,140201,58.0,22595.76,20922,34,1190.16,1102,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-19,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.1,1.1,1.1,1.1,1.1,1.1,1.852,1.09,1.1,1.1,1429476.4,1299524.0,504.0,0.0,108650.3,98773,56.0,120056.2,109142,18,1750.1,1591,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-22,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.07,1.07,1.06,1.07,1.06,1.06,-3.636,1.05,1.06,1.064,3269309.56,3073792.0,834.0,0.0,256212.57,239451,107.0,312865.36,295156,48,10600.0,10000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-23,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.06,1.06,1.06,1.09,1.09,1.09,2.83,1.09,1.1,1.068,1469439.31,1375636.0,627.0,0.0,154466.38,145723,65.0,62183.41,57049,33,33287.51,30539,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-24,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.12,1.12,1.12,1.15,1.15,1.15,5.505,1.15,1.16,1.135,2239365.21,1972722.0,911.0,0.0,109279.52,97571,61.0,256806.5,223310,88,78180.45,67983,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-25,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.18,1.18,1.18,1.26,1.26,1.26,9.565,1.26,0.0,1.235,4408553.66,3571037.0,1367.0,0.0,173733.76,147232,95.0,557232.48,442248,144,230515.74,182949,64,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-03-26,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.37,1.37,1.35,1.37,1.35,1.35,7.143,1.34,1.35,1.362,5878194.38,4316336.0,1937.0,0.0,590039.82,430686,197.0,296550.45,219667,85,6616.35,4901,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
