TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-08-01,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.7,0.0,1.7,1.7,1.7,0.0,0.0,1.7,1.72,1.7,255.0,150.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-02,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.7,0.0,1.7,1.7,1.7,0.0,0.0,1.7,1.73,1.7,8704.0,5120.0,11.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-05,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.7,0.0,1.7,1.75,1.75,0.0,2.941,1.71,1.75,1.703,723.75,425.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-06,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.66,1.66,1.66,1.75,1.74,0.0,-0.571,1.73,1.74,1.663,171.24,103.0,4.0,0.0,166.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-07,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.73,0.0,1.71,1.73,1.71,1.71,-1.724,1.7,1.71,1.726,208.89,121.0,5.0,0.0,0.0,0,0.0,17.1,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-08,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.65,1.65,1.65,1.72,1.72,0.0,0.585,1.71,1.72,1.697,5.09,3.0,3.0,0.0,1.65,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-09,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.65,1.65,1.65,1.7,1.7,0.0,-1.163,1.7,1.79,1.7,5105.05,3003.0,4.0,0.0,1.65,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-15,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,0.0,1.7,1.8,1.7,0.0,0.0,1.7,1.8,1.733,5.2,3.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-16,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,0.0,1.78,1.8,1.78,0.0,4.706,1.7,1.78,1.782,101.58,57.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-19,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,0.0,1.79,1.8,1.79,0.0,0.562,1.7,1.79,1.796,32.32,18.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-20,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.78,1.78,0.0,-0.559,1.7,1.78,1.751,105.03,60.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-21,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.78,1.8,1.78,0.0,0.0,1.65,1.78,1.8,161.98,90.0,6.0,0.0,9.0,5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-22,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,0.0,1.51,1.8,1.51,0.0,-15.169,1.55,1.75,1.51,16611.8,11001.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-23,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.81,1.81,1.64,1.81,1.65,1.65,9.272,1.65,1.79,1.658,48982.31,29545.0,29.0,0.0,2716.81,1501,5.0,28875.0,17500,4,8776.35,5319,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-26,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.65,1.65,1.65,1.7,1.7,0.0,3.03,1.65,1.7,1.679,4883.9,2909.0,9.0,0.0,1650.0,1000,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-27,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,1.75,1.7,1.75,1.7,1.7,0.0,1.7,1.75,1.745,1608.5,922.0,6.0,0.0,1.75,1,1.0,34.0,20,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-28,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.7,1.7,1.7,1.75,1.75,1.75,2.941,1.7,1.75,1.746,143.2,82.0,9.0,0.0,10.2,6,2.0,52.5,30,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-08-29,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.7,0.0,1.7,1.7,1.7,0.0,-2.857,1.7,1.75,1.7,22123.8,13014.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-02,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.7,1.7,1.7,1.71,1.71,0.0,0.588,1.71,1.75,1.705,9584.0,5620.0,6.0,0.0,1.7,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-03,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.75,1.75,0.0,2.339,1.72,1.75,1.75,159.25,91.0,4.0,0.0,0.0,0,0.0,0.0,0,0,52.5,30,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-04,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,1.75,1.75,1.75,1.75,0.0,0.0,1.7,1.75,1.75,1487.5,850.0,6.0,0.0,175.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-05,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.75,1.75,0.0,0.0,1.7,1.75,1.75,2294.25,1311.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-06,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-09,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.75,1.75,0.0,0.0,1.75,1.79,1.75,1454.25,831.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-10,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-11,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.76,1.76,0.0,0.571,1.76,1.77,1.75,5250.68,3000.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-12,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.77,1.77,1.77,0.568,1.75,1.77,1.75,35224.02,20128.0,10.0,0.0,0.0,0,0.0,1.77,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-13,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.8,1.8,1.8,1.695,1.75,1.8,1.75,35360.0,20200.0,7.0,0.0,0.0,0,0.0,360.0,200,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-16,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.79,1.79,1.75,1.79,1.75,0.0,-2.778,1.75,1.8,1.758,46051.75,26201.0,14.0,0.0,8950.0,5000,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-17,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.75,0.0,1.75,1.75,1.75,0.0,0.0,1.75,1.8,1.75,33145.0,18940.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-18,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,0.0,1.8,1.8,1.8,0.0,2.857,1.75,1.79,1.8,180.0,100.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-19,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.79,0.0,1.79,1.79,1.79,0.0,-0.556,1.72,1.79,1.79,7.16,4.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-20,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.74,1.8,1.75,1.75,-2.235,1.74,1.75,1.748,20976.35,11997.0,11.0,0.0,39.6,22,4.0,14301.0,8172,3,3242.75,1853,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-23,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.79,1.79,1.78,1.79,1.78,0.0,1.714,1.75,1.78,1.787,121.51,68.0,4.0,0.0,48.33,27,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-24,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.75,1.8,1.75,0.0,-1.685,1.75,1.78,1.754,1352.4,771.0,10.0,0.0,36.0,20,1.0,0.0,0,0,875.0,500,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-25,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.79,1.8,1.79,0.0,2.286,1.76,1.79,1.8,95.39,53.0,3.0,0.0,90.0,50,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-26,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.78,1.78,1.75,1.78,1.76,1.76,-1.676,1.73,1.76,1.754,16754.39,9552.0,15.0,0.0,1091.14,613,3.0,2622.4,1490,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-27,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.8,1.82,1.82,0.0,3.409,1.82,1.84,1.801,28718.14,15944.0,19.0,0.0,18.0,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-09-30,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.84,1.84,1.8,1.84,1.8,0.0,-1.099,1.75,1.8,1.806,5438.76,3011.0,11.0,0.0,51.52,28,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-01,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.8,1.8,1.8,0.0,0.0,1.76,1.8,1.8,4897.8,2721.0,6.0,0.0,1836.0,1020,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-02,AYES,AYES CELIK HASIR VE CIT,S,MSPOT,MSPOTEQT,MSPOTEQTAYES,0,0,0,1,0,1.8,1.8,1.8,1.82,1.82,1.82,1.111,1.8,1.82,1.818,32151.64,17685.0,13.0,0.0,3155.4,1753,3.0,218.4,120,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
