TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-01,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,192.2,0.0,183.5,197.9,186.5,186.5,0.0,185.8,186.5,188.047,1846999.2,9822.0,737.0,0.0,0.0,0,0.0,13055.0,70,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-02,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,185.8,185.8,180.0,189.6,184.0,184.0,-1.34,182.2,184.0,184.009,1743672.6,9476.0,917.0,0.0,15421.4,83,10.0,17664.0,96,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-03,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,184.0,184.0,172.0,184.0,173.5,173.5,-5.707,173.3,173.5,177.38,1880935.2,10604.0,944.0,0.0,21896.0,119,7.0,25678.0,148,10,6419.5,37,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-04,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,173.3,173.3,158.5,190.8,190.8,0.0,9.971,190.8,0.0,181.54,8396932.1,46254.0,2960.0,0.0,26688.2,154,11.0,0.0,0,0,190.8,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-05,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,188.7,188.7,178.6,189.0,180.4,180.4,-5.451,178.9,180.4,181.888,4609029.4,25340.0,1878.0,0.0,125485.5,665,58.0,13710.4,76,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-08,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,180.0,180.0,173.5,180.0,176.5,176.5,-2.162,175.0,176.5,176.136,2571934.9,14602.0,1131.0,0.0,80820.0,449,21.0,63363.5,359,16,176.5,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-09,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,176.5,176.5,171.1,178.6,171.3,171.3,-2.946,171.3,171.9,173.558,1465872.6,8446.0,820.0,0.0,25592.5,145,8.0,27065.4,158,18,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-10,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,171.3,171.3,166.3,177.1,172.9,172.9,0.934,172.8,172.9,173.352,1634531.6,9429.0,759.0,0.0,27408.0,160,17.0,2074.8,12,3,8645.0,50,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-11,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,172.5,172.5,167.9,172.5,167.9,167.9,-2.892,167.9,168.1,169.583,1686162.7,9943.0,704.0,0.0,32602.5,189,7.0,11081.4,66,6,67495.8,402,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-12,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,168.1,168.1,164.3,169.9,164.6,164.6,-1.965,164.5,164.6,166.676,1375910.9,8255.0,641.0,0.0,22525.4,134,7.0,23208.6,141,17,61231.2,372,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-15,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,168.0,168.0,158.1,168.1,158.1,158.1,-3.949,158.1,159.4,161.98,1875244.6,11577.0,1101.0,0.0,19824.0,118,11.0,33833.4,214,18,15810.0,100,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-16,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,158.5,158.5,157.5,163.3,157.5,157.5,-0.38,157.2,158.4,159.363,1969252.0,12357.0,810.0,0.0,12997.0,82,10.0,18900.0,120,9,34965.0,222,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-17,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,158.6,158.6,158.6,173.2,173.2,173.2,9.968,173.2,0.0,172.31,2688892.9,15605.0,697.0,0.0,158.6,1,1.0,14202.4,82,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-18,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,190.5,190.5,181.0,190.5,190.5,190.5,9.988,190.5,0.0,189.929,7912801.6,41662.0,2005.0,0.0,774192.0,4064,191.0,571.5,3,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-19,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,200.0,200.0,195.0,209.5,209.5,209.5,9.974,209.5,0.0,206.315,9491293.5,46004.0,2021.0,0.0,783600.0,3918,87.0,209.5,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-22,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,230.2,230.2,227.5,230.4,230.4,0.0,9.976,230.4,0.0,230.238,3621187.5,15728.0,547.0,0.0,774162.6,3363,131.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-23,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,253.4,253.4,253.4,253.4,253.4,0.0,9.983,253.4,0.0,253.4,3168513.6,12504.0,594.0,0.0,623110.6,2459,114.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-24,TETMT,TETAMAT GIDA,T,MSPOT,MSPOTEQT,MSPOTEQTTETMT,0,0,0,1,0,278.7,278.7,228.1,278.7,228.1,228.1,-9.984,0.0,228.1,242.264,17825564.9,73579.0,4038.0,0.0,1662445.5,5965,198.0,9808.3,43,7,228.1,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
