TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,DESA,DESA DERI SANAYI VE TIC A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.78,0.78,0.77,0.79,0.78,0.78,0.0,0.77,0.78,0.779,17145.17,22013.0,26.0,0.0,468.0,600,1.0,15.6,20,2,78.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,DESA,DESA DERI SANAYI VE TIC A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.78,0.0,0.77,0.79,0.79,0.0,1.282,0.78,0.79,0.78,26641.42,34173.0,53.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,DESA,DESA DERI SANAYI VE TIC A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.78,0.0,0.78,0.84,0.81,0.81,2.532,0.8,0.81,0.816,292717.76,358742.0,541.0,0.0,0.0,0,0.0,11.34,14,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.81,0.81,0.78,0.83,0.82,0.82,1.235,0.8,0.82,0.808,260972.85,322958.0,292.0,0.0,1.62,2,1.0,82.0,100,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.8,0.0,0.78,0.82,0.79,0.79,-3.659,0.78,0.79,0.793,45406.36,57245.0,89.0,0.0,0.0,0,0.0,403.69,511,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.8,0.0,0.78,0.81,0.79,0.79,0.0,0.79,0.81,0.795,105323.59,132543.0,94.0,0.0,0.0,0,0.0,2370.0,3000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.81,0.81,0.78,0.81,0.78,0.78,-1.266,0.78,0.79,0.795,109758.81,137986.0,194.0,0.0,2511.0,3100,5.0,1797.9,2305,4,1929.72,2474,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.79,0.79,0.77,0.79,0.78,0.78,0.0,0.77,0.78,0.777,51390.98,66174.0,71.0,0.0,7900.0,10000,2.0,5.46,7,1,782.34,1003,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.78,0.0,0.76,0.78,0.77,0.0,-1.282,0.76,0.77,0.766,36624.41,47794.0,70.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,DESA,DESA DERI,N,MSPOT,MSPOTEQT,MSPOTEQTDESA,1,0,0,0,0,0.77,0.77,0.75,0.77,0.77,0.0,0.0,0.75,0.76,0.757,11831.26,15635.0,47.0,0.0,83.16,108,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
