TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,LKMNH,LOKMAN HEKIM ENGURUSAG A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.2,2.2,2.19,2.25,2.19,2.19,0.0,2.19,2.2,2.198,102580.52,46670.0,127.0,0.0,679.8,309,1.0,1075.29,491,5,19.71,9,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,LKMNH,LOKMAN HEKIM ENGURUSAG A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.19,2.19,2.19,2.25,2.24,2.24,2.283,2.24,2.25,2.234,694036.86,310653.0,253.0,0.0,438.0,200,1.0,4480.0,2000,1,89600.0,40000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,LKMNH,LOKMAN HEKIM ENGURUSAG A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.25,2.25,2.22,2.27,2.26,2.26,0.893,2.25,2.26,2.249,655039.96,291320.0,1089.0,0.0,2.25,1,1.0,2718.78,1203,7,27.12,12,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.29,2.29,2.25,2.3,2.25,2.25,-0.442,2.25,2.26,2.272,685114.24,301613.0,948.0,0.0,5040.29,2201,13.0,12676.5,5634,3,10260.0,4560,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.26,0.0,2.2,2.27,2.27,0.0,0.889,2.23,2.25,2.227,412947.18,185393.0,200.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.26,2.26,2.2,2.27,2.2,2.2,-3.084,2.2,2.21,2.227,380854.72,171001.0,223.0,0.0,499.46,221,1.0,2607.0,1185,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.21,0.0,2.15,2.21,2.15,2.15,-2.273,2.15,2.17,2.176,380957.52,175103.0,423.0,0.0,0.0,0,0.0,9118.15,4241,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.16,2.16,2.16,2.2,2.19,2.19,1.86,2.18,2.19,2.176,538123.38,247332.0,378.0,0.0,10.8,5,2.0,5475.0,2500,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.19,0.0,2.14,2.2,2.14,2.14,-2.283,2.14,2.16,2.178,552253.41,253562.0,220.0,0.0,0.0,0,0.0,2140.0,1000,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,LKMNH,LOKMAN HEKIM SAGLIK,N,MSPOT,MSPOTEQT,MSPOTEQTLKMNH,0,0,0,0,0,2.15,2.15,2.11,2.16,2.13,0.0,-0.467,2.12,2.13,2.127,281791.56,132475.0,219.0,0.0,473.0,220,2.0,0.0,0,0,108.63,51,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
