TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-07-26,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.53,7.53,7.37,8.05,7.83,7.83,3.709,7.83,7.84,7.754,34890631.53,4499624.0,15161.0,0.0,256780.53,34101,69.0,176895.36,22592,18,193275.72,24684,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-27,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.0,8.0,7.69,8.22,8.19,8.19,4.598,8.17,8.19,8.012,26662085.27,3327727.0,11781.0,0.0,75232.0,9404,18.0,412153.56,50324,54,166592.79,20341,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-28,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.21,8.21,8.1,8.26,8.15,8.15,-0.488,8.14,8.15,8.186,24962529.34,3049346.0,32642.0,0.0,108002.55,13155,35.0,294541.0,36140,60,209169.75,25665,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-29,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.27,8.27,8.15,8.45,8.37,8.37,2.699,8.37,8.38,8.334,30541909.42,3664754.0,61694.0,0.0,543132.25,65675,28.0,260089.38,31074,44,225990.0,27000,101,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-30,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.34,8.34,8.29,9.05,8.91,8.91,6.452,8.9,8.91,8.832,30090623.13,3407055.0,26483.0,0.0,36829.44,4416,10.0,157760.46,17706,40,5185.62,582,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-02,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.86,8.86,8.58,8.86,8.73,8.73,-2.02,8.71,8.73,8.708,15386768.44,1766920.0,19470.0,0.0,275528.28,31098,75.0,258861.96,29652,40,87.3,10,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-03,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.73,8.73,8.54,8.91,8.8,8.8,0.802,8.78,8.8,8.733,25259715.13,2892371.0,43123.0,0.0,2226.15,255,6.0,266596.0,30295,39,247016.0,28070,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-04,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.89,8.89,8.13,9.04,8.32,8.32,-5.455,8.28,8.32,8.716,36798066.56,4222077.0,54923.0,0.0,80010.0,9000,24.0,186883.84,22462,53,14659.84,1762,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-05,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.22,8.22,8.01,8.74,8.34,8.34,0.24,8.32,8.34,8.321,12911408.77,1551639.0,6649.0,0.0,45793.62,5571,16.0,116968.5,14025,35,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-06,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,8.35,8.35,7.95,8.36,8.31,8.31,-0.36,8.31,8.32,8.161,8930281.93,1094319.0,5888.0,0.0,4175.0,500,3.0,241156.2,29020,33,293359.62,35302,43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
