TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-17,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.96,0.0,0.95,0.97,0.96,0.96,1.053,0.95,0.96,0.958,100428.48,104823.0,751.0,0.0,0.0,0,0.0,2589.12,2697,9,4130.88,4303,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.96,0.0,0.95,0.96,0.96,0.96,0.0,0.95,0.96,0.951,40932.26,43027.0,34.0,0.0,0.0,0,0.0,245.76,256,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.95,0.0,0.95,0.96,0.95,0.95,-1.042,0.95,0.96,0.951,43045.71,45272.0,80.0,0.0,0.0,0,0.0,4757.6,5008,10,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.95,0.95,0.94,0.96,0.96,0.96,1.053,0.95,0.96,0.949,44636.22,47024.0,181.0,0.0,2213.5,2330,3.0,384.0,400,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.96,0.96,0.95,0.98,0.97,0.97,1.042,0.96,0.97,0.961,139296.69,144971.0,269.0,0.0,493.44,514,2.0,533.5,550,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.97,0.97,0.95,0.97,0.97,0.97,0.0,0.96,0.97,0.961,81649.95,84999.0,95.0,0.0,1261.0,1300,2.0,540.29,557,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.97,0.0,0.95,0.97,0.96,0.96,-1.031,0.95,0.96,0.958,54793.42,57187.0,119.0,0.0,0.0,0,0.0,1488.0,1550,4,2718.72,2832,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.96,0.96,0.95,0.96,0.95,0.95,-1.042,0.95,0.96,0.956,87370.65,91426.0,69.0,0.0,2.88,3,2.0,828.4,872,4,4750.0,5000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.96,0.0,0.95,0.98,0.95,0.95,0.0,0.95,0.96,0.964,228614.62,237069.0,473.0,0.0,0.0,0,0.0,1925.65,2027,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.95,0.95,0.95,0.96,0.95,0.95,0.0,0.95,0.96,0.953,44090.71,46247.0,42.0,0.0,0.95,1,1.0,304.0,320,4,95.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.95,0.95,0.95,0.96,0.96,0.96,1.053,0.95,0.96,0.952,27556.08,28958.0,58.0,0.0,849.3,894,2.0,86.4,90,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.94,0.93,0.95,0.95,0.95,-1.042,0.94,0.95,0.939,71164.01,75751.0,91.0,0.0,15183.82,16153,8.0,455.05,479,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.94,0.93,0.95,0.95,0.95,0.0,0.94,0.95,0.939,63103.4,67219.0,160.0,0.0,94.94,101,2.0,337.25,355,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.0,0.93,0.96,0.95,0.95,0.0,0.94,0.95,0.942,58077.04,61628.0,143.0,0.0,0.0,0,0.0,390.45,411,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.95,0.95,0.93,0.95,0.94,0.94,-1.053,0.94,0.95,0.94,147916.44,157365.0,165.0,0.0,388.55,409,2.0,9400.0,10000,6,4104.04,4366,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.94,0.93,0.95,0.94,0.94,0.0,0.94,0.95,0.939,22606.1,24087.0,55.0,0.0,28.2,30,1.0,1504.94,1601,6,128.78,137,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.0,0.93,0.96,0.95,0.0,1.064,0.94,0.95,0.944,211624.09,224208.0,723.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.95,0.95,0.95,14250.0,15000,3,0.0,0.0,0.0,0.0,0,0
2016-01-12,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.0,0.93,0.95,0.94,0.94,-1.053,0.94,0.95,0.936,66149.76,70641.0,78.0,0.0,0.0,0,0.0,3854.0,4100,4,1974.0,2100,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.94,0.93,0.95,0.94,0.94,0.0,0.94,0.95,0.943,182181.42,193219.0,363.0,0.0,770.8,820,2.0,266.96,284,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.94,0.93,0.94,0.94,0.94,0.0,0.93,0.94,0.932,32404.37,34771.0,35.0,0.0,94.0,100,2.0,2429.9,2585,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.94,0.94,0.92,0.94,0.93,0.93,-1.064,0.92,0.93,0.93,82345.47,88534.0,102.0,0.0,376.0,400,1.0,2325.0,2500,3,1030.44,1108,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.93,0.92,0.94,0.94,0.94,1.075,0.93,0.94,0.928,29536.5,31814.0,99.0,0.0,186.0,200,2.0,474.7,505,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.93,0.92,0.95,0.93,0.93,-1.064,0.93,0.94,0.937,101480.29,108268.0,178.0,0.0,572.88,616,1.0,514.29,553,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.92,0.92,0.92,0.93,0.93,0.93,0.0,0.92,0.93,0.922,42024.29,45557.0,44.0,0.0,1085.6,1180,4.0,79.98,86,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.93,0.93,0.9,0.93,0.92,0.92,-1.075,0.91,0.92,0.915,47849.89,52295.0,152.0,0.0,18.6,20,1.0,469.2,510,4,92.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,SAMAT,SARAY MATBAACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTSAMAT,0,0,0,0,0,0.92,0.92,0.91,0.93,0.93,0.93,1.087,0.92,0.93,0.919,64747.38,70439.0,110.0,0.0,4416.0,4800,1.0,232.5,250,2,93.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
