TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,SEKUR,SEKURO PLASTIK AMBALAJ SAN AS,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.52,0.0,2.3,2.52,2.46,2.46,0.0,2.38,2.46,2.375,22355.55,9411.0,34.0,0.0,0.0,0,0.0,4.92,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,SEKUR,SEKURO PLASTIK AMBALAJ SAN AS,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.47,0.0,2.42,2.47,2.44,2.44,-0.813,2.44,2.47,2.439,11675.4,4787.0,11.0,0.0,0.0,0,0.0,1212.68,497,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,SEKUR,SEKURO PLASTIK AMBALAJ SAN AS,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.49,0.0,2.35,2.49,2.39,0.0,-2.049,2.38,2.39,2.376,14205.4,5979.0,35.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.5,2.5,2.28,2.5,2.28,0.0,-4.603,2.28,2.33,2.317,44775.8,19326.0,40.0,0.0,2.5,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.28,0.0,1.96,2.4,2.32,2.32,1.754,2.17,2.32,2.228,310417.52,139305.0,134.0,0.0,0.0,0,0.0,4.64,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.4,0.0,1.95,2.4,2.26,2.26,-2.586,2.26,2.3,2.2,294352.35,133770.0,109.0,0.0,0.0,0,0.0,723.2,320,6,5335.86,2361,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.21,0.0,2.18,2.23,2.22,0.0,-1.77,2.22,2.23,2.19,173686.52,79323.0,69.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.2,0.0,2.2,2.25,2.25,2.25,1.351,2.22,2.25,2.202,7771.9,3529.0,16.0,0.0,0.0,0,0.0,4.5,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.3,0.0,2.19,2.44,2.26,2.26,0.444,2.19,2.26,2.249,16399.78,7293.0,40.0,0.0,0.0,0,0.0,2.26,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.19,0.0,2.18,2.25,2.25,0.0,-0.442,2.21,2.25,2.182,15432.78,7073.0,18.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-14,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.3,0.0,2.26,2.4,2.39,2.39,6.222,2.39,2.4,2.343,20087.88,8575.0,35.0,0.0,0.0,0,0.0,2.39,1,1,9696.23,4057,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.3,0.0,2.3,2.45,2.33,2.33,-2.51,2.33,2.45,2.329,13499.86,5797.0,11.0,0.0,0.0,0,0.0,265.62,114,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.33,0.0,2.33,2.6,2.47,2.47,6.009,2.47,2.5,2.452,39319.52,16037.0,55.0,0.0,0.0,0,0.0,247.0,100,1,377.91,153,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.47,2.47,2.47,2.55,2.55,2.55,3.239,2.47,2.55,2.48,3226.9,1301.0,18.0,0.0,24.7,10,1.0,2.55,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.55,0.0,2.44,2.6,2.57,0.0,0.784,2.48,2.54,2.596,360894.89,139006.0,49.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.59,2.59,2.46,2.6,2.57,2.57,0.0,2.5,2.57,2.576,5532.67,2148.0,18.0,0.0,2.59,1,1.0,128.5,50,1,3983.5,1550,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.57,0.0,2.44,2.62,2.58,2.58,0.389,2.58,2.6,2.599,394284.46,151688.0,67.0,0.0,0.0,0,0.0,645.0,250,1,387.0,150,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.6,0.0,2.52,2.6,2.6,2.6,0.775,2.53,2.6,2.598,12089.31,4654.0,11.0,0.0,0.0,0,0.0,1302.6,501,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.6,0.0,2.52,2.6,2.6,0.0,0.0,2.56,2.6,2.545,27767.83,10909.0,14.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.6,2.6,2.58,2.6,2.6,0.0,0.0,2.55,2.6,2.591,1303.2,503.0,5.0,0.0,7.8,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.59,0.0,2.53,2.6,2.6,0.0,0.0,2.53,2.6,2.598,305855.96,117739.0,32.0,0.0,0.0,0,0.0,0.0,0,0,650.0,250,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.59,0.0,2.53,2.74,2.74,2.74,5.385,2.71,2.74,2.604,500730.25,192317.0,81.0,0.0,0.0,0,0.0,5.48,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.74,0.0,2.67,2.8,2.7,0.0,-1.46,2.69,2.7,2.676,2619.7,979.0,18.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.9,2.9,2.69,3.18,2.79,2.79,3.333,2.7,2.79,2.841,90145.52,31726.0,212.0,0.0,2.9,1,1.0,6977.79,2501,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,3.0,3.0,2.79,3.0,2.85,2.85,2.151,2.85,2.89,2.884,53857.65,18672.0,101.0,0.0,1500.0,500,3.0,28.5,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.91,2.91,2.63,2.91,2.74,2.74,-3.86,2.73,2.74,2.769,36444.05,13160.0,222.0,0.0,1455.0,500,1.0,495.94,181,7,1800.18,657,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.69,2.69,2.69,2.78,2.77,0.0,1.095,2.74,2.77,2.738,3329.99,1216.0,77.0,0.0,465.37,173,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.74,0.0,2.59,2.77,2.7,2.7,-2.527,2.69,2.7,2.652,40385.97,15228.0,73.0,0.0,0.0,0,0.0,8.1,3,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.75,0.0,2.64,2.75,2.7,2.7,0.0,2.7,2.71,2.676,2347.05,877.0,16.0,0.0,0.0,0,0.0,675.0,250,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.91,2.91,2.69,2.91,2.71,2.71,0.37,2.68,2.71,2.801,3397.8,1213.0,16.0,0.0,1455.0,500,3.0,2.71,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.76,0.0,2.62,2.76,2.71,0.0,0.0,2.64,2.7,2.668,31125.21,11665.0,60.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,SEKUR,SEKURO PLASTIK,G,MSPOT,MSPOTEQT,MSPOTEQTSEKUR,1,0,0,0,0,2.71,0.0,2.64,2.9,2.8,2.8,3.321,2.68,2.8,2.682,114451.6,42669.0,36.0,0.0,0.0,0,0.0,2.8,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
