Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,166.1300048828125,169.7899932861328,165.4199981689453,167.77000427246094,161.73031616210938,2908900
2022-11-01,168.9600067138672,169.67999267578125,164.8000030517578,167.39999389648438,161.37359619140625,2454500
2022-11-02,166.14999389648438,170.61000061035156,164.5500030517578,164.5800018310547,158.6551513671875,2824000
2022-11-03,162.3300018310547,165.9199981689453,160.07000732421875,164.00999450683594,158.10565185546875,2671800
2022-11-04,166.00999450683594,166.4600067138672,162.61000061035156,165.69000244140625,159.72518920898438,2400900
2022-11-07,165.88999938964844,169.5800018310547,165.3800048828125,169.1300048828125,163.0413360595703,2624400
2022-11-08,169.8000030517578,171.32000732421875,167.64999389648438,168.7899932861328,162.7135772705078,2715600
2022-11-09,168.19000244140625,169.08999633789062,163.8800048828125,164.00999450683594,158.10565185546875,2687100
2022-11-10,167.5,172.35000610351562,167.5,172.32000732421875,167.67044067382812,3338900
2022-11-11,172.7100067138672,178.99000549316406,172.50999450683594,178.19000244140625,173.38204956054688,3851400
2022-11-14,178.11000061035156,181.49000549316406,177.72000122070312,177.7899932861328,172.9928436279297,3082500
2022-11-15,178.47000122070312,181.55999755859375,178.05999755859375,181.47000122070312,176.57354736328125,3105000
2022-11-16,180.36000061035156,180.4499969482422,175.89999389648438,177.05999755859375,172.28253173828125,2713500
2022-11-17,175.0,176.08999633789062,171.61000061035156,176.05999755859375,171.30950927734375,2517400
2022-11-18,178.50999450683594,179.22999572753906,176.75999450683594,178.97000122070312,174.14100646972656,3003000
2022-11-21,178.14999389648438,180.74000549316406,177.89999389648438,180.61000061035156,175.73675537109375,2465600
2022-11-22,181.47000122070312,182.88999938964844,180.47000122070312,182.74000549316406,177.80926513671875,2210300
2022-11-23,183.36000061035156,183.92999267578125,182.7100067138672,182.83999633789062,177.9065704345703,1583500
2022-11-25,183.64999389648438,183.88999938964844,182.2100067138672,182.52000427246094,177.59521484375,912400
2022-11-28,180.97000122070312,182.27999877929688,178.44000244140625,179.91000366210938,175.05563354492188,2043000
2022-11-29,183.99000549316406,185.19000244140625,182.25,184.88999938964844,179.90127563476562,3671400
2022-11-30,184.75,189.72999572753906,183.92999267578125,189.72999572753906,184.61065673828125,7146900
2022-12-01,189.5800018310547,191.60000610351562,188.38999938964844,190.19000244140625,185.05825805664062,3934700
2022-12-02,187.2899932861328,190.4600067138672,186.58999633789062,189.38999938964844,184.2798309326172,3661500
2022-12-05,188.0500030517578,188.08999633789062,180.58999633789062,181.16000366210938,176.27191162109375,5004700
2022-12-06,179.02000427246094,179.49000549316406,173.8800048828125,175.10000610351562,170.3754119873047,5598200
2022-12-07,174.39999389648438,177.0500030517578,173.99000549316406,174.6699981689453,169.95703125,5124300
2022-12-08,175.1300048828125,180.5500030517578,174.85000610351562,179.6300048828125,174.78318786621094,3109600
2022-12-09,179.25999450683594,180.13999938964844,177.3699951171875,177.63999938964844,172.8468780517578,3487100
2022-12-12,178.67999267578125,183.32000732421875,178.02000427246094,182.52999877929688,177.6049346923828,3214500
2022-12-13,187.99000549316406,188.58999633789062,181.92999267578125,183.85000610351562,178.8893280029297,3863700
2022-12-14,183.41000366210938,187.25,182.8000030517578,184.30999755859375,179.3369140625,3188900
2022-12-15,181.5,182.3000030517578,179.41000366210938,181.2100067138672,176.32057189941406,3478300
2022-12-16,180.36000061035156,181.88999938964844,177.6199951171875,178.1999969482422,173.3917694091797,8241400
