Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,334.989990234375,339.20001220703125,331.5799865722656,332.239990234375,327.58038330078125,547000
2022-11-01,334.1499938964844,334.8500061035156,330.1099853515625,333.44000244140625,328.7635803222656,665000
2022-11-02,334.4800109863281,349.0,333.55999755859375,339.0299987792969,334.2751770019531,1064900
2022-11-03,335.0400085449219,353.1499938964844,335.0400085449219,352.07000732421875,347.13232421875,895100
2022-11-04,354.4200134277344,360.07000732421875,347.92999267578125,359.6499938964844,354.60601806640625,894000
2022-11-07,359.95001220703125,360.3800048828125,347.489990234375,347.92999267578125,343.05035400390625,807400
2022-11-08,347.9599914550781,351.3500061035156,335.0,337.489990234375,332.75677490234375,572700
2022-11-09,336.8299865722656,339.8999938964844,332.75,338.5400085449219,333.7920837402344,530700
2022-11-10,347.7900085449219,358.510009765625,342.57000732421875,357.82000732421875,352.8016662597656,833400
2022-11-11,357.3999938964844,370.7200012207031,356.6700134277344,366.5199890136719,361.379638671875,698300
2022-11-14,365.7099914550781,378.0400085449219,363.9100036621094,370.2300109863281,365.03765869140625,773000
2022-11-15,372.42999267578125,375.5299987792969,365.7300109863281,366.739990234375,361.5965270996094,597300
2022-11-16,368.6400146484375,376.5899963378906,361.9200134277344,364.4700012207031,359.3583984375,467900
2022-11-17,359.8500061035156,366.80999755859375,355.7300109863281,366.7300109863281,361.5867004394531,429200
2022-11-18,374.19000244140625,381.79998779296875,365.05999755859375,367.8900146484375,362.7304382324219,791700
2022-11-21,368.5799865722656,379.57000732421875,368.5799865722656,377.8299865722656,372.531005859375,690800
2022-11-22,375.8399963378906,377.8299865722656,372.5,376.07000732421875,370.79571533203125,349600
2022-11-23,378.8599853515625,392.0,378.5299987792969,391.739990234375,386.2459411621094,486500
2022-11-25,392.55999755859375,395.0,387.30999755859375,389.05999755859375,383.603515625,184900
2022-11-28,388.94000244140625,391.5299987792969,381.7699890136719,382.2900085449219,376.9284973144531,376000
2022-11-29,381.4100036621094,384.489990234375,378.4599914550781,383.05999755859375,377.68768310546875,385400
2022-11-30,383.04998779296875,391.0,377.0799865722656,388.7300109863281,383.2781677246094,890200
2022-12-01,391.2200012207031,392.0400085449219,384.8500061035156,385.5799865722656,380.17236328125,371100
2022-12-02,381.1000061035156,385.0400085449219,379.3800048828125,382.760009765625,377.39190673828125,393800
2022-12-05,387.45001220703125,387.6000061035156,378.1600036621094,381.260009765625,375.9129333496094,573400
2022-12-06,378.739990234375,379.0,363.7300109863281,369.3599853515625,364.1798095703125,624100
2022-12-07,368.6400146484375,373.5899963378906,366.6700134277344,372.1400146484375,366.92083740234375,364600
2022-12-08,373.4599914550781,375.54998779296875,368.6300048828125,374.94000244140625,369.6815490722656,449800
2022-12-09,372.739990234375,378.6400146484375,362.510009765625,362.6499938964844,357.5639343261719,562400
2022-12-12,363.29998779296875,364.5899963378906,358.57000732421875,363.3500061035156,358.2541198730469,541900
2022-12-13,371.6300048828125,374.1099853515625,361.6400146484375,361.8699951171875,356.7948303222656,689100
2022-12-14,360.0,369.17999267578125,358.19000244140625,366.739990234375,362.6990966796875,654100
2022-12-15,365.04998779296875,365.04998779296875,351.4800109863281,356.989990234375,353.0564880371094,649500
2022-12-16,354.0899963378906,361.69000244140625,351.239990234375,357.2300109863281,353.29388427734375,854400
2022-12-19,358.25,360.7200012207031,354.80999755859375,356.3299865722656,352.40374755859375,392600
2022-12-20,355.9700012207031,355.989990234375,349.80999755859375,353.7300109863281,349.83245849609375,354300
2022-12-21,355.1099853515625,360.2900085449219,355.05999755859375,358.3299865722656,354.3817443847656,392100
2022-12-22,355.8399963378906,355.8399963378906,343.9200134277344,352.2099914550781,348.3291931152344,350600
2022-12-23,351.3500061035156,354.3399963378906,347.0,353.0199890136719,349.1302490234375,325500
2022-12-27,352.04998779296875,354.94000244140625,347.4800109863281,354.3999938964844,350.49505615234375,303000
2022-12-28,354.32000732421875,355.739990234375,344.3800048828125,344.4100036621094,340.6151428222656,306900
2022-12-29,346.3999938964844,353.2099914550781,345.0199890136719,349.79998779296875,345.9457092285156,273800
2022-12-30,346.8399963378906,346.8399963378906,341.54998779296875,346.3999938964844,342.58319091796875,288100
2023-01-03,350.8800048828125,350.8800048828125,333.6199951171875,339.2699890136719,335.53173828125,580000
2023-01-04,343.0899963378906,345.54998779296875,339.510009765625,344.3900146484375,340.5953674316406,578200
2023-01-05,341.0,341.0,335.0199890136719,338.8299865722656,335.09661865234375,475700
2023-01-06,338.7699890136719,343.1600036621094,334.75,342.6199951171875,338.8448181152344,499000
2023-01-09,345.0,349.7799987792969,333.0199890136719,333.8800048828125,330.2011413574219,632000
2023-01-10,331.8500061035156,340.8399963378906,330.6700134277344,339.7300109863281,335.9866943359375,649500
2023-01-11,342.6099853515625,349.9700012207031,341.8299865722656,349.8500061035156,345.9952087402344,679600
2023-01-12,350.7200012207031,351.010009765625,336.8299865722656,337.6199951171875,333.8999328613281,760100
2023-01-13,331.989990234375,337.8299865722656,323.2200012207031,337.44000244140625,333.721923828125,1104300
2023-01-17,345.0,350.8699951171875,342.0299987792969,344.19000244140625,340.3975524902344,685400
2023-01-18,347.6099853515625,350.9200134277344,344.3299865722656,346.4800109863281,342.6623229980469,720500
2023-01-19,345.7699890136719,354.489990234375,345.739990234375,348.8500061035156,345.0062255859375,852000
2023-01-20,350.9100036621094,350.9100036621094,342.1000061035156,348.0400085449219,344.20513916015625,577200
2023-01-23,345.3999938964844,347.489990234375,337.6499938964844,345.45001220703125,341.6436767578125,614600
2023-01-24,342.7900085449219,343.5299987792969,334.3900146484375,339.3399963378906,335.6009826660156,574300
2023-01-25,336.0,351.0,335.739990234375,350.6400146484375,346.7765197753906,605500
2023-01-26,353.4100036621094,360.739990234375,351.1099853515625,354.0400085449219,350.1390380859375,759000
2023-01-27,354.25,358.25,352.69000244140625,355.1700134277344,351.256591796875,463500
2023-01-30,354.4700012207031,357.2200012207031,347.79998779296875,348.489990234375,344.6501770019531,459800
2023-01-31,346.239990234375,353.6199951171875,343.3699951171875,353.0,349.1104736328125,634800
2023-02-01,351.3500061035156,363.17999267578125,350.239990234375,359.7900085449219,355.8256530761719,756900
2023-02-02,365.1000061035156,369.9700012207031,356.30999755859375,360.4700012207031,356.4981994628906,695800
2023-02-03,357.1600036621094,363.239990234375,355.05999755859375,359.6199951171875,355.65753173828125,392900
2023-02-06,357.2799987792969,361.1499938964844,354.70001220703125,355.9800109863281,352.0576477050781,494800
2023-02-07,353.80999755859375,357.7099914550781,350.29998779296875,357.20001220703125,353.26422119140625,303500
2023-02-08,355.760009765625,356.19000244140625,350.2099914550781,353.5899963378906,349.6939697265625,295300
2023-02-09,357.3299865722656,358.1400146484375,353.8800048828125,354.9700012207031,351.05877685546875,512100
2023-02-10,352.9200134277344,359.3500061035156,352.7200012207031,354.05999755859375,350.1588134765625,699500
2023-02-13,354.2099914550781,357.8599853515625,352.3900146484375,355.04998779296875,351.13787841796875,486300
