Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,53.90999984741211,54.93000030517578,53.16999816894531,54.099998474121094,53.677581787109375,15932500
2022-11-01,55.09000015258789,55.439998626708984,54.11000061035156,54.86000061035156,54.4316520690918,11729700
2022-11-02,54.7400016784668,56.27000045776367,53.41999816894531,53.45000076293945,53.03266143798828,17302700
2022-11-03,52.709999084472656,54.369998931884766,51.90999984741211,53.47999954223633,53.06242370605469,12769200
2022-11-04,55.2599983215332,56.90999984741211,54.81999969482422,56.15999984741211,55.721500396728516,18882700
2022-11-07,56.43000030517578,56.81999969482422,55.459999084472656,56.560001373291016,56.118377685546875,11411300
2022-11-08,57.380001068115234,57.869998931884766,56.47999954223633,57.4900016784668,57.041114807128906,14190100
2022-11-09,56.220001220703125,56.650001525878906,55.5099983215332,55.970001220703125,55.53298568725586,19952500
2022-11-10,58.599998474121094,60.380001068115234,58.060001373291016,60.27000045776367,59.799407958984375,24982500
2022-11-11,60.650001525878906,63.18000030517578,59.880001068115234,62.52000045776367,62.03184127807617,17579400
2022-11-14,61.939998626708984,62.75,60.9900016784668,61.779998779296875,61.29761505126953,13988200
2022-11-15,63.5,64.44000244140625,62.41999816894531,63.099998474121094,62.60730743408203,16325000
2022-11-16,60.529998779296875,61.380001068115234,58.119998931884766,58.869998931884766,58.41033935546875,25901900
2022-11-17,57.29999923706055,58.9900016784668,56.5099983215332,58.7400016784668,58.28135681152344,14212300
2022-11-18,59.560001373291016,59.65999984741211,58.099998474121094,58.58000183105469,58.12260437011719,9703700
2022-11-21,58.02000045776367,58.02000045776367,56.81999969482422,57.15999984741211,56.71369552612305,9968400
2022-11-22,57.54999923706055,58.68000030517578,56.97999954223633,58.619998931884766,58.16229248046875,8955700
2022-11-23,58.2400016784668,59.060001373291016,57.75,58.93000030517578,58.46986770629883,8996800
2022-11-25,58.66999816894531,59.130001068115234,58.38999938964844,58.40999984741211,57.95392990112305,4360500
2022-11-28,57.31999969482422,57.7599983215332,55.470001220703125,55.75,55.31470489501953,15512600
2022-11-29,55.709999084472656,56.52000045776367,54.77000045776367,55.119998931884766,54.68962097167969,12874200
2022-11-30,53.58000183105469,57.68000030517578,52.61000061035156,57.650001525878906,57.199867248535156,31461400
2022-12-01,57.83000183105469,57.91999816894531,55.099998474121094,55.4900016784668,55.05673599243164,21764200
2022-12-02,54.34000015258789,55.41999816894531,53.380001068115234,54.68000030517578,54.253055572509766,15946500
2022-12-05,54.369998931884766,55.27000045776367,53.70000076293945,54.040000915527344,53.6180534362793,13806900
2022-12-06,53.86000061035156,54.630001068115234,53.2400016784668,53.68000030517578,53.2608642578125,17988000
2022-12-07,53.119998931884766,54.2400016784668,52.439998626708984,53.81999969482422,53.3997688293457,11367300
2022-12-08,54.560001373291016,55.70000076293945,54.04999923706055,55.20000076293945,54.76899719238281,13609100
2022-12-09,54.68000030517578,55.86000061035156,54.52000045776367,54.869998931884766,54.441566467285156,9932200
2022-12-12,53.52000045776367,55.380001068115234,53.34000015258789,55.349998474121094,54.917823791503906,13250600
2022-12-13,57.189998626708984,57.88999938964844,54.650001525878906,55.2400016784668,54.80868911743164,14210500
2022-12-14,55.2400016784668,56.099998474121094,54.060001373291016,54.59000015258789,54.163761138916016,11235300
2022-12-15,53.560001373291016,53.720001220703125,51.849998474121094,52.040000915527344,51.633670806884766,17785000
2022-12-16,51.7400016784668,52.540000915527344,51.619998931884766,52.06999969482422,51.66343688964844,22951400
2022-12-19,52.16999816894531,52.290000915527344,51.099998474121094,51.720001220703125,51.31616973876953,16470000
2022-12-20,51.34000015258789,51.970001220703125,50.45000076293945,50.68000030517578,50.2842903137207,16942000
2022-12-21,50.93000030517578,51.75,50.75,51.189998626708984,50.790306091308594,20400800
2022-12-22,49.5,49.970001220703125,48.43000030517578,49.43000030517578,49.04404830932617,40959600
2022-12-23,49.0,50.54999923706055,48.9900016784668,50.20000076293945,49.80803680419922,17425700
2022-12-27,49.61000061035156,50.310001373291016,48.52000045776367,50.02000045776367,49.62944412231445,15159100
2022-12-28,49.84000015258789,51.09000015258789,48.83000183105469,49.119998931884766,48.73646545410156,12518700
2022-12-29,49.400001525878906,50.93000030517578,49.34000015258789,50.650001525878906,50.25452423095703,13204300
2022-12-30,49.45000076293945,50.02000045776367,49.130001068115234,49.97999954223633,49.70260238647461,11989800
2023-01-03,50.560001373291016,50.959999084472656,49.54999923706055,50.369998931884766,50.09043884277344,12422800
2023-01-04,53.04999923706055,54.52000045776367,52.72999954223633,54.20000076293945,53.8991813659668,25077300
2023-01-05,53.88999938964844,55.38999938964844,53.88999938964844,54.709999084472656,54.406349182128906,18030900
2023-01-06,55.43000030517578,57.290000915527344,54.029998779296875,56.77000045776367,56.454917907714844,21069800
2023-01-09,56.81999969482422,57.52000045776367,55.650001525878906,56.36000061035156,56.04719543457031,15715900
2023-01-10,56.15999984741211,57.279998779296875,55.86000061035156,57.209999084472656,56.89247131347656,10571300
2023-01-11,57.349998474121094,58.470001220703125,56.91999816894531,58.060001373291016,57.73775863647461,12143000
2023-01-12,58.11000061035156,58.2400016784668,56.43000030517578,57.27000045776367,56.9521369934082,14888100
2023-01-13,56.72999954223633,56.970001220703125,56.119998931884766,56.93000030517578,56.6140251159668,12520600
2023-01-17,57.15999984741211,58.599998474121094,56.54999923706055,56.849998474121094,56.53446960449219,10962700
2023-01-18,57.5099983215332,58.04999923706055,56.36000061035156,56.5099983215332,56.19635772705078,10035300
2023-01-19,55.709999084472656,57.09000015258789,55.279998779296875,56.36000061035156,56.04719543457031,12034200
2023-01-20,57.470001220703125,58.56999969482422,56.7599983215332,58.459999084472656,58.135536193847656,13826400
2023-01-23,58.91999816894531,61.90999984741211,58.86000061035156,61.81999969482422,61.47688293457031,20175400
2023-01-24,61.20000076293945,61.720001220703125,60.869998931884766,61.2599983215332,60.91999053955078,10183200
2023-01-25,60.66999816894531,61.66999816894531,60.41999816894531,61.540000915527344,61.19844055175781,10787200
2023-01-26,62.58000183105469,63.04999923706055,61.290000915527344,62.79999923706055,62.451446533203125,12219500
2023-01-27,62.13999938964844,64.33999633789062,61.959999084472656,63.869998931884766,63.515506744384766,15895800
2023-01-30,62.7599983215332,63.279998779296875,61.689998626708984,61.709999084472656,61.36749267578125,16169000
2023-01-31,59.099998474121094,60.34000015258789,58.650001525878906,60.29999923706055,59.96532440185547,23856300
2023-02-01,60.619998931884766,63.22999954223633,60.38999938964844,62.599998474121094,62.25255584716797,20902200
2023-02-02,63.560001373291016,63.91999816894531,61.86000061035156,63.16999816894531,62.819393157958984,15877600
2023-02-03,62.0,63.790000915527344,61.900001525878906,62.40999984741211,62.0636100769043,12187100
2023-02-06,60.939998626708984,61.18000030517578,59.7400016784668,59.97999954223633,59.647098541259766,11484300
2023-02-07,60.09000015258789,62.38999938964844,59.70000076293945,62.130001068115234,61.7851676940918,12713100
2023-02-08,61.45000076293945,62.33000183105469,60.22999954223633,60.25,59.91559982299805,9510500
2023-02-09,61.20000076293945,61.81999969482422,59.689998626708984,60.18000030517578,59.84598922729492,10094700
2023-02-10,60.5,60.7599983215332,59.25,59.81999969482422,59.48798751831055,11429700
2023-02-13,59.81999969482422,60.279998779296875,58.84000015258789,60.119998931884766,59.786319732666016,11466200
2023-02-14,59.52000045776367,62.310001373291016,59.029998779296875,62.06999969482422,61.725502014160156,12496200
2023-02-15,61.33000183105469,61.939998626708984,60.459999084472656,61.84000015258789,61.49677658081055,10457400
2023-02-16,60.779998779296875,61.349998474121094,59.849998474121094,60.04999923706055,59.716712951660156,12683400
2023-02-17,59.84000015258789,60.18000030517578,58.5099983215332,59.0099983215332,58.6824836730957,10874900
2023-02-21,58.34000015258789,59.709999084472656,57.4900016784668,57.599998474121094,57.28030776977539,12667500
2023-02-22,57.72999954223633,58.56999969482422,56.83000183105469,56.97999954223633,56.66374969482422,12260300
2023-02-23,59.13999938964844,59.75,57.439998626708984,58.75,58.423927307128906,16094600
2023-02-24,57.70000076293945,58.369998931884766,57.349998474121094,58.18000030517578,57.85708999633789,9867400
2023-02-27,59.16999816894531,59.560001373291016,57.83000183105469,57.900001525878906,57.578643798828125,8514000
2023-02-28,57.63999938964844,58.7400016784668,57.400001525878906,57.81999969482422,57.49909210205078,10493300
2023-03-01,57.86000061035156,58.54999923706055,57.220001220703125,57.34000015258789,57.021751403808594,9141400
2023-03-02,55.5,56.70000076293945,54.720001220703125,56.43000030517578,56.11680221557617,16625500
2023-03-03,56.459999084472656,56.869998931884766,55.439998626708984,56.779998779296875,56.46486282348633,13769200
2023-03-06,57.279998779296875,58.650001525878906,56.540000915527344,56.83000183105469,56.514583587646484,14472200
2023-03-07,56.5,56.72999954223633,55.310001373291016,55.560001373291016,55.25162887573242,13278300
2023-03-08,55.84000015258789,56.91999816894531,55.349998474121094,56.88999938964844,56.57425308227539,11515700
2023-03-09,56.63999938964844,57.560001373291016,55.540000915527344,55.599998474121094,55.29140853881836,10200000
2023-03-10,55.65999984741211,56.5099983215332,54.529998779296875,54.93000030517578,54.62512969970703,14180700
2023-03-13,53.970001220703125,54.54999923706055,52.7599983215332,53.900001525878906,53.60084915161133,17365200
2023-03-14,54.970001220703125,55.41999816894531,53.70000076293945,54.27000045776367,53.96879577636719,14657000
2023-03-15,53.33000183105469,54.27000045776367,52.880001068115234,54.130001068115234,53.82957077026367,14643600
2023-03-16,53.689998626708984,56.709999084472656,53.61000061035156,56.56999969482422,56.25602340698242,14791800
2023-03-17,56.79999923706055,57.720001220703125,56.220001220703125,56.65999984741211,56.34552764892578,26655200
2023-03-20,56.70000076293945,57.869998931884766,56.08000183105469,57.63999938964844,57.32008361816406,10610200
2023-03-21,58.380001068115234,59.52000045776367,57.599998474121094,58.630001068115234,58.304595947265625,14613700
2023-03-22,58.400001525878906,60.40999984741211,58.09000015258789,58.16999816894531,57.84714126586914,16949300
2023-03-23,59.18000030517578,61.779998779296875,59.130001068115234,61.34000015258789,60.99955368041992,23903100
2023-03-24,60.5099983215332,61.400001525878906,60.5,61.15999984741211,60.82054901123047,18735600
2023-03-27,61.189998626708984,61.41999816894531,59.16999816894531,59.790000915527344,59.45815658569336,15901000
2023-03-28,59.79999923706055,59.869998931884766,57.81999969482422,59.279998779296875,58.95098114013672,20496300
2023-03-29,60.90999984741211,64.41999816894531,60.869998931884766,63.540000915527344,63.187339782714844,51939800
2023-03-30,64.02999877929688,64.0999984741211,62.47999954223633,63.09000015258789,62.739837646484375,23038300
2023-03-31,60.349998474121094,61.65999984741211,59.900001525878906,60.34000015258789,60.00510025024414,35416500
2023-04-03,59.810001373291016,59.810001373291016,57.869998931884766,59.61000061035156,59.27915573120117,23610800
2023-04-04,59.68000030517578,60.099998474121094,56.95000076293945,57.27000045776367,56.9521369934082,21303200
2023-04-05,56.81999969482422,57.11000061035156,56.0099983215332,57.02000045776367,56.703529357910156,19456200
2023-04-06,56.95000076293945,59.150001525878906,56.79999923706055,58.560001373291016,58.35266876220703,21496500
2023-04-10,61.18000030517578,63.77000045776367,61.0,63.27000045776367,63.04599380493164,43280100
2023-04-11,63.63999938964844,64.29000091552734,63.040000915527344,63.56999969482422,63.344932556152344,23090200
