Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,160.39999389648438,161.5500030517578,159.25999450683594,160.6300048828125,157.1704864501953,6298800
2022-11-01,162.24000549316406,163.42999267578125,160.55999755859375,162.89999389648438,159.3916015625,4972300
2022-11-02,163.25999450683594,166.3699951171875,158.27999877929688,158.49000549316406,155.0765838623047,6923900
2022-11-03,156.3800048828125,158.61000061035156,155.3300018310547,156.52000427246094,153.1490020751953,4555400
2022-11-04,161.61000061035156,162.6999969482422,158.4199981689453,162.64999389648438,159.14698791503906,6689900
2022-11-07,163.80999755859375,166.3000030517578,161.5500030517578,165.69000244140625,162.12152099609375,4928300
2022-11-08,167.44000244140625,169.83999633789062,165.75999450683594,168.11000061035156,164.48939514160156,5112300
2022-11-09,166.38999938964844,167.72999572753906,164.89999389648438,164.99000549316406,161.4365997314453,4800400
2022-11-10,172.10000610351562,175.19000244140625,168.8800048828125,174.69000244140625,170.92767333984375,9898200
2022-11-11,175.0500030517578,180.7899932861328,173.39999389648438,179.49000549316406,175.6243133544922,6911900
2022-11-14,179.0,181.1199951171875,177.25,177.44000244140625,173.6184539794922,5447300
2022-11-15,182.0500030517578,182.6199951171875,176.80999755859375,177.57000732421875,173.7456512451172,6601000
2022-11-16,176.4199981689453,176.4199981689453,173.0500030517578,173.4600067138672,169.7241668701172,7664800
2022-11-17,170.67999267578125,175.42999267578125,170.6300048828125,175.36000061035156,171.583251953125,5339800
2022-11-18,176.41000366210938,176.8000030517578,174.0399932861328,175.17999267578125,171.40711975097656,5474800
2022-11-21,174.4199981689453,174.6699981689453,172.27000427246094,172.39999389648438,168.68699645996094,4702700
2022-11-22,174.83999633789062,177.30999755859375,172.35000610351562,177.22000122070312,173.4031982421875,4673500
2022-11-23,177.0,179.77999877929688,176.5,178.97999572753906,175.1252899169922,3939100
2022-11-25,179.25,179.2899932861328,177.02999877929688,177.07000732421875,173.2564239501953,1586400
2022-11-28,175.7100067138672,176.02999877929688,172.3800048828125,173.0,169.27407836914062,5358800
2022-11-29,173.63999938964844,174.36000061035156,171.30999755859375,172.97999572753906,169.2545166015625,3134000
2022-11-30,173.3699951171875,180.50999450683594,170.97000122070312,180.4600067138672,176.5734100341797,9780300
2022-12-01,180.0399932861328,180.52000427246094,176.2100067138672,177.5,173.6771697998047,5479900
2022-12-02,175.13999938964844,177.99000549316406,173.47999572753906,177.66000366210938,173.83372497558594,3822900
2022-12-05,176.74000549316406,178.63999938964844,175.33999633789062,177.38999938964844,173.5695343017578,4875300
2022-12-06,178.13999938964844,178.16000366210938,173.17999267578125,174.33999633789062,170.58522033691406,4417900
2022-12-07,172.52999877929688,175.02999877929688,172.25,173.75,170.0079345703125,3242800
2022-12-08,173.75999450683594,176.52000427246094,172.85000610351562,176.36000061035156,172.56170654296875,3902700
2022-12-09,175.9600067138672,176.5800018310547,174.1199951171875,174.25999450683594,170.50694274902344,3966700
2022-12-12,174.11000061035156,177.57000732421875,172.91000366210938,177.47999572753906,173.6575927734375,5347000
