Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,60.71818923950195,61.561279296875,60.53083419799805,60.741607666015625,60.538414001464844,8448067
2022-11-01,61.32708740234375,62.52146911621094,60.46057891845703,61.053863525390625,60.84962463378906,7321940
2022-11-02,60.96018600463867,62.185791015625,60.3278694152832,60.421546936035156,60.219425201416016,8164582
2022-11-03,60.00780487060547,61.49882888793945,59.77361297607422,61.18657302856445,60.98188781738281,11131250
2022-11-04,62.44340515136719,63.356754302978516,62.00624465942383,63.286495208740234,63.07478332519531,9224609
2022-11-07,63.31772232055664,65.44886779785156,63.286495208740234,65.1522216796875,64.93427276611328,10266703
2022-11-08,65.41764068603516,66.12802124023438,64.51990509033203,65.57376861572266,65.35441589355469,8022647
2022-11-09,64.96487426757812,66.19047546386719,64.7150650024414,64.91022491455078,64.69308471679688,6354144
2022-11-10,66.5339584350586,66.87744140625,65.69086456298828,66.65105438232422,66.42808532714844,11002637
2022-11-11,66.96331024169922,67.74394989013672,66.47150421142578,67.3770523071289,67.15165710449219,9968486
2022-11-14,67.11943817138672,67.9937515258789,66.87744140625,67.0023422241211,66.77820587158203,6309950
2022-11-15,67.55659484863281,68.39968872070312,67.30679321289062,68.02497863769531,67.79741668701172,6315330
2022-11-16,67.7829818725586,67.86104583740234,66.08118438720703,66.2763442993164,66.05464172363281,6088849
2022-11-17,65.37860870361328,66.95550537109375,64.95706176757812,66.65885925292969,66.43586730957031,5958828
2022-11-18,67.51756286621094,68.03278350830078,66.23731231689453,66.72911834716797,66.50589752197266,5231860
2022-11-21,66.4402847290039,67.13504791259766,66.14363861083984,67.04917907714844,66.82488250732422,4188101
2022-11-22,67.3692398071289,68.37626647949219,67.13504791259766,68.1498794555664,67.9218978881836,5425035
2022-11-23,67.9391098022461,68.66510772705078,67.86885070800781,68.5948486328125,68.36538696289062,4682952
2022-11-25,68.4621353149414,68.99297332763672,68.18891143798828,68.80561828613281,68.57544708251953,2426342
2022-11-28,68.07181549072266,68.35285186767578,66.47931671142578,66.7213134765625,66.49812316894531,5487676
2022-11-29,66.93988800048828,67.07260131835938,66.32318878173828,66.86963653564453,66.64594268798828,5750409
2022-11-30,66.85401916503906,67.40827178955078,64.94145202636719,67.11163330078125,66.88712310791016,9301085
2022-12-01,67.29898834228516,67.61124420166016,66.2529296875,66.55738067626953,66.33473205566406,5432337
2022-12-02,66.01873779296875,67.87665557861328,65.89382934570312,67.82201385498047,67.59512329101562,5739392
2022-12-05,67.01014709472656,67.17407989501953,66.05776977539062,66.0889892578125,65.8678970336914,6040427
2022-12-06,67.61124420166016,67.9937515258789,65.940673828125,66.57299041748047,66.35028839111328,7537276
2022-12-07,66.35440826416016,67.19750213623047,66.21389770507812,66.35440826416016,66.13243103027344,6226429
2022-12-08,66.82279205322266,67.28337097167969,64.55113220214844,65.2849349975586,65.06654357910156,8247590
2022-12-09,65.27713012695312,65.41764068603516,63.48945999145508,63.58313751220703,63.37043380737305,7102248
2022-12-12,63.79391098022461,64.99609375,63.25526809692383,64.95706176757812,64.7397689819336,5969716
2022-12-13,66.01873779296875,66.2763442993164,63.95784378051758,64.69945526123047,64.48301696777344,9889320
2022-12-14,64.30913543701172,65.05854797363281,63.49726867675781,63.598751068115234,63.44723892211914,9794014
2022-12-15,62.505855560302734,63.39578628540039,61.280250549316406,61.522247314453125,61.37568664550781,12448758
2022-12-16,60.72599411010742,61.16315460205078,59.86729049682617,60.61670684814453,60.47229766845703,12752227
2022-12-19,60.30445098876953,61.16315460205078,60.265419006347656,60.936767578125,60.79159927368164,5635375
2022-12-20,60.9211540222168,63.075721740722656,60.77283477783203,62.70882034301758,62.559425354003906,8935872
2022-12-21,63.26307678222656,65.25370788574219,63.208431243896484,64.77751922607422,64.62320709228516,9678724
2022-12-22,64.15300750732422,64.56674194335938,62.6697883605957,63.832942962646484,63.680877685546875,7765422
2022-12-23,63.78610610961914,64.31694030761719,63.200626373291016,63.84855651855469,63.69645309448242,4218845
2022-12-27,64.01248931884766,64.86338806152344,63.934425354003906,64.66822814941406,64.51416778564453,5430800
2022-12-28,64.78532409667969,64.92584228515625,63.466041564941406,63.989070892333984,63.836631774902344,4956830
2022-12-29,64.20764923095703,65.50350952148438,64.01248931884766,65.37860870361328,65.22285461425781,5657408
2022-12-30,64.72286987304688,65.5971908569336,64.62139129638672,65.40983581542969,65.2540054321289,5287584
2023-01-03,65.61280059814453,66.42466735839844,65.21467590332031,66.33879852294922,66.1807632446289,8204933
2023-01-04,68.41000366210938,70.19999694824219,66.75,70.19999694824219,70.03275299072266,16784600
2023-01-05,69.9000015258789,71.55000305175781,69.0,71.29000091552734,71.12017059326172,12770200
2023-01-06,72.01000213623047,72.33000183105469,70.75,71.94000244140625,71.76861572265625,10389500
2023-01-09,72.0,73.91000366210938,71.95999908447266,72.66999816894531,72.49687957763672,7572900
2023-01-10,72.19999694824219,75.37000274658203,72.19999694824219,75.2699966430664,75.09068298339844,9255500
2023-01-11,75.81999969482422,77.69999694824219,75.51000213623047,77.69000244140625,77.50492095947266,10159300
2023-01-12,77.87999725341797,79.20999908447266,77.29000091552734,78.86000061035156,78.67213439941406,11498700
2023-01-13,78.77999877929688,80.5999984741211,78.5,80.19999694824219,80.0089340209961,11048200
2023-01-17,79.91999816894531,80.66000366210938,79.76000213623047,80.48999786376953,80.2982406616211,8492200
2023-01-18,80.94000244140625,81.18000030517578,79.13999938964844,79.2699966430664,79.08114624023438,7834300
2023-01-19,77.94000244140625,78.75,76.66999816894531,76.86000061035156,76.67689514160156,10411700
2023-01-20,77.58999633789062,77.75,75.66999816894531,77.68000030517578,77.49494171142578,8261300
2023-01-23,77.61000061035156,80.0199966430664,77.54000091552734,79.7699966430664,79.57996368408203,10957500
2023-01-24,78.0,80.8499984741211,77.47000122070312,80.69999694824219,80.50774383544922,13381800
2023-01-25,79.77999877929688,81.3499984741211,79.43000030517578,80.79000091552734,80.5975341796875,8501500
2023-01-26,81.4800033569336,81.58000183105469,80.12000274658203,81.13999938964844,80.94669342041016,6511200
2023-01-27,81.0,83.98999786376953,80.9000015258789,83.2300033569336,83.03172302246094,7789500
2023-01-30,82.41000366210938,82.75,80.66999816894531,80.83000183105469,80.63743591308594,5726900
2023-01-31,80.44999694824219,80.91000366210938,79.47000122070312,80.4800033569336,80.28826904296875,6883500
2023-02-01,80.2699966430664,82.47000122070312,80.01000213623047,82.31999969482422,82.12388610839844,7272300
2023-02-02,82.19000244140625,84.02999877929688,81.9000015258789,83.94000244140625,83.74002838134766,8293000
2023-02-03,83.51000213623047,83.69000244140625,81.81999969482422,81.95999908447266,81.7647476196289,5778200
2023-02-06,81.47000122070312,82.44000244140625,81.23999786376953,82.3499984741211,82.15380859375,4329700
2023-02-07,81.9800033569336,82.37000274658203,80.54000091552734,82.11000061035156,81.91439819335938,4702300
2023-02-08,81.69000244140625,82.5999984741211,81.30000305175781,81.95999908447266,81.7647476196289,3407400
2023-02-09,82.33999633789062,82.62999725341797,80.44000244140625,80.79000091552734,80.5975341796875,3861400
2023-02-10,80.80999755859375,81.3499984741211,80.4000015258789,81.29000091552734,81.09634399414062,3490100
2023-02-13,81.19999694824219,82.91999816894531,81.08000183105469,82.68000030517578,82.48302459716797,4081600
2023-02-14,82.12999725341797,83.80999755859375,81.95999908447266,83.54000091552734,83.34098052978516,5368500
2023-02-15,82.61000061035156,84.79000091552734,82.44000244140625,84.7699966430664,84.56804656982422,5830500
2023-02-16,83.61000061035156,84.54000091552734,82.9800033569336,84.05000305175781,83.84976959228516,4505900
2023-02-17,83.58999633789062,83.81999969482422,82.2300033569336,83.04000091552734,82.84217834472656,4424200
2023-02-21,82.13999938964844,83.37999725341797,81.80999755859375,82.26000213623047,82.06403350830078,4071800
2023-02-22,82.16000366210938,84.33000183105469,82.0999984741211,83.19000244140625,82.9918212890625,8642500
2023-02-23,83.48999786376953,84.41000366210938,81.9000015258789,82.94000244140625,82.7424087524414,8077200
2023-02-24,81.76000213623047,83.77999877929688,81.6500015258789,83.55000305175781,83.35095977783203,6946800
2023-02-27,84.0,84.86000061035156,83.48999786376953,83.83999633789062,83.64026641845703,6390500
2023-02-28,83.62000274658203,85.6500015258789,83.45999908447266,84.70999908447266,84.50819396972656,9131000
2023-03-01,84.66000366210938,85.36000061035156,83.75,84.13999938964844,83.93954467773438,5996000
2023-03-02,83.5999984741211,85.7300033569336,83.37999725341797,85.72000122070312,85.51579284667969,6820700
2023-03-03,85.9000015258789,87.04000091552734,85.1500015258789,86.37999725341797,86.1742172241211,7676600
2023-03-06,86.63999938964844,87.81999969482422,86.47000122070312,87.05999755859375,86.93310546875,6451800
2023-03-07,86.95999908447266,87.58000183105469,86.0999984741211,86.38999938964844,86.26408386230469,6898200
2023-03-08,86.7699966430664,87.41000366210938,86.06999969482422,86.9800033569336,86.85322570800781,6063900
2023-03-09,89.95999908447266,94.94000244140625,89.7699966430664,91.55999755859375,91.42655181884766,28592300
2023-03-10,91.9000015258789,94.19999694824219,90.79000091552734,91.0,90.86737060546875,18477800
2023-03-13,89.69999694824219,90.7300033569336,87.66000366210938,88.97000122070312,88.84032440185547,11334000
2023-03-14,91.16999816894531,93.08000183105469,90.19999694824219,91.16999816894531,91.03711700439453,11347500
2023-03-15,88.98999786376953,89.76000213623047,86.44999694824219,89.76000213623047,89.6291732788086,12057300
2023-03-16,89.4000015258789,92.0999984741211,88.56999969482422,91.97000122070312,91.83595275878906,8127600
2023-03-17,91.79000091552734,91.83000183105469,89.3499984741211,90.29000091552734,90.15840148925781,10188100
2023-03-20,90.62999725341797,91.2300033569336,89.41000366210938,89.91999816894531,89.78893280029297,6947600
2023-03-21,90.9800033569336,93.04000091552734,90.95999908447266,92.18000030517578,92.04564666748047,6826800
2023-03-22,92.48999786376953,92.5999984741211,89.55000305175781,89.58999633789062,89.45941162109375,7011000
2023-03-23,90.62999725341797,92.94999694824219,90.52999877929688,91.58999633789062,91.45650482177734,8647000
2023-03-24,90.56999969482422,92.3499984741211,90.31999969482422,91.37000274658203,91.23683166503906,6658400
2023-03-27,92.27999877929688,93.63999938964844,92.11000061035156,93.30999755859375,93.17399597167969,6005200
2023-03-28,93.33999633789062,93.73999786376953,92.55999755859375,93.13999938964844,93.0042495727539,4008900
2023-03-29,93.97000122070312,94.41999816894531,93.66999816894531,94.05999755859375,93.92290496826172,4918000
2023-03-30,93.94999694824219,94.30999755859375,93.55999755859375,94.05000305175781,93.91292572021484,5285800
2023-03-31,94.52999877929688,95.66999816894531,94.30999755859375,95.5999984741211,95.46066284179688,7380200
2023-04-03,95.75,96.94000244140625,95.36000061035156,96.91999816894531,96.77873992919922,4947700
2023-04-04,96.95999908447266,97.87000274658203,94.66999816894531,95.05000305175781,94.91146850585938,6827600
2023-04-05,94.9800033569336,95.31999969482422,93.66000366210938,94.25,94.11262512207031,8493400
2023-04-06,94.12000274658203,94.38999938964844,93.54000091552734,93.5999984741211,93.46356964111328,6404900
2023-04-10,93.83000183105469,94.98999786376953,93.61000061035156,94.36000061035156,94.22247314453125,5985500
2023-04-11,94.51000213623047,94.95999908447266,93.87999725341797,93.91000366210938,93.77312469482422,5317700
2023-04-12,94.26000213623047,94.66999816894531,93.80999755859375,94.0999984741211,93.96284484863281,6997700
2023-04-13,94.37999725341797,94.69000244140625,93.47000122070312,94.30000305175781,94.16255187988281,8814600
2023-04-14,93.86000061035156,95.63999938964844,93.80999755859375,95.44000244140625,95.30089569091797,5755600
2023-04-17,95.62000274658203,96.8499984741211,95.4800033569336,96.7699966430664,96.62895202636719,6126100
2023-04-18,97.0,98.5199966430664,96.86000061035156,98.47000122070312,98.32647705078125,7110800
2023-04-19,98.58000183105469,99.30999755859375,98.41999816894531,99.02999877929688,98.88566589355469,5617000
2023-04-20,99.30000305175781,100.47000122070312,99.05999755859375,99.76000213623047,99.6146011352539,6912400
2023-04-21,99.9800033569336,100.08000183105469,99.12999725341797,99.51000213623047,99.36495971679688,4080400
2023-04-24,99.58000183105469,100.7699966430664,99.58000183105469,100.1500015258789,100.0040283203125,6251800
2023-04-25,101.94999694824219,102.01000213623047,97.55000305175781,98.44000244140625,98.29652404785156,9297500
2023-04-26,98.2300033569336,98.44999694824219,96.08999633789062,96.20999908447266,96.06977081298828,6410500
2023-04-27,97.0199966430664,98.19000244140625,96.5999984741211,98.05999755859375,97.91707611083984,7461000
2023-04-28,97.12999725341797,99.72000122070312,96.87999725341797,98.97000122070312,98.82574462890625,5010800
2023-05-01,99.48999786376953,102.0,99.37000274658203,101.18000030517578,101.03253173828125,5912400
2023-05-02,100.61000061035156,102.02999877929688,100.19000244140625,101.51000213623047,101.36205291748047,5973700
2023-05-03,101.87999725341797,102.94999694824219,101.30999755859375,101.7699966430664,101.62166595458984,4722700
2023-05-04,101.48999786376953,101.75,97.41000366210938,99.31999969482422,99.17523956298828,7227000
2023-05-05,100.58000183105469,101.76000213623047,99.75,100.23999786376953,100.09390258789062,5029000
2023-05-08,100.22000122070312,101.11000061035156,100.22000122070312,100.91999816894531,100.77291107177734,3417500
2023-05-09,100.7699966430664,101.9000015258789,100.7699966430664,101.0,100.85279083251953,5204100
2023-05-10,101.4800033569336,101.66999816894531,98.45999908447266,99.54000091552734,99.3949203491211,4032900
2023-05-11,99.4000015258789,99.9800033569336,98.81999969482422,99.51000213623047,99.36495971679688,4084300
2023-05-12,99.58000183105469,100.0,97.70999908447266,98.80000305175781,98.65599822998047,3457700
2023-05-15,99.13999938964844,102.30999755859375,99.0199966430664,102.0,101.85133361816406,6363700
2023-05-16,101.2300033569336,102.2300033569336,100.88999938964844,101.12999725341797,100.98259735107422,4408500
2023-05-17,101.87000274658203,103.58000183105469,101.55000305175781,103.47000122070312,103.3191909790039,5484200
