Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,252.33999633789062,266.05999755859375,251.22999572753906,258.80999755859375,258.80999755859375,741000
2022-11-01,260.7699890136719,266.0799865722656,257.7799987792969,266.07000732421875,266.07000732421875,532500
2022-11-02,266.7900085449219,269.1300048828125,258.8500061035156,261.70001220703125,261.70001220703125,873100
2022-11-03,262.5,269.2300109863281,255.0,255.35000610351562,255.35000610351562,738200
2022-11-04,306.3800048828125,320.0,288.8299865722656,313.0,313.0,2302900
2022-11-07,312.8800048828125,317.92999267578125,302.2699890136719,303.3900146484375,303.3900146484375,1280600
2022-11-08,305.05999755859375,308.45001220703125,296.57000732421875,304.29998779296875,304.29998779296875,1035200
2022-11-09,303.04998779296875,303.04998779296875,293.29998779296875,294.92999267578125,294.92999267578125,641800
2022-11-10,308.6700134277344,311.75,298.30999755859375,304.9599914550781,304.9599914550781,574200
2022-11-11,305.2099914550781,307.4800109863281,289.19000244140625,293.6700134277344,293.6700134277344,611300
2022-11-14,293.6600036621094,297.95001220703125,289.5199890136719,290.0799865722656,290.0799865722656,456800
2022-11-15,292.5,307.4800109863281,292.5,305.6700134277344,305.6700134277344,545300
2022-11-16,304.3999938964844,310.8800048828125,298.739990234375,299.239990234375,299.239990234375,443200
2022-11-17,298.1700134277344,301.25,291.1199951171875,297.45001220703125,297.45001220703125,320100
2022-11-18,300.3800048828125,303.1099853515625,291.2699890136719,295.5299987792969,295.5299987792969,435200
2022-11-21,293.5,298.1300048828125,290.510009765625,290.6000061035156,290.6000061035156,370500
2022-11-22,291.7300109863281,293.2699890136719,285.04998779296875,289.7300109863281,289.7300109863281,409300
2022-11-23,292.2300109863281,293.82000732421875,288.2900085449219,292.6300048828125,292.6300048828125,329500
2022-11-25,291.82000732421875,295.95001220703125,291.82000732421875,293.70001220703125,293.70001220703125,106000
2022-11-28,292.5,294.6000061035156,289.5,292.30999755859375,292.30999755859375,237900
2022-11-29,292.75,293.6000061035156,288.0799865722656,288.55999755859375,288.55999755859375,219500
2022-11-30,290.07000732421875,300.6600036621094,289.7099914550781,299.3699951171875,299.3699951171875,821300
2022-12-01,302.42999267578125,310.7699890136719,302.17999267578125,308.0,308.0,437200
2022-12-02,302.8599853515625,309.0,300.0400085449219,308.05999755859375,308.05999755859375,204500
2022-12-05,307.260009765625,309.0,301.45001220703125,302.42999267578125,302.42999267578125,249300
2022-12-06,301.5299987792969,302.92999267578125,294.760009765625,299.9599914550781,299.9599914550781,397800
2022-12-07,299.70001220703125,306.989990234375,296.67999267578125,304.8900146484375,304.8900146484375,299200
2022-12-08,310.8599853515625,313.9599914550781,302.6499938964844,303.3399963378906,303.3399963378906,622900
2022-12-09,303.239990234375,306.04998779296875,301.7799987792969,302.32000732421875,302.32000732421875,231600
2022-12-12,306.1300048828125,308.3699951171875,299.05999755859375,300.8399963378906,300.8399963378906,299900
2022-12-13,310.7699890136719,314.70001220703125,307.6700134277344,313.0,313.0,604500
2022-12-14,312.8900146484375,316.44000244140625,309.0899963378906,311.8500061035156,311.8500061035156,410400
2022-12-15,306.29998779296875,308.29998779296875,298.30999755859375,299.1300048828125,299.1300048828125,441800
2022-12-16,297.5,304.5899963378906,295.3900146484375,298.989990234375,298.989990234375,378900
2022-12-19,298.0,298.0,290.04998779296875,294.2900085449219,294.2900085449219,389300
2022-12-20,292.8699951171875,299.6499938964844,291.25,298.5400085449219,298.5400085449219,244500
2022-12-21,300.0,303.4800109863281,296.1300048828125,301.4700012207031,301.4700012207031,255900
2022-12-22,301.7099914550781,303.3900146484375,293.67999267578125,297.82000732421875,297.82000732421875,136400
2022-12-23,296.1600036621094,296.55999755859375,290.6000061035156,292.0899963378906,292.0899963378906,170400
2022-12-27,290.6700134277344,296.6000061035156,288.2900085449219,292.04998779296875,292.04998779296875,119600
2022-12-28,291.8900146484375,297.0,289.4100036621094,290.0400085449219,290.0400085449219,115200
2022-12-29,293.239990234375,300.9200134277344,288.44000244140625,295.0400085449219,295.0400085449219,146100
2022-12-30,291.1499938964844,294.5799865722656,286.04998779296875,294.3900146484375,294.3900146484375,236600
2023-01-03,299.5,300.0,282.7699890136719,286.3800048828125,286.3800048828125,329000
2023-01-04,289.4700012207031,290.0799865722656,278.5,279.7200012207031,279.7200012207031,656200
2023-01-05,279.5899963378906,289.8900146484375,278.17999267578125,286.1600036621094,286.1600036621094,523300
2023-01-06,289.8599853515625,299.9700012207031,285.0400085449219,292.30999755859375,292.30999755859375,398700
2023-01-09,294.739990234375,297.9599914550781,286.0799865722656,296.2699890136719,296.2699890136719,476600
2023-01-10,298.1300048828125,304.0,294.510009765625,299.05999755859375,299.05999755859375,355800
2023-01-11,301.739990234375,305.8699951171875,296.0199890136719,303.94000244140625,303.94000244140625,429000
2023-01-12,303.94000244140625,306.4599914550781,296.2300109863281,306.2799987792969,306.2799987792969,317900
2023-01-13,304.1000061035156,309.44000244140625,303.8800048828125,305.8900146484375,305.8900146484375,262000
2023-01-17,305.0,306.1400146484375,298.0799865722656,298.9200134277344,298.9200134277344,548400
2023-01-18,301.45001220703125,301.760009765625,289.0199890136719,289.1600036621094,289.1600036621094,534200
2023-01-19,287.0,294.8299865722656,284.42999267578125,292.3800048828125,292.3800048828125,489300
2023-01-20,291.7900085449219,295.6600036621094,288.69000244140625,294.30999755859375,294.30999755859375,223200
2023-01-23,294.510009765625,299.0400085449219,293.44000244140625,294.82000732421875,294.82000732421875,228200
2023-01-24,294.9800109863281,295.9800109863281,290.4700012207031,291.67999267578125,291.67999267578125,251700
2023-01-25,288.5799865722656,290.3800048828125,281.8399963378906,289.70001220703125,289.70001220703125,301900
2023-01-26,291.3500061035156,292.0,284.04998779296875,286.1300048828125,286.1300048828125,329100
2023-01-27,285.6000061035156,288.79998779296875,281.3800048828125,285.5,285.5,334800
2023-01-30,285.5,289.989990234375,283.0,286.20001220703125,286.20001220703125,407900
2023-01-31,285.82000732421875,292.489990234375,285.3800048828125,287.32000732421875,287.32000732421875,239900
2023-02-01,287.0199890136719,292.5,281.739990234375,290.5299987792969,290.5299987792969,339500
2023-02-02,290.94000244140625,294.0799865722656,286.2799987792969,292.95001220703125,292.95001220703125,412800
2023-02-03,291.42999267578125,295.32000732421875,287.5400085449219,295.19000244140625,295.19000244140625,338100
2023-02-06,293.4800109863281,295.1600036621094,288.2699890136719,292.1700134277344,292.1700134277344,375700
2023-02-07,290.9700012207031,290.9700012207031,283.010009765625,289.3599853515625,289.3599853515625,165800
2023-02-08,288.2099914550781,293.6000061035156,287.42999267578125,288.07000732421875,288.07000732421875,252800
2023-02-09,289.3800048828125,291.0,286.0,286.5400085449219,286.5400085449219,374800
2023-02-10,285.3900146484375,294.8999938964844,285.3900146484375,294.8299865722656,294.8299865722656,326300
2023-02-13,296.1600036621094,306.9700012207031,296.1600036621094,298.6099853515625,298.6099853515625,394000
2023-02-14,296.6099853515625,297.04998779296875,286.2300109863281,293.20001220703125,293.20001220703125,440300
