Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,104.88999938964844,105.66999816894531,104.2699966430664,105.19000244140625,99.82440185546875,2510300
2022-11-01,105.98999786376953,106.80000305175781,105.63999938964844,106.0,100.59308624267578,2087500
2022-11-02,107.1500015258789,109.0,105.19000244140625,105.29000091552734,99.91929626464844,3597900
2022-11-03,103.19999694824219,103.61000061035156,98.44999694824219,101.83000183105469,96.63579559326172,3423000
2022-11-04,103.72000122070312,105.63999938964844,102.81999969482422,105.05999755859375,99.7010269165039,1961900
2022-11-07,105.22000122070312,105.54000091552734,101.54000091552734,103.20999908447266,97.94538879394531,3163000
2022-11-08,102.93000030517578,103.91999816894531,101.70999908447266,103.30000305175781,98.03079986572266,2002300
2022-11-09,102.68000030517578,103.7300033569336,102.19000244140625,102.41999816894531,97.19568634033203,1135500
2022-11-10,105.05000305175781,107.86000061035156,104.61000061035156,107.72000122070312,102.225341796875,2290400
2022-11-11,108.44000244140625,110.95999908447266,107.83999633789062,110.20999908447266,104.58832550048828,2769200
2022-11-14,109.75,110.69999694824219,108.16000366210938,108.2300033569336,102.70934295654297,2072200
2022-11-15,109.52999877929688,110.22000122070312,107.0999984741211,107.91000366210938,102.4056625366211,2194400
2022-11-16,107.91000366210938,108.55000305175781,107.47000122070312,107.73999786376953,102.24432373046875,1188000
2022-11-17,106.12000274658203,106.87999725341797,105.5199966430664,106.79000091552734,101.34278869628906,1379100
2022-11-18,108.33999633789062,108.83000183105469,106.37000274658203,107.33000183105469,101.8552474975586,1703000
2022-11-21,105.80000305175781,107.22000122070312,105.55000305175781,106.9800033569336,102.67100524902344,1303900
2022-11-22,107.7699966430664,108.76000213623047,107.47000122070312,108.55999755859375,104.1873550415039,1339100
2022-11-23,107.47000122070312,108.06999969482422,106.80999755859375,107.05999755859375,102.7477798461914,1318400
2022-11-25,107.44000244140625,108.37999725341797,107.37000274658203,107.7699966430664,103.4291763305664,581300
2022-11-28,106.52999877929688,107.54000091552734,105.2300033569336,105.55000305175781,101.2986068725586,1341600
2022-11-29,105.7300033569336,107.13999938964844,105.19999694824219,106.58999633789062,102.29671478271484,1022200
2022-11-30,106.33000183105469,108.26000213623047,104.41000366210938,108.02999877929688,103.67870330810547,2816500
2022-12-01,108.5,108.80999755859375,107.2699966430664,107.7300033569336,103.39079284667969,1367400
2022-12-02,106.69999694824219,107.8499984741211,106.62999725341797,107.68000030517578,103.34280395507812,1173800
2022-12-05,107.0999984741211,107.0999984741211,104.01000213623047,104.73999786376953,100.52122497558594,1472600
2022-12-06,104.9800033569336,105.38999938964844,102.68000030517578,103.29000091552734,99.12963104248047,1632900
2022-12-07,102.83999633789062,104.61000061035156,102.52999877929688,102.62999725341797,98.49620819091797,1672100
2022-12-08,103.3499984741211,103.36000061035156,101.38999938964844,101.5999984741211,97.50770568847656,1779700
2022-12-09,100.91000366210938,101.95999908447266,100.3499984741211,101.37000274658203,97.2869644165039,1575900
2022-12-12,100.98999786376953,102.69000244140625,99.30000305175781,102.55999755859375,98.42903137207031,2160000
2022-12-13,105.01000213623047,105.26000213623047,102.54000091552734,103.22000122070312,99.06244659423828,1696800
2022-12-14,103.20999908447266,104.33000183105469,101.27999877929688,102.06999969482422,97.95877075195312,1599400
2022-12-15,100.5199966430664,101.06999969482422,99.20999908447266,99.75,95.73221588134766,2068300
2022-12-16,97.7699966430664,98.47000122070312,96.66000366210938,97.87000274658203,93.92794036865234,4781600
2022-12-19,98.08999633789062,99.0,96.56999969482422,97.12000274658203,93.2081527709961,1622100
2022-12-20,97.20999908447266,98.86000061035156,97.1500015258789,98.25,94.29263305664062,1393900
2022-12-21,99.3499984741211,100.55000305175781,99.19999694824219,100.36000061035156,96.3176498413086,1296600
2022-12-22,99.79000091552734,99.79000091552734,96.81999969482422,98.66000366210938,94.68611907958984,1541100
2022-12-23,98.69000244140625,99.80000305175781,98.31999969482422,99.55999755859375,95.54986572265625,829400
2022-12-27,99.7300033569336,100.18000030517578,99.06999969482422,99.3499984741211,95.34832763671875,815600
2022-12-28,99.37000274658203,99.69000244140625,98.27999877929688,98.37000274658203,94.40779876708984,918100
2022-12-29,98.93000030517578,100.44000244140625,98.73999786376953,99.87999725341797,95.85697174072266,1241300
2022-12-30,99.16999816894531,99.88999938964844,98.55999755859375,99.45999908447266,95.45389556884766,937100
