Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,300.67999267578125,302.760009765625,297.1199951171875,297.3500061035156,293.1766052246094,2016100
2022-11-01,304.0199890136719,304.0199890136719,296.4599914550781,298.1700134277344,293.9851379394531,1891500
2022-11-02,302.3399963378906,302.3399963378906,293.8800048828125,294.3399963378906,290.2088623046875,2587800
2022-11-03,289.989990234375,298.2200012207031,289.94000244140625,297.6000061035156,293.4231262207031,2396100
2022-11-04,306.1400146484375,310.0400085449219,303.0299987792969,308.92999267578125,304.5941162109375,2948000
2022-11-07,311.0899963378906,313.95001220703125,309.4200134277344,313.489990234375,309.090087890625,1575900
2022-11-08,314.70001220703125,318.510009765625,313.69000244140625,314.7099914550781,310.2929992675781,1520000
2022-11-09,315.70001220703125,318.8699951171875,313.3299865722656,314.44000244140625,310.0267333984375,1165500
2022-11-10,330.0,330.1300048828125,324.5400085449219,328.3699951171875,323.7612609863281,2683400
2022-11-11,333.1700134277344,334.260009765625,329.489990234375,330.2200012207031,325.5852966308594,2133700
2022-11-14,333.0,338.0299987792969,331.94000244140625,332.0799865722656,327.4191589355469,1908500
2022-11-15,339.0199890136719,339.25,329.95001220703125,332.55999755859375,327.8924560546875,1865500
2022-11-16,335.8399963378906,336.1499938964844,333.30999755859375,333.7300109863281,329.0460510253906,1418500
2022-11-17,329.7099914550781,331.3500061035156,328.0,330.3399963378906,325.7035827636719,1520600
2022-11-18,334.1600036621094,335.70001220703125,330.989990234375,334.9100036621094,330.2094421386719,1257400
2022-11-21,332.6400146484375,335.9200134277344,332.6400146484375,334.3699951171875,329.677001953125,1065700
2022-11-22,336.1499938964844,340.2699890136719,334.25,339.760009765625,334.99139404296875,1010400
2022-11-23,340.739990234375,343.5,340.3500061035156,342.8599853515625,338.0478515625,954500
2022-11-25,343.260009765625,344.5799865722656,342.5,344.4200134277344,339.5859680175781,458500
2022-11-28,344.7099914550781,344.92999267578125,336.79998779296875,337.70001220703125,332.9602966308594,2881100
2022-11-29,334.760009765625,335.5,331.010009765625,331.9700012207031,327.3107604980469,1888300
2022-11-30,332.1199951171875,337.0799865722656,328.3999938964844,336.4800109863281,331.7574157714844,3115200
2022-12-01,337.2900085449219,338.1300048828125,332.9100036621094,337.260009765625,333.686767578125,1420000
2022-12-02,334.3399963378906,338.9700012207031,333.6199951171875,337.3500061035156,333.7757873535156,1200800
2022-12-05,335.1700134277344,336.29998779296875,332.5799865722656,334.260009765625,330.7185363769531,2145000
2022-12-06,334.9200134277344,335.6499938964844,329.489990234375,331.5,327.9877624511719,1242100
2022-12-07,332.07000732421875,333.92999267578125,329.5799865722656,331.3999938964844,327.8888244628906,1849300
2022-12-08,331.2900085449219,335.19000244140625,330.9100036621094,334.6300048828125,331.08465576171875,966900
2022-12-09,334.7200012207031,335.8399963378906,332.17999267578125,332.2099914550781,328.69024658203125,1262900
2022-12-12,336.0199890136719,336.80999755859375,333.6199951171875,336.04998779296875,332.48956298828125,1246900
2022-12-13,346.04998779296875,347.6000061035156,340.4599914550781,342.45001220703125,338.82177734375,1969400
