Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,150.0,152.07000732421875,147.24000549316406,151.55999755859375,151.55999755859375,8396000
2022-11-01,152.99000549316406,154.13999938964844,151.5,152.27999877929688,152.27999877929688,5502400
2022-11-02,152.57000732421875,154.3800048828125,149.97999572753906,150.02000427246094,150.02000427246094,6342100
2022-11-03,148.80999755859375,150.27999877929688,148.0399932861328,148.1699981689453,148.1699981689453,4937500
2022-11-04,148.5,149.7100067138672,146.14999389648438,148.8300018310547,148.8300018310547,7357000
2022-11-07,149.75,150.4199981689453,148.8300018310547,149.77999877929688,149.77999877929688,5150100
2022-11-08,150.0,150.9600067138672,148.4199981689453,149.89999389648438,149.89999389648438,3246500
2022-11-09,149.27999877929688,150.44000244140625,148.44000244140625,148.63999938964844,148.63999938964844,4848900
2022-11-10,151.88999938964844,152.0,148.13999938964844,150.4499969482422,150.4499969482422,6440900
2022-11-11,149.9600067138672,150.13999938964844,145.0500030517578,146.19000244140625,146.19000244140625,7576700
2022-11-14,146.25,147.32000732421875,144.66000366210938,145.4600067138672,145.4600067138672,6535800
2022-11-15,147.58999633789062,149.16000366210938,143.0800018310547,145.0,145.0,6421400
2022-11-16,145.30999755859375,147.27000427246094,144.63999938964844,144.8800048828125,144.8800048828125,4687300
2022-11-17,143.25999450683594,148.55999755859375,143.25999450683594,147.77000427246094,147.77000427246094,6115200
2022-11-18,148.80999755859375,150.30999755859375,148.4600067138672,148.8300018310547,148.8300018310547,3756500
2022-11-21,149.44000244140625,151.07000732421875,148.8699951171875,149.8800048828125,149.8800048828125,5312700
2022-11-22,150.08999633789062,151.77000427246094,149.5,151.60000610351562,151.60000610351562,3234700
2022-11-23,151.0500030517578,152.1699981689453,149.75999450683594,150.1199951171875,150.1199951171875,3026700
2022-11-25,151.1699981689453,151.7899932861328,150.22000122070312,151.0500030517578,151.0500030517578,1481200
2022-11-28,151.00999450683594,152.2100067138672,149.44000244140625,149.89999389648438,149.89999389648438,4909000
2022-11-29,149.05999755859375,149.60000610351562,147.82000732421875,148.6199951171875,148.6199951171875,5339000
2022-11-30,148.1999969482422,151.88999938964844,147.6699981689453,151.4600067138672,151.4600067138672,7464500
2022-12-01,152.25999450683594,153.36000061035156,150.9600067138672,151.80999755859375,151.80999755859375,3812600
2022-12-02,149.6199951171875,152.5500030517578,149.6199951171875,152.41000366210938,152.41000366210938,3046600
2022-12-05,151.8000030517578,152.39999389648438,149.89999389648438,150.6199951171875,150.6199951171875,3103800
2022-12-06,150.61000061035156,150.8699951171875,148.30999755859375,149.38999938964844,149.38999938964844,3161700
2022-12-07,150.00999450683594,150.72999572753906,148.3300018310547,148.7899932861328,148.7899932861328,4646100
2022-12-08,148.49000549316406,148.75,143.14999389648438,143.80999755859375,143.80999755859375,7332400
2022-12-09,143.3300018310547,144.1999969482422,141.1999969482422,141.57000732421875,141.57000732421875,6986800
2022-12-12,143.0399932861328,143.39999389648438,141.0399932861328,142.39999389648438,142.39999389648438,4053900
2022-12-13,144.72999572753906,144.97999572753906,140.17999267578125,140.5800018310547,140.5800018310547,10037600
2022-12-14,140.77999877929688,144.49000549316406,140.7100067138672,142.36000061035156,142.36000061035156,7511800
2022-12-15,141.97000122070312,144.00999450683594,139.92999267578125,140.1999969482422,140.1999969482422,6130400
2022-12-16,138.63999938964844,143.1300048828125,138.10000610351562,142.36000061035156,142.36000061035156,15119400
2022-12-19,142.80999755859375,144.25,141.25999450683594,141.6199951171875,141.6199951171875,5643700
2022-12-20,141.99000549316406,142.44000244140625,140.1699981689453,140.33999633789062,140.33999633789062,3925300
2022-12-21,141.6699981689453,142.14999389648438,139.47999572753906,141.47000122070312,141.47000122070312,4327400
2022-12-22,140.57000732421875,140.7899932861328,137.72999572753906,139.52999877929688,139.52999877929688,4692300
2022-12-23,139.50999450683594,140.64999389648438,138.61000061035156,140.02000427246094,140.02000427246094,1857900
2022-12-27,140.50999450683594,141.5,139.92999267578125,140.99000549316406,140.99000549316406,2784400
2022-12-28,140.99000549316406,141.41000366210938,138.80999755859375,138.97999572753906,138.97999572753906,2628300
2022-12-29,139.72000122070312,140.5,139.1199951171875,139.39999389648438,139.39999389648438,2617300
2022-12-30,138.97999572753906,140.11000061035156,138.27999877929688,140.0,140.0,2565400
2023-01-03,139.0,140.08999633789062,136.25999450683594,139.0399932861328,139.0399932861328,8245300
2023-01-04,140.5,140.97999572753906,137.36000061035156,139.9600067138672,139.9600067138672,6900800
2023-01-05,140.6300048828125,145.1199951171875,140.16000366210938,144.47999572753906,144.47999572753906,9254700
2023-01-06,145.7899932861328,149.47000122070312,145.7899932861328,148.57000732421875,148.57000732421875,6539600
2023-01-09,148.02000427246094,150.22999572753906,147.75,148.77000427246094,148.77000427246094,4977100
2023-01-10,148.97000122070312,149.89999389648438,147.74000549316406,149.55999755859375,149.55999755859375,3779400
2023-01-11,149.5,149.85000610351562,148.1199951171875,148.8000030517578,148.8000030517578,4451500
