Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,89.3499984741211,89.38999938964844,87.36000061035156,87.91999816894531,84.646728515625,4104000
2022-11-01,88.0999984741211,89.19999694824219,87.62000274658203,88.52999877929688,85.23401641845703,4169800
2022-11-02,88.51000213623047,90.63999938964844,88.16999816894531,88.20999908447266,84.92593383789062,3166600
2022-11-03,87.7699966430664,89.58000183105469,87.2300033569336,88.68000030517578,85.37843322753906,4020800
2022-11-04,88.81999969482422,89.68000030517578,87.72000122070312,89.56999969482422,86.23529815673828,3304300
2022-11-07,89.83999633789062,89.83999633789062,86.68000030517578,88.0,84.72374725341797,3038600
2022-11-08,88.05999755859375,89.62000274658203,88.0,89.25,85.92721557617188,2959600
2022-11-09,88.30999755859375,88.80000305175781,87.62999725341797,87.81999969482422,85.34412384033203,2932000
2022-11-10,90.33000183105469,91.9800033569336,88.94000244140625,91.80000305175781,89.21192932128906,4114900
2022-11-11,91.2699966430664,91.93000030517578,89.1500015258789,89.9800033569336,87.44322967529297,3966700
2022-11-14,90.33000183105469,90.58999633789062,88.45999908447266,88.66000366210938,86.16044616699219,3045700
2022-11-15,89.72000122070312,90.58000183105469,88.05000305175781,89.22000122070312,86.70465850830078,4912300
2022-11-16,89.7300033569336,90.5999984741211,89.51000213623047,89.73999786376953,87.20999145507812,3294700
2022-11-17,89.05000305175781,89.52999877929688,88.51000213623047,89.06999969482422,86.55889129638672,2587800
2022-11-18,89.68000030517578,91.58999633789062,89.68000030517578,91.27999877929688,88.70658111572266,4318800
2022-11-21,91.41999816894531,93.33000183105469,91.33999633789062,93.1500015258789,90.52386474609375,3150700
2022-11-22,93.61000061035156,94.69999694824219,93.04000091552734,93.70999908447266,91.06806945800781,3286800
2022-11-23,93.70999908447266,95.20999908447266,93.43000030517578,95.12999725341797,92.44803619384766,3323000
2022-11-25,95.3499984741211,95.80999755859375,94.94999694824219,95.47000122070312,92.77845001220703,1252000
2022-11-28,97.16000366210938,97.27999877929688,93.98999786376953,95.22000122070312,92.53550720214844,4529100
2022-11-29,94.5999984741211,94.87999725341797,94.01000213623047,94.6500015258789,91.98157501220703,2044500
2022-11-30,94.56999969482422,96.87999725341797,93.97000122070312,96.80000305175781,94.07096099853516,4346800
2022-12-01,97.73999786376953,98.20999908447266,95.9800033569336,96.4800033569336,93.75997924804688,2846500
2022-12-02,95.2699966430664,95.4000015258789,94.5,95.12000274658203,92.43832397460938,3492000
2022-12-05,94.52999877929688,94.93000030517578,94.11000061035156,94.5199966430664,91.85523223876953,2496000
2022-12-06,94.33999633789062,96.63999938964844,94.20999908447266,96.37000274658203,93.65308380126953,4255100
2022-12-07,97.47000122070312,98.63999938964844,96.2699966430664,96.66999816894531,93.94462585449219,6140700
2022-12-08,96.52999877929688,98.29000091552734,96.3499984741211,97.72000122070312,94.96501922607422,3735000
2022-12-09,97.7699966430664,97.93000030517578,96.3499984741211,96.58000183105469,93.85716247558594,2552300
2022-12-12,97.31999969482422,98.58999633789062,96.36000061035156,98.55000305175781,95.77162170410156,2132700
2022-12-13,99.7699966430664,100.31999969482422,97.51000213623047,98.62000274658203,95.83965301513672,4842800
2022-12-14,98.98999786376953,100.27999877929688,97.9800033569336,98.48999786376953,95.71331024169922,3048300
2022-12-15,98.33999633789062,98.5199966430664,95.31999969482422,95.56999969482422,92.87564086914062,6069100
2022-12-16,94.91999816894531,94.91999816894531,92.80999755859375,94.56999969482422,91.9038314819336,6084100
2022-12-19,94.0999984741211,95.13999938964844,93.47000122070312,94.0,91.34989929199219,3337000
2022-12-20,94.02999877929688,94.36000061035156,93.29000091552734,93.66999816894531,91.02920532226562,1975400
2022-12-21,94.05999755859375,95.36000061035156,93.7699966430664,95.33999633789062,92.65211486816406,2399200
2022-12-22,94.94999694824219,95.01000213623047,92.97000122070312,94.47000122070312,91.80664825439453,3310100
2022-12-23,94.25,95.7300033569336,94.08000183105469,95.69000244140625,92.99225616455078,1406200
