Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,36.20000076293945,36.560001373291016,35.709999084472656,36.349998474121094,35.576637268066406,6316700
2022-11-01,36.84000015258789,37.09000015258789,36.54999923706055,36.939998626708984,36.15408706665039,5401700
2022-11-02,36.70000076293945,37.59000015258789,36.4900016784668,36.5,35.723445892333984,7322300
2022-11-03,35.959999084472656,37.25,35.47999954223633,36.959999084472656,36.17366027832031,5130500
2022-11-04,37.709999084472656,38.0,36.810001373291016,37.08000183105469,36.29111099243164,4658300
2022-11-07,37.310001373291016,37.70000076293945,36.790000915527344,37.400001525878906,36.60430145263672,5061200
2022-11-08,37.40999984741211,37.630001068115234,37.029998779296875,37.439998626708984,36.64344787597656,4413300
2022-11-09,37.09000015258789,37.7599983215332,36.91999816894531,37.20000076293945,36.40855407714844,3366200
2022-11-10,38.400001525878906,39.20000076293945,37.83000183105469,38.81999969482422,37.994083404541016,5576700
2022-11-11,39.08000183105469,39.2599983215332,38.310001373291016,38.36000061035156,37.54387283325195,8221900
2022-11-14,38.08000183105469,38.310001373291016,37.7400016784668,37.75,36.94685745239258,8240200
2022-11-15,38.279998779296875,38.970001220703125,38.06999969482422,38.63999938964844,37.81791687011719,7344400
2022-11-16,38.36000061035156,38.400001525878906,37.779998779296875,37.9900016784668,37.1817512512207,4646400
2022-11-17,37.400001525878906,37.709999084472656,37.29999923706055,37.630001068115234,36.829410552978516,3734000
2022-11-18,38.27000045776367,38.65999984741211,37.709999084472656,38.11000061035156,37.2991943359375,3166700
2022-11-21,38.060001373291016,38.43000030517578,37.66999816894531,37.75,36.94685745239258,3017500
2022-11-22,37.81999969482422,38.2400016784668,37.38999938964844,38.16999816894531,37.35791778564453,3034900
2022-11-23,38.27000045776367,38.939998626708984,38.13999938964844,38.630001068115234,37.80813217163086,4029000
2022-11-25,38.599998474121094,39.58000183105469,38.56999969482422,39.220001220703125,38.38557434082031,2326000
2022-11-28,38.959999084472656,39.13999938964844,38.470001220703125,38.56999969482422,37.74940872192383,4533400
2022-11-29,38.630001068115234,39.380001068115234,38.630001068115234,39.25,38.41494369506836,4628800
2022-11-30,39.279998779296875,39.939998626708984,38.81999969482422,39.90999984741211,39.06089401245117,4794100
2022-12-01,40.0,40.20000076293945,39.709999084472656,40.08000183105469,39.2272834777832,5185200
2022-12-02,39.63999938964844,39.90999984741211,39.40999984741211,39.75,38.90430450439453,5312600
2022-12-05,39.52000045776367,40.380001068115234,39.150001525878906,39.5,38.65962219238281,5466000
2022-12-06,39.70000076293945,39.849998474121094,39.34000015258789,39.68000030517578,38.835792541503906,4239700
2022-12-07,39.36000061035156,39.36000061035156,37.38999938964844,37.810001373291016,37.00558090209961,8706800
2022-12-08,38.15999984741211,38.630001068115234,37.31999969482422,37.4900016784668,36.6923828125,6637300
2022-12-09,37.2599983215332,38.09000015258789,37.150001525878906,38.0099983215332,37.201316833496094,5678000
2022-12-12,37.91999816894531,38.9900016784668,37.77000045776367,38.939998626708984,38.11153793334961,4820200
2022-12-13,39.79999923706055,39.900001525878906,37.189998626708984,37.77000045776367,36.9664306640625,6578700
2022-12-14,38.099998474121094,38.459999084472656,37.66999816894531,38.13999938964844,37.328556060791016,5602100
2022-12-15,37.779998779296875,37.9900016784668,36.9900016784668,37.290000915527344,36.496639251708984,5810700
2022-12-16,37.02000045776367,37.599998474121094,36.75,37.279998779296875,36.486854553222656,8886200
