Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,173.3699951171875,174.91000366210938,172.7899932861328,173.3000030517578,164.92591857910156,1610200
2022-11-01,174.50999450683594,175.3000030517578,172.0,173.52999877929688,165.1448211669922,1559400
2022-11-02,173.22000122070312,175.74000549316406,171.75999450683594,172.8800048828125,164.5262451171875,2564600
2022-11-03,171.1300048828125,173.3300018310547,170.8000030517578,170.9199981689453,162.6609344482422,973300
2022-11-04,171.88999938964844,172.9199981689453,169.22000122070312,170.6699981689453,162.4230194091797,2069600
2022-11-07,171.13999938964844,171.5500030517578,169.38999938964844,169.74000549316406,161.5379638671875,1738400
2022-11-08,169.75,174.16000366210938,169.25,173.1999969482422,164.83078002929688,3225800
2022-11-09,174.5399932861328,174.55999755859375,170.80999755859375,171.0,162.73707580566406,1769100
2022-11-10,175.89999389648438,175.89999389648438,171.86000061035156,174.33999633789062,165.91567993164062,2417900
2022-11-11,175.1199951171875,175.55999755859375,171.35000610351562,174.25,165.83001708984375,2723600
2022-11-14,174.0800018310547,178.63999938964844,173.82000732421875,173.89999389648438,165.49693298339844,2023700
2022-11-15,174.82000732421875,175.75999450683594,171.67999267578125,173.7899932861328,165.3922576904297,2024700
2022-11-16,174.2899932861328,176.38999938964844,173.99000549316406,174.88999938964844,166.4390869140625,2684800
2022-11-17,174.42999267578125,175.3699951171875,173.41000366210938,173.52999877929688,165.1448211669922,2399700
2022-11-18,174.0,174.33999633789062,171.16000366210938,172.5,164.16458129882812,2074100
2022-11-21,172.97000122070312,176.94000244140625,172.6999969482422,176.5,167.9713134765625,2520100
2022-11-22,177.5500030517578,177.60000610351562,174.02000427246094,174.25,165.83001708984375,1558500
2022-11-23,174.80999755859375,177.72999572753906,174.66000366210938,176.0,167.49546813964844,2087100
2022-11-25,176.44000244140625,176.74000549316406,174.0,175.0,166.54376220703125,1086700
2022-11-28,174.8000030517578,175.36000061035156,172.30999755859375,173.1300048828125,164.76414489746094,2296500
2022-11-29,173.5,175.3800048828125,172.77000427246094,174.80999755859375,166.36297607421875,2123500
2022-11-30,174.94000244140625,177.1999969482422,172.0500030517578,176.5,167.9713134765625,3865100
2022-12-01,178.2100067138672,179.4199981689453,176.97999572753906,177.89999389648438,169.3036346435547,3246400
2022-12-02,176.58999633789062,177.89999389648438,175.47000122070312,176.6300048828125,168.0950164794922,3193400
2022-12-05,176.97999572753906,180.67999267578125,175.05999755859375,180.3800048828125,171.66383361816406,2937200
2022-12-06,181.1199951171875,181.99000549316406,179.6999969482422,179.88999938964844,171.19749450683594,2485500
2022-12-07,179.35000610351562,180.50999450683594,175.35000610351562,176.0,167.49546813964844,2441100
2022-12-08,174.91000366210938,177.77000427246094,174.75,177.1999969482422,169.6011199951172,1769400
2022-12-09,177.30999755859375,179.25,177.27000427246094,178.8300018310547,171.16123962402344,2474300
