Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,113.72000122070312,115.83999633789062,113.41000366210938,115.5199966430664,114.61046600341797,765000
2022-11-01,116.0,116.0,113.22000122070312,114.19999694824219,113.30085754394531,652600
2022-11-02,113.8499984741211,114.98999786376953,112.22000122070312,112.26000213623047,111.37613677978516,796000
2022-11-03,110.83000183105469,112.83000183105469,109.91999816894531,112.31999969482422,111.4356689453125,442200
2022-11-04,113.58999633789062,115.0,112.55000305175781,113.98999786376953,113.0925064086914,569100
2022-11-07,114.70999908447266,114.70999908447266,112.81999969482422,113.44000244140625,112.54685974121094,526500
2022-11-08,113.3499984741211,114.01000213623047,112.27999877929688,113.41000366210938,112.51708984375,613600
2022-11-09,112.91999816894531,114.08000183105469,112.05999755859375,112.5,111.61425018310547,367900
2022-11-10,115.18000030517578,115.52999877929688,113.44000244140625,113.8499984741211,112.95362091064453,691300
2022-11-11,114.62999725341797,114.83000183105469,109.62000274658203,109.70999908447266,108.8462142944336,697800
2022-11-14,109.69000244140625,111.6500015258789,109.47000122070312,110.63999938964844,109.76889038085938,621700
2022-11-15,111.62000274658203,113.54000091552734,111.0199966430664,112.63999938964844,111.7531509399414,663700
2022-11-16,112.9800033569336,114.08000183105469,111.9800033569336,112.66000366210938,111.77298736572266,495800
2022-11-17,111.72000122070312,112.93000030517578,111.4000015258789,112.87999725341797,111.99125671386719,469500
2022-11-18,114.3499984741211,115.45999908447266,113.13999938964844,113.72000122070312,112.82464599609375,1762000
2022-11-21,113.72000122070312,115.98999786376953,113.69000244140625,115.08999633789062,114.18385314941406,541800
2022-11-22,115.88999938964844,117.30999755859375,115.4800033569336,116.27999877929688,115.36449432373047,601200
2022-11-23,115.70999908447266,117.04000091552734,115.43000030517578,116.7699966430664,115.85063171386719,346200
2022-11-25,117.0,117.91000366210938,117.0,117.30000305175781,116.37646484375,170800
2022-11-28,116.55999755859375,117.33000183105469,115.80000305175781,116.12999725341797,115.21566772460938,474400
