Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,322.3500061035156,324.1499938964844,321.29998779296875,323.05999755859375,317.66204833984375,1835800
2022-11-01,323.20001220703125,326.32000732421875,320.6199951171875,325.1199951171875,319.6876525878906,1713600
2022-11-02,324.1300048828125,328.6000061035156,320.8399963378906,320.8599853515625,315.49884033203125,2190200
2022-11-03,321.2300109863281,328.510009765625,317.3800048828125,324.239990234375,318.8223876953125,2902600
2022-11-04,327.0,327.0,318.0799865722656,322.1300048828125,316.74761962890625,2230400
2022-11-07,324.0,327.3699951171875,321.4800109863281,324.3699951171875,318.9501647949219,1566600
2022-11-08,323.0899963378906,329.3900146484375,321.17999267578125,327.739990234375,322.2638854980469,1349300
2022-11-09,328.7099914550781,331.04998779296875,324.5899963378906,324.989990234375,319.5598449707031,1278000
2022-11-10,329.04998779296875,329.04998779296875,315.6300048828125,323.3399963378906,317.9373779296875,2063000
2022-11-11,324.3900146484375,324.5,289.6099853515625,303.82000732421875,298.74359130859375,5494500
2022-11-14,306.42999267578125,312.5299987792969,304.82000732421875,306.8500061035156,301.7229309082031,1973300
2022-11-15,308.32000732421875,308.6600036621094,301.3999938964844,305.1700134277344,300.07098388671875,2121100
2022-11-16,306.1499938964844,309.4100036621094,305.1300048828125,306.69000244140625,301.56561279296875,1375000
2022-11-17,305.45001220703125,312.8800048828125,305.45001220703125,312.1000061035156,306.8852233886719,1616400
2022-11-18,315.1199951171875,322.2699890136719,315.1199951171875,319.2099914550781,313.8763732910156,1909700
2022-11-21,319.5400085449219,322.1400146484375,314.5,315.2900085449219,310.02191162109375,1930700
2022-11-22,317.6300048828125,321.3599853515625,317.4599914550781,319.3500061035156,314.0140686035156,1519300
2022-11-23,319.1000061035156,322.0,318.9800109863281,319.8399963378906,314.4958801269531,1542800
2022-11-25,322.07000732421875,324.1099853515625,319.95001220703125,323.8999938964844,318.4880065917969,921400
2022-11-28,323.0400085449219,327.04998779296875,318.9800109863281,319.510009765625,314.17138671875,1989800
2022-11-29,318.5799865722656,322.9599914550781,318.5799865722656,320.70001220703125,315.3415222167969,2131500
2022-11-30,320.70001220703125,328.9200134277344,319.1300048828125,328.8900146484375,323.3946838378906,4833900
2022-12-01,328.6000061035156,329.57000732421875,322.5899963378906,323.45001220703125,318.0455627441406,2181500
2022-12-02,322.6400146484375,328.1000061035156,322.57000732421875,327.20001220703125,321.73291015625,1301200
2022-12-05,323.82000732421875,328.2699890136719,323.3599853515625,327.3900146484375,323.0254211425781,1476900
2022-12-06,327.79998779296875,331.95001220703125,325.989990234375,329.6400146484375,325.2454528808594,1300500
2022-12-07,329.5,332.8999938964844,328.6400146484375,332.19000244140625,327.7614440917969,1951700
2022-12-08,333.4100036621094,335.6499938964844,332.19000244140625,333.5,329.0539855957031,1039500
2022-12-09,333.2200012207031,336.30999755859375,332.0799865722656,332.1199951171875,327.6923828125,1323600
2022-12-12,332.2900085449219,339.510009765625,332.2900085449219,339.29998779296875,334.7766418457031,1566500
2022-12-13,340.0,340.1099853515625,330.07000732421875,330.25,325.8473205566406,2003900
2022-12-14,332.489990234375,336.0,330.6700134277344,334.67999267578125,330.21826171875,1217900
