Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,89.0,89.26000213623047,87.66999816894531,88.33000183105469,88.33000183105469,1401900
2022-11-01,89.2699966430664,89.5199966430664,87.06999969482422,88.0999984741211,88.0999984741211,1223200
2022-11-02,87.93000030517578,88.80000305175781,85.37999725341797,85.41000366210938,85.41000366210938,1075000
2022-11-03,83.98999786376953,84.5,83.16000366210938,83.36000061035156,83.36000061035156,1571100
2022-11-04,83.63999938964844,84.66999816894531,82.33000183105469,84.0999984741211,84.0999984741211,1825800
2022-11-07,84.55000305175781,84.97000122070312,82.91000366210938,83.86000061035156,83.86000061035156,1818600
2022-11-08,83.41000366210938,86.0199966430664,82.77999877929688,83.88999938964844,83.88999938964844,2659700
2022-11-09,82.75,90.56999969482422,82.36000061035156,89.08000183105469,89.08000183105469,4317700
2022-11-10,91.80000305175781,93.12000274658203,90.94999694824219,92.91999816894531,92.91999816894531,2365500
2022-11-11,92.91999816894531,93.72000122070312,92.31999969482422,93.3499984741211,93.3499984741211,1613900
2022-11-14,92.12000274658203,93.05000305175781,91.41999816894531,91.52999877929688,91.52999877929688,1459400
2022-11-15,93.06999969482422,93.8499984741211,91.98999786376953,92.45999908447266,92.45999908447266,1416500
2022-11-16,91.83999633789062,92.08999633789062,90.13999938964844,90.81999969482422,90.81999969482422,2097700
2022-11-17,89.30000305175781,91.62000274658203,89.0999984741211,90.79000091552734,90.79000091552734,1033300
2022-11-18,91.83000183105469,92.47000122070312,90.5999984741211,90.94999694824219,90.94999694824219,1313400
2022-11-21,90.91000366210938,91.43000030517578,90.05999755859375,90.91999816894531,90.91999816894531,1301500
2022-11-22,91.23999786376953,91.77999877929688,90.72000122070312,91.7300033569336,91.7300033569336,739200
2022-11-23,91.76000213623047,92.41999816894531,91.43000030517578,91.91999816894531,91.91999816894531,639700
2022-11-25,91.81999969482422,92.63999938964844,91.80999755859375,92.5199966430664,92.5199966430664,381500
2022-11-28,91.80000305175781,93.37999725341797,91.44999694824219,91.55000305175781,91.55000305175781,2294600
2022-11-29,91.2699966430664,91.76000213623047,90.5,91.02999877929688,91.02999877929688,1044600
2022-11-30,90.76000213623047,95.18000030517578,90.75,94.86000061035156,94.86000061035156,2805900
2022-12-01,95.0,96.13999938964844,94.37999725341797,95.19999694824219,95.19999694824219,1178300
