Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,65.91999816894531,67.13999938964844,61.22999954223633,61.43000030517578,61.43000030517578,17974600
2022-11-01,62.72999954223633,63.79999923706055,61.529998779296875,61.7400016784668,61.7400016784668,8319100
2022-11-02,62.189998626708984,63.939998626708984,60.0,60.11000061035156,60.11000061035156,8274200
2022-11-03,59.400001525878906,60.86000061035156,58.43000030517578,59.189998626708984,59.189998626708984,6630300
2022-11-04,62.0,63.22999954223633,60.93000030517578,63.189998626708984,63.189998626708984,8120200
2022-11-07,64.0999984741211,65.87999725341797,62.650001525878906,65.47000122070312,65.47000122070312,6388300
2022-11-08,66.83000183105469,67.8499984741211,65.6500015258789,67.08999633789062,67.08999633789062,5588900
2022-11-09,65.58000183105469,66.66999816894531,63.34000015258789,63.83000183105469,63.83000183105469,6384700
2022-11-10,68.37000274658203,73.05999755859375,67.88999938964844,72.79000091552734,72.79000091552734,10452900
2022-11-11,72.58999633789062,76.13999938964844,72.25,75.05000305175781,75.05000305175781,7264400
2022-11-14,74.30999755859375,77.27999877929688,72.75,72.83000183105469,72.83000183105469,9269800
2022-11-15,75.87000274658203,76.26000213623047,73.08000183105469,74.30000305175781,74.30000305175781,7025000
2022-11-16,72.62000274658203,72.6500015258789,70.23999786376953,70.29000091552734,70.29000091552734,7869500
2022-11-17,68.19999694824219,71.86000061035156,67.6500015258789,71.11000061035156,71.11000061035156,5800800
2022-11-18,72.83000183105469,73.1500015258789,71.43000030517578,72.45999908447266,72.45999908447266,4745500
2022-11-21,71.3499984741211,72.0,70.5199966430664,71.1500015258789,71.1500015258789,4135700
2022-11-22,72.08999633789062,73.80999755859375,71.41999816894531,73.73999786376953,73.73999786376953,4756500
2022-11-23,73.66999816894531,76.05000305175781,73.4800033569336,74.0,74.0,4303700
2022-11-25,73.80000305175781,74.61000061035156,73.37000274658203,73.4000015258789,73.4000015258789,2006000
2022-11-28,72.16000366210938,72.83999633789062,69.54000091552734,69.95999908447266,69.95999908447266,6493500
2022-11-29,70.37000274658203,71.36000061035156,69.5999984741211,70.72000122070312,70.72000122070312,3992000
2022-11-30,70.8499984741211,75.30999755859375,69.76000213623047,75.19999694824219,75.19999694824219,7606500
2022-12-01,75.5,75.91999816894531,72.7699966430664,73.98999786376953,73.98999786376953,4904500
2022-12-02,71.83000183105469,73.12000274658203,70.95999908447266,73.04000091552734,73.04000091552734,4801200
2022-12-05,72.7699966430664,73.20999908447266,70.5199966430664,71.56999969482422,71.56999969482422,4064700
2022-12-06,71.86000061035156,71.86000061035156,69.19000244140625,69.73999786376953,69.73999786376953,4905500
2022-12-07,68.76000213623047,70.88999938964844,68.43000030517578,70.13999938964844,70.13999938964844,3030500
2022-12-08,71.19999694824219,73.2300033569336,70.69000244140625,72.16000366210938,72.16000366210938,4364600
2022-12-09,71.05000305175781,72.23999786376953,70.36000061035156,70.52999877929688,70.52999877929688,3530200
2022-12-12,69.69000244140625,71.0,68.91000366210938,70.98999786376953,70.98999786376953,5151700
2022-12-13,74.87999725341797,74.9000015258789,70.43000030517578,71.55999755859375,71.55999755859375,4856100
2022-12-14,71.16999816894531,71.55000305175781,67.01000213623047,67.58999633789062,67.58999633789062,10941600
2022-12-15,65.6500015258789,66.16999816894531,63.52000045776367,64.26000213623047,64.26000213623047,12351400
2022-12-16,63.900001525878906,65.80999755859375,63.52000045776367,65.37999725341797,65.37999725341797,8463400
2022-12-19,65.44999694824219,65.76000213623047,62.900001525878906,64.1500015258789,64.1500015258789,6366600
2022-12-20,63.34000015258789,64.9800033569336,62.61000061035156,64.02999877929688,64.02999877929688,4571200
2022-12-21,64.73999786376953,66.05000305175781,64.62999725341797,65.04000091552734,65.04000091552734,5063300
2022-12-22,63.279998779296875,63.279998779296875,60.68000030517578,62.119998931884766,62.119998931884766,9874500
2022-12-23,61.439998626708984,62.540000915527344,60.689998626708984,62.38999938964844,62.38999938964844,3351500
2022-12-27,61.939998626708984,62.16999816894531,60.97999954223633,61.36000061035156,61.36000061035156,5072500
2022-12-28,60.709999084472656,61.79999923706055,59.77000045776367,60.279998779296875,60.279998779296875,3576400
2022-12-29,61.849998474121094,63.04999923706055,61.09000015258789,62.709999084472656,62.709999084472656,5253300
2022-12-30,61.529998779296875,62.439998626708984,60.869998931884766,62.369998931884766,62.369998931884766,2650100
2023-01-03,63.95000076293945,64.13999938964844,61.06999969482422,61.61000061035156,61.61000061035156,4364400
2023-01-04,62.68000030517578,63.38999938964844,61.150001525878906,62.20000076293945,62.20000076293945,6189700
2023-01-05,61.119998931884766,63.77000045776367,59.61000061035156,59.7400016784668,59.7400016784668,9253800
2023-01-06,60.849998474121094,62.7400016784668,59.75,62.470001220703125,62.470001220703125,7144400
2023-01-09,64.5999984741211,66.29000091552734,64.2300033569336,64.6500015258789,64.6500015258789,6408000
2023-01-10,61.54999923706055,64.44999694824219,61.29999923706055,64.2699966430664,64.2699966430664,8248200
2023-01-11,64.45999908447266,64.8499984741211,63.08000183105469,64.62999725341797,64.62999725341797,4889100
2023-01-12,65.0,65.5999984741211,63.290000915527344,64.93000030517578,64.93000030517578,4807200
2023-01-13,64.4000015258789,65.22000122070312,63.279998779296875,65.1500015258789,65.1500015258789,3409000
2023-01-17,65.29000091552734,66.7300033569336,64.56999969482422,65.87000274658203,65.87000274658203,3902000
2023-01-18,67.33999633789062,68.5199966430664,66.0999984741211,66.33000183105469,66.33000183105469,5834100
2023-01-19,65.72000122070312,65.87999725341797,63.20000076293945,63.4900016784668,63.4900016784668,5883600
2023-01-20,64.68000030517578,66.4000015258789,63.90999984741211,66.26000213623047,66.26000213623047,5133400
2023-01-23,67.66999816894531,71.2699966430664,67.38999938964844,70.80000305175781,70.80000305175781,7583300
2023-01-24,70.0,71.19999694824219,69.25,70.08000183105469,70.08000183105469,4543400
2023-01-25,68.95999908447266,71.86000061035156,68.76000213623047,71.80999755859375,71.80999755859375,5100600
2023-01-26,72.88999938964844,73.9000015258789,71.16000366210938,73.68000030517578,73.68000030517578,5875400
2023-01-27,73.52999877929688,74.81999969482422,73.22000122070312,73.66999816894531,73.66999816894531,4376500
2023-01-30,72.72000122070312,73.2300033569336,70.86000061035156,71.0199966430664,71.0199966430664,4783400
2023-01-31,71.19999694824219,73.4800033569336,71.06999969482422,73.44999694824219,73.44999694824219,5066700
2023-02-01,73.91999816894531,78.5,73.69000244140625,77.83999633789062,77.83999633789062,9111200
2023-02-02,78.97000122070312,82.22000122070312,78.1500015258789,82.12000274658203,82.12000274658203,9221400
2023-02-03,80.0,83.25,79.4000015258789,80.88999938964844,80.88999938964844,8475400
2023-02-06,77.75,84.69999694824219,77.5,80.4000015258789,80.4000015258789,15910300
2023-02-07,81.05999755859375,86.1500015258789,80.83999633789062,85.52999877929688,85.52999877929688,11489200
2023-02-08,84.2699966430664,85.19999694824219,82.93000030517578,83.5999984741211,83.5999984741211,9982500
2023-02-09,85.12999725341797,87.55000305175781,83.97000122070312,84.75,84.75,9180100
2023-02-10,83.76000213623047,84.11000061035156,82.19999694824219,83.80000305175781,83.80000305175781,6678200
2023-02-13,84.62999725341797,84.7699966430664,83.66000366210938,84.37999725341797,84.37999725341797,5708500
2023-02-14,83.5999984741211,87.41000366210938,83.3499984741211,86.87999725341797,86.87999725341797,6033100
2023-02-15,85.66999816894531,87.0199966430664,85.45999908447266,86.70999908447266,86.70999908447266,6710000
2023-02-16,85.12000274658203,86.68000030517578,83.87999725341797,84.12999725341797,84.12999725341797,5871800
2023-02-17,83.38999938964844,83.62999725341797,80.37999725341797,81.86000061035156,81.86000061035156,7136700
2023-02-21,80.4000015258789,81.76000213623047,79.05000305175781,79.27999877929688,79.27999877929688,6312800
2023-02-22,79.44999694824219,79.91000366210938,77.68000030517578,78.55999755859375,78.55999755859375,5674900
2023-02-23,79.37999725341797,79.91000366210938,76.19000244140625,78.38999938964844,78.38999938964844,14747900
2023-02-24,77.0999984741211,77.12000274658203,75.5199966430664,76.27999877929688,76.27999877929688,16700000
2023-02-27,77.69000244140625,78.80000305175781,76.62999725341797,77.7300033569336,77.7300033569336,6844400
2023-02-28,77.51000213623047,78.7300033569336,76.81999969482422,77.41000366210938,77.41000366210938,6796300
2023-03-01,78.12000274658203,79.23999786376953,77.30999755859375,78.2300033569336,78.2300033569336,4733300
2023-03-02,73.55999755859375,77.31999969482422,72.0,76.75,76.75,14198500
2023-03-03,76.9800033569336,79.06999969482422,76.05000305175781,78.94000244140625,78.94000244140625,6046700
2023-03-06,79.47000122070312,79.80999755859375,76.9800033569336,77.41000366210938,77.41000366210938,4968000
2023-03-07,78.02999877929688,79.5999984741211,77.83000183105469,78.69999694824219,78.69999694824219,6445500
2023-03-08,79.72000122070312,83.4000015258789,79.62000274658203,83.0999984741211,83.0999984741211,8939400
2023-03-09,82.87999725341797,84.97000122070312,81.26000213623047,81.41000366210938,81.41000366210938,8242000
2023-03-10,82.33999633789062,82.5999984741211,77.52999877929688,78.37999725341797,78.37999725341797,6366500
2023-03-13,76.70999908447266,79.13999938964844,76.37000274658203,77.75,77.75,6913800
2023-03-14,80.16000366210938,82.75,79.47000122070312,81.19999694824219,81.19999694824219,6098800
2023-03-15,79.11000061035156,79.8499984741211,76.13999938964844,78.0,78.0,7514800
2023-03-16,77.62999725341797,80.8499984741211,77.0,80.5,80.5,7265000
2023-03-17,80.30999755859375,80.52999877929688,77.69999694824219,78.27999877929688,78.27999877929688,6981800
2023-03-20,78.7300033569336,80.5199966430664,77.58999633789062,79.9800033569336,79.9800033569336,4822200
2023-03-21,80.88999938964844,82.87000274658203,79.80999755859375,81.3499984741211,81.3499984741211,4828100
2023-03-22,81.5199966430664,82.38999938964844,78.41000366210938,78.81999969482422,78.81999969482422,5511900
2023-03-23,80.12000274658203,82.87000274658203,78.79000091552734,80.97000122070312,80.97000122070312,6181500
2023-03-24,79.81999969482422,80.4800033569336,77.0999984741211,77.80999755859375,77.80999755859375,5793000
2023-03-27,78.05000305175781,78.18000030517578,74.47000122070312,75.66999816894531,75.66999816894531,10191000
2023-03-28,75.0999984741211,77.70999908447266,73.69000244140625,76.52999877929688,76.52999877929688,12414100
2023-03-29,78.27999877929688,80.69000244140625,77.18000030517578,79.87000274658203,79.87000274658203,7228400
2023-03-30,81.02999877929688,82.5199966430664,80.56999969482422,81.83000183105469,81.83000183105469,6133100
2023-03-31,81.58000183105469,82.55000305175781,81.04000091552734,82.31999969482422,82.31999969482422,5852300
2023-04-03,81.72000122070312,82.20999908447266,79.87999725341797,81.13999938964844,81.13999938964844,4431100
2023-04-04,81.51000213623047,81.51000213623047,77.83999633789062,78.48999786376953,78.48999786376953,5617900
2023-04-05,77.45999908447266,77.87999725341797,75.41999816894531,76.54000091552734,76.54000091552734,4944300
2023-04-06,75.23999786376953,76.37000274658203,74.38999938964844,75.33999633789062,75.33999633789062,3530700
2023-04-10,74.6500015258789,77.87999725341797,74.54000091552734,77.69999694824219,77.69999694824219,4284600
2023-04-11,78.62999725341797,78.93000030517578,77.05000305175781,77.22000122070312,77.22000122070312,3608700
2023-04-12,78.77999877929688,78.79000091552734,76.31999969482422,76.45999908447266,76.45999908447266,4850300
2023-04-13,76.66999816894531,78.11000061035156,75.9000015258789,77.58999633789062,77.58999633789062,3290300
2023-04-14,77.5999984741211,79.41999816894531,76.5999984741211,77.91999816894531,77.91999816894531,3725300
2023-04-17,77.08000183105469,78.56999969482422,76.69000244140625,78.41000366210938,78.41000366210938,3808800
2023-04-18,79.2300033569336,80.06999969482422,78.37000274658203,79.20999908447266,79.20999908447266,4168300
2023-04-19,78.1500015258789,78.6500015258789,76.36000061035156,76.91999816894531,76.91999816894531,4336200
2023-04-20,73.27999877929688,75.7699966430664,72.18000030517578,74.26000213623047,74.26000213623047,7685300
2023-04-21,74.0,74.20999908447266,73.0199966430664,73.73999786376953,73.73999786376953,4078300
