Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,112.22000122070312,115.12000274658203,112.0199966430664,113.62000274658203,110.93071746826172,3158500
2022-11-01,113.83999633789062,119.83999633789062,112.7699966430664,119.19999694824219,116.37864685058594,5767300
2022-11-02,119.08000183105469,119.16000366210938,114.69999694824219,114.7300033569336,112.01445770263672,3994900
2022-11-03,114.11000061035156,118.94000244140625,113.27999877929688,118.19999694824219,115.40231323242188,3042000
2022-11-04,120.31999969482422,120.9800033569336,116.37999725341797,117.6500015258789,114.8653335571289,2748400
2022-11-07,118.08999633789062,120.37999725341797,117.66000366210938,119.5,116.67154693603516,4505800
2022-11-08,119.43000030517578,119.62999725341797,117.31999969482422,119.0999984741211,116.28101348876953,2108700
2022-11-09,118.44000244140625,119.41000366210938,115.72000122070312,115.86000061035156,113.11769104003906,2882400
2022-11-10,118.44000244140625,119.43000030517578,116.48999786376953,119.18000030517578,116.35911560058594,2875400
2022-11-11,120.72000122070312,122.69000244140625,119.8499984741211,121.2300033569336,118.360595703125,3390200
2022-11-14,121.1500015258789,123.12000274658203,120.41000366210938,120.52999877929688,117.67716217041016,2839000
2022-11-15,120.87999725341797,121.41999816894531,118.19000244140625,120.0,117.89330291748047,3580700
2022-11-16,118.7300033569336,120.54000091552734,118.13999938964844,119.86000061035156,117.75576782226562,2758500
2022-11-17,118.19000244140625,120.48999786376953,117.75,120.4000015258789,118.28628540039062,3196800
2022-11-18,118.69000244140625,121.83000183105469,117.97000122070312,121.18000030517578,119.0525894165039,3783500
2022-11-21,119.97000122070312,120.79000091552734,116.58999633789062,120.30999755859375,118.19786071777344,5107400
2022-11-22,121.98999786376953,127.31999969482422,121.83000183105469,126.5999984741211,124.37744140625,4314000
2022-11-23,124.76000213623047,127.3499984741211,124.27999877929688,125.5999984741211,123.3949966430664,3941400
2022-11-25,126.22000122070312,127.62000274658203,125.06999969482422,125.19999694824219,123.00201416015625,1588500
2022-11-28,122.5,124.66000366210938,121.5199966430664,121.91999816894531,119.77959442138672,3413400
2022-11-29,122.69999694824219,124.63999938964844,122.16000366210938,123.47000122070312,121.3023910522461,2921500
2022-11-30,124.51000213623047,124.93000030517578,120.38999938964844,121.80999755859375,119.6715316772461,7568400
2022-12-01,122.69999694824219,123.08999633789062,120.18000030517578,120.2300033569336,118.11927032470703,3243600
