Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,93.66999816894531,95.29000091552734,92.87000274658203,94.05000305175781,92.62696075439453,1677900
2022-11-01,96.37000274658203,97.0199966430664,92.87000274658203,96.70999908447266,95.24671173095703,1599400
2022-11-02,95.83999633789062,96.04000091552734,92.19000244140625,92.36000061035156,90.9625244140625,1609600
2022-11-03,91.87999725341797,93.31999969482422,91.13999938964844,91.55000305175781,90.164794921875,1064600
2022-11-04,95.58000183105469,96.33999633789062,92.86000061035156,95.4000015258789,93.95652770996094,1396300
2022-11-07,95.93000030517578,97.37999725341797,94.91000366210938,95.95999908447266,94.508056640625,1031600
2022-11-08,96.23999786376953,98.25,95.54000091552734,96.7699966430664,95.30580139160156,1322000
2022-11-09,95.45999908447266,96.56999969482422,91.56999969482422,92.05000305175781,90.6572265625,1392800
2022-11-10,95.0,96.5,93.4000015258789,96.33999633789062,94.8823013305664,1577200
2022-11-11,100.0,101.91000366210938,96.27999877929688,96.73999786376953,95.27626037597656,1940800
2022-11-14,96.2699966430664,102.97000122070312,95.37999725341797,100.4000015258789,98.8808822631836,1591300
2022-11-15,100.83999633789062,103.0,99.6500015258789,100.4800033569336,98.95967102050781,1843500
2022-11-16,98.66999816894531,100.20999908447266,97.80000305175781,99.30000305175781,97.79752349853516,1032800
2022-11-17,96.70999908447266,101.16999816894531,96.13999938964844,101.01000213623047,99.48165130615234,1285300
2022-11-18,100.91999816894531,101.19999694824219,98.37999725341797,100.63999938964844,99.11725616455078,1051800
2022-11-21,100.33999633789062,104.0,99.7699966430664,103.0199966430664,101.46123504638672,1868500
2022-11-22,103.94999694824219,106.77999877929688,103.29000091552734,106.44000244140625,104.8294906616211,1789300
2022-11-23,105.22000122070312,105.98999786376953,103.4800033569336,103.94999694824219,102.37716674804688,1360000
2022-11-25,103.86000061035156,105.37000274658203,103.36000061035156,103.9800033569336,102.40670776367188,503200
2022-11-28,102.58000183105469,104.77999877929688,101.7699966430664,102.87999725341797,101.32335662841797,1366400
2022-11-29,104.61000061035156,105.19999694824219,102.05000305175781,102.63999938964844,101.08699035644531,1106900
2022-11-30,103.62000274658203,104.02999877929688,100.6500015258789,103.93000030517578,102.35746765136719,2930100
2022-12-01,103.9000015258789,105.45999908447266,102.66000366210938,105.12999725341797,103.539306640625,1577200
2022-12-02,104.29000091552734,109.62999725341797,103.7699966430664,109.55000305175781,107.89242553710938,2283300
2022-12-05,107.7699966430664,109.44000244140625,105.68000030517578,106.73999786376953,105.12494659423828,2425800
2022-12-06,104.19999694824219,108.94000244140625,104.19999694824219,108.2699966430664,106.63180541992188,2060900
2022-12-07,107.31999969482422,110.3499984741211,106.88999938964844,107.5999984741211,105.97193908691406,1943300
2022-12-08,109.5199966430664,110.73999786376953,108.69999694824219,110.04000091552734,108.37501525878906,2120900
2022-12-09,109.72000122070312,111.19000244140625,108.26000213623047,108.41000366210938,106.76968383789062,1333700
2022-12-12,107.8499984741211,109.94000244140625,106.43000030517578,109.76000213623047,108.0992660522461,1548600
2022-12-13,112.48999786376953,113.12000274658203,109.75,110.37999725341797,108.70987701416016,1809300
2022-12-14,110.04000091552734,110.12999725341797,107.26000213623047,108.66000366210938,107.01589965820312,1639500
2022-12-15,106.41000366210938,106.44000244140625,100.45999908447266,101.91999816894531,100.37787628173828,2638400
2022-12-16,100.31999969482422,103.62000274658203,97.3499984741211,101.0199966430664,99.49149322509766,5312300
2022-12-19,102.4000015258789,104.37000274658203,100.27999877929688,101.54000091552734,100.00363159179688,1982800
2022-12-20,101.6500015258789,105.37000274658203,101.6500015258789,103.19999694824219,101.63851165771484,2462800
2022-12-21,104.08999633789062,107.91000366210938,102.91000366210938,104.81999969482422,103.23400115966797,38999600
2022-12-22,104.6500015258789,104.76000213623047,99.12999725341797,102.8499984741211,101.2938003540039,2710300
2022-12-23,103.5999984741211,104.0999984741211,101.26000213623047,102.58999633789062,101.0377426147461,1423500
2022-12-27,103.0999984741211,104.13999938964844,102.31999969482422,102.9000015258789,101.34304809570312,1144700
2022-12-28,103.01000213623047,103.20999908447266,99.80000305175781,99.88999938964844,98.37860107421875,1137600
2022-12-29,100.0,100.4000015258789,97.94999694824219,98.41000366210938,97.25200653076172,1438300
2022-12-30,98.0999984741211,98.33000183105469,96.70999908447266,97.69999694824219,96.55035400390625,1390400
2023-01-03,97.80000305175781,98.19000244140625,95.0,95.16999816894531,94.05012512207031,2063700
2023-01-04,94.94000244140625,99.33999633789062,94.87000274658203,98.70999908447266,97.54847717285156,2393300
2023-01-05,98.33000183105469,100.29000091552734,96.0199966430664,98.79000091552734,97.6275405883789,2111500
2023-01-06,100.16000366210938,104.62000274658203,99.69999694824219,102.69000244140625,101.48165130615234,1566800
2023-01-09,103.22000122070312,104.37000274658203,101.31999969482422,101.37999725341797,100.18706512451172,1432300
2023-01-10,101.5,107.12999725341797,101.5,106.86000061035156,105.60257720947266,1523000
2023-01-11,106.91000366210938,110.2300033569336,106.91000366210938,110.0,108.70562744140625,1657400
2023-01-12,110.44999694824219,111.19999694824219,108.66000366210938,110.37000274658203,109.07128143310547,963100
2023-01-13,109.79000091552734,112.4000015258789,109.37000274658203,111.5199966430664,110.2077407836914,1287300
2023-01-17,111.3499984741211,113.70999908447266,109.2300033569336,110.19000244140625,108.89340209960938,1557700
2023-01-18,110.75,113.45999908447266,108.11000061035156,108.22000122070312,106.94657897949219,1545600
2023-01-19,107.9000015258789,108.8499984741211,105.94999694824219,107.33000183105469,106.06704711914062,1430800
2023-01-20,107.30999755859375,108.19999694824219,106.01000213623047,108.0199966430664,106.7489242553711,1289600
2023-01-23,107.87000274658203,110.19999694824219,106.91000366210938,107.69000244140625,106.42280578613281,1184400
2023-01-24,107.29000091552734,108.43000030517578,105.0199966430664,108.02999877929688,106.7588119506836,1441300
2023-01-25,107.06999969482422,111.20999908447266,107.06999969482422,110.41000366210938,109.11080932617188,1954700
2023-01-26,113.12000274658203,121.76000213623047,111.86000061035156,121.44000244140625,120.01101684570312,3732000
2023-01-27,120.1500015258789,123.69000244140625,117.56999969482422,118.93000030517578,117.53054809570312,2658000
2023-01-30,117.81999969482422,121.22000122070312,117.63999938964844,119.08999633789062,117.68865966796875,1830300
2023-01-31,118.16999816894531,120.68000030517578,116.97000122070312,120.63999938964844,119.22042846679688,2011700
