Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,1507.4100341796875,1521.780029296875,1492.5699462890625,1498.3299560546875,1498.3299560546875,297400
2022-11-01,1511.510009765625,1516.0,1477.719970703125,1477.719970703125,1477.719970703125,286100
2022-11-02,1481.3699951171875,1482.6300048828125,1407.239990234375,1407.97998046875,1407.97998046875,529500
2022-11-03,1403.72998046875,1413.550048828125,1385.0,1391.8699951171875,1391.8699951171875,385500
2022-11-04,1415.5899658203125,1415.5899658203125,1366.530029296875,1397.5699462890625,1397.5699462890625,256200
2022-11-07,1404.3599853515625,1405.260009765625,1379.06005859375,1396.3699951171875,1396.3699951171875,247000
2022-11-08,1392.43994140625,1406.9100341796875,1380.18994140625,1389.6400146484375,1389.6400146484375,281800
2022-11-09,1384.9000244140625,1386.7099609375,1360.300048828125,1375.8199462890625,1375.8199462890625,236200
2022-11-10,1437.0799560546875,1472.75,1404.1099853515625,1470.9200439453125,1470.9200439453125,400600
2022-11-11,1483.800048828125,1523.8800048828125,1465.0,1506.3499755859375,1506.3499755859375,443700
2022-11-14,1503.5899658203125,1539.4300537109375,1496.280029296875,1513.1199951171875,1513.1199951171875,264400
2022-11-15,1555.0,1561.260009765625,1516.760009765625,1523.469970703125,1523.469970703125,283900
2022-11-16,1520.0,1538.8399658203125,1516.0400390625,1526.550048828125,1526.550048828125,197900
2022-11-17,1497.280029296875,1519.93994140625,1490.0,1493.8299560546875,1493.8299560546875,225300
2022-11-18,1515.6199951171875,1516.5,1488.4300537109375,1502.47998046875,1502.47998046875,201200
2022-11-21,1495.0,1499.0899658203125,1476.4000244140625,1494.3900146484375,1494.3900146484375,190600
2022-11-22,1502.0,1507.2099609375,1472.2099609375,1505.9000244140625,1505.9000244140625,197300
2022-11-23,1507.8599853515625,1518.5799560546875,1501.02001953125,1508.8299560546875,1508.8299560546875,145600
2022-11-25,1508.77001953125,1519.18994140625,1502.2099609375,1515.199951171875,1515.199951171875,87500
2022-11-28,1515.199951171875,1533.8900146484375,1512.0999755859375,1527.56005859375,1527.56005859375,161100
2022-11-29,1520.5699462890625,1562.7099609375,1520.5699462890625,1552.719970703125,1552.719970703125,260000
2022-11-30,1561.0,1634.739990234375,1553.0,1626.9599609375,1626.9599609375,458900
2022-12-01,1625.010009765625,1638.3299560546875,1611.0,1625.8299560546875,1625.8299560546875,296300
2022-12-02,1615.81005859375,1620.7900390625,1597.2099609375,1604.8800048828125,1604.8800048828125,288100
2022-12-05,1594.1600341796875,1596.0799560546875,1557.9100341796875,1570.6099853515625,1570.6099853515625,242300
2022-12-06,1569.739990234375,1572.0,1505.010009765625,1508.4000244140625,1508.4000244140625,460700
2022-12-07,1505.0,1526.219970703125,1489.699951171875,1509.4599609375,1509.4599609375,286200
2022-12-08,1516.0,1537.469970703125,1512.0,1531.0,1531.0,202000
2022-12-09,1531.0,1543.72998046875,1526.260009765625,1526.260009765625,1526.260009765625,172500
2022-12-12,1517.6099853515625,1565.4599609375,1517.6099853515625,1561.199951171875,1561.199951171875,261200
2022-12-13,1610.050048828125,1614.6700439453125,1545.7900390625,1548.3199462890625,1548.3199462890625,239700
2022-12-14,1544.6199951171875,1559.8599853515625,1519.010009765625,1538.2900390625,1538.2900390625,223200
2022-12-15,1518.4000244140625,1518.4000244140625,1478.31005859375,1487.530029296875,1487.530029296875,288600
2022-12-16,1471.43994140625,1485.469970703125,1449.47998046875,1462.1099853515625,1462.1099853515625,400400
2022-12-19,1450.6600341796875,1463.0400390625,1409.22998046875,1414.97998046875,1414.97998046875,302300
2022-12-20,1407.949951171875,1439.449951171875,1399.8199462890625,1428.3800048828125,1428.3800048828125,290600
2022-12-21,1431.949951171875,1449.3800048828125,1420.6400146484375,1425.18994140625,1425.18994140625,222300
2022-12-22,1409.0400390625,1413.4599609375,1388.219970703125,1407.800048828125,1407.800048828125,241600
2022-12-23,1400.280029296875,1417.3900146484375,1385.010009765625,1412.3599853515625,1412.3599853515625,210000
2022-12-27,1413.8499755859375,1416.4100341796875,1396.300048828125,1398.0,1398.0,168100
2022-12-28,1395.52001953125,1404.9599609375,1376.6400146484375,1378.280029296875,1378.280029296875,193700
2022-12-29,1391.75,1418.4100341796875,1384.8399658203125,1404.949951171875,1404.949951171875,256400
2022-12-30,1394.0,1394.6800537109375,1371.22998046875,1387.489990234375,1387.489990234375,225000
2023-01-03,1400.300048828125,1403.4100341796875,1358.030029296875,1371.1300048828125,1371.1300048828125,321300
2023-01-04,1386.52001953125,1388.550048828125,1364.8499755859375,1376.050048828125,1376.050048828125,270100
2023-01-05,1364.6600341796875,1373.52001953125,1344.050048828125,1364.1600341796875,1364.1600341796875,258400
2023-01-06,1372.1099853515625,1406.8399658203125,1365.1199951171875,1402.06005859375,1402.06005859375,284800
2023-01-09,1415.5899658203125,1451.6099853515625,1414.010009765625,1446.739990234375,1446.739990234375,361900
2023-01-10,1450.0,1465.02001953125,1430.5,1451.4300537109375,1451.4300537109375,203300
2023-01-11,1462.0,1480.6700439453125,1459.1600341796875,1479.2099609375,1479.2099609375,246700
2023-01-12,1487.5799560546875,1515.949951171875,1478.4000244140625,1512.469970703125,1512.469970703125,278800
2023-01-13,1503.8900146484375,1525.43994140625,1498.0899658203125,1524.5699462890625,1524.5699462890625,290000
2023-01-17,1514.989990234375,1553.97998046875,1506.56005859375,1551.5400390625,1551.5400390625,334400
2023-01-18,1558.68994140625,1573.739990234375,1510.3399658203125,1512.0400390625,1512.0400390625,229600
2023-01-19,1490.699951171875,1510.449951171875,1490.699951171875,1504.1400146484375,1504.1400146484375,166300
2023-01-20,1518.93994140625,1563.9300537109375,1509.1199951171875,1555.18994140625,1555.18994140625,290900
2023-01-23,1552.050048828125,1599.43994140625,1551.8900146484375,1597.3499755859375,1597.3499755859375,333800
2023-01-24,1596.0,1616.449951171875,1584.550048828125,1595.0899658203125,1595.0899658203125,229600
2023-01-25,1563.0799560546875,1578.1400146484375,1548.5799560546875,1563.97998046875,1563.97998046875,359800
2023-01-26,1583.0699462890625,1618.2900390625,1580.0,1606.2900390625,1606.2900390625,311500
2023-01-27,1610.0,1629.9100341796875,1599.0899658203125,1613.780029296875,1613.780029296875,251500
2023-01-30,1603.3399658203125,1627.9000244140625,1601.75,1609.8599853515625,1609.8599853515625,277000
2023-01-31,1616.77001953125,1648.969970703125,1609.9599609375,1646.3800048828125,1646.3800048828125,274700
2023-02-01,1646.6099853515625,1667.9000244140625,1617.1500244140625,1652.56005859375,1652.56005859375,278700
2023-02-02,1675.0999755859375,1703.6199951171875,1666.030029296875,1689.6700439453125,1689.6700439453125,322800
2023-02-03,1677.25,1712.8800048828125,1670.0,1692.969970703125,1692.969970703125,305600
2023-02-06,1689.6800537109375,1700.8900146484375,1677.949951171875,1700.280029296875,1700.280029296875,305500
2023-02-07,1688.47998046875,1724.7099609375,1680.0799560546875,1722.8599853515625,1722.8599853515625,649900
2023-02-08,1643.0,1669.449951171875,1616.8199462890625,1637.4100341796875,1637.4100341796875,705200
2023-02-09,1640.0,1650.1700439453125,1597.199951171875,1606.9100341796875,1606.9100341796875,432300
2023-02-10,1589.3900146484375,1598.989990234375,1573.0799560546875,1583.8900146484375,1583.8900146484375,365300
2023-02-13,1589.4000244140625,1629.97998046875,1584.3499755859375,1614.31005859375,1614.31005859375,334800
2023-02-14,1612.550048828125,1651.219970703125,1602.4300537109375,1644.52001953125,1644.52001953125,271200
2023-02-15,1650.0,1664.239990234375,1636.9000244140625,1656.5400390625,1656.5400390625,244200
2023-02-16,1642.4599609375,1653.6800537109375,1620.3800048828125,1621.239990234375,1621.239990234375,225600
2023-02-17,1609.739990234375,1625.18994140625,1602.5999755859375,1617.6700439453125,1617.6700439453125,228600
2023-02-21,1611.75,1611.75,1565.780029296875,1569.260009765625,1569.260009765625,272200
2023-02-22,1568.4599609375,1580.0,1546.93994140625,1552.3800048828125,1552.3800048828125,250600
2023-02-23,1557.010009765625,1557.010009765625,1519.9100341796875,1522.489990234375,1522.489990234375,312300
2023-02-24,1498.0,1503.510009765625,1470.2900390625,1476.72998046875,1476.72998046875,383500
2023-02-27,1490.0,1504.9300537109375,1488.199951171875,1494.75,1494.75,277500
2023-02-28,1491.56005859375,1504.3499755859375,1485.010009765625,1491.0799560546875,1491.0799560546875,234400
2023-03-01,1483.0,1498.0400390625,1478.56005859375,1484.77001953125,1484.77001953125,165400
2023-03-02,1475.0,1502.5799560546875,1470.050048828125,1495.27001953125,1495.27001953125,173200
2023-03-03,1500.0,1514.0999755859375,1494.0699462890625,1510.0,1510.0,239300
2023-03-06,1520.0,1528.3299560546875,1500.530029296875,1505.1300048828125,1505.1300048828125,240800
2023-03-07,1504.4599609375,1525.6400146484375,1502.1700439453125,1509.6800537109375,1509.6800537109375,187300
2023-03-08,1510.0,1536.530029296875,1502.25,1533.06005859375,1533.06005859375,277700
2023-03-09,1536.3299560546875,1578.3800048828125,1536.260009765625,1551.0999755859375,1551.0999755859375,362300
2023-03-10,1554.31005859375,1582.989990234375,1541.6600341796875,1550.7099609375,1550.7099609375,349300
2023-03-13,1537.3699951171875,1582.6099853515625,1537.0799560546875,1566.3399658203125,1566.3399658203125,266400
2023-03-14,1586.989990234375,1599.0,1576.0999755859375,1590.760009765625,1590.760009765625,278000
2023-03-15,1583.5,1594.9300537109375,1569.0,1590.8699951171875,1590.8699951171875,248700
2023-03-16,1598.010009765625,1637.72998046875,1592.8599853515625,1625.1400146484375,1625.1400146484375,348900
2023-03-17,1624.5899658203125,1631.25,1593.6099853515625,1608.8399658203125,1608.8399658203125,329700
2023-03-20,1604.800048828125,1615.0,1592.300048828125,1610.22998046875,1610.22998046875,259500
2023-03-21,1617.1199951171875,1629.43994140625,1614.4300537109375,1627.9599609375,1627.9599609375,209700
2023-03-22,1624.4300537109375,1661.43994140625,1620.02001953125,1622.469970703125,1622.469970703125,230500
2023-03-23,1637.0,1661.0,1620.4100341796875,1632.530029296875,1632.530029296875,200600
2023-03-24,1636.010009765625,1640.7099609375,1609.1300048828125,1624.25,1624.25,228400
2023-03-27,1628.9000244140625,1662.5899658203125,1628.9000244140625,1647.8199462890625,1647.8199462890625,240600
2023-03-28,1644.719970703125,1656.0999755859375,1633.7099609375,1652.9000244140625,1652.9000244140625,162200
2023-03-29,1657.5799560546875,1663.760009765625,1645.030029296875,1656.719970703125,1656.719970703125,177200
2023-03-30,1657.93994140625,1682.93994140625,1657.93994140625,1672.1700439453125,1672.1700439453125,215200
2023-03-31,1677.7900390625,1709.0,1677.7900390625,1708.2900390625,1708.2900390625,286400
2023-04-03,1695.0,1719.989990234375,1695.0,1717.72998046875,1717.72998046875,245800
2023-04-04,1729.0,1742.969970703125,1722.739990234375,1734.8399658203125,1734.8399658203125,294900
2023-04-05,1731.0,1731.0,1695.3499755859375,1697.4200439453125,1697.4200439453125,239000
2023-04-06,1687.260009765625,1695.3599853515625,1670.030029296875,1685.2099609375,1685.2099609375,217700
2023-04-10,1675.0,1691.5899658203125,1664.719970703125,1691.56005859375,1691.56005859375,248800
2023-04-11,1693.8800048828125,1724.489990234375,1693.8800048828125,1714.06005859375,1714.06005859375,227600
2023-04-12,1730.0,1733.22998046875,1693.9000244140625,1695.77001953125,1695.77001953125,198800
2023-04-13,1712.4300537109375,1725.0,1706.1400146484375,1717.8900146484375,1717.8900146484375,216300
2023-04-14,1717.780029296875,1741.949951171875,1717.449951171875,1738.300048828125,1738.300048828125,221900
2023-04-17,1748.0,1775.25,1738.6600341796875,1775.0,1775.0,331300
2023-04-18,1783.0,1798.02001953125,1775.3599853515625,1778.4599609375,1778.4599609375,290500
2023-04-19,1785.719970703125,1809.6600341796875,1779.8699951171875,1805.0,1805.0,276700
2023-04-20,1802.4000244140625,1816.699951171875,1792.4100341796875,1798.4000244140625,1798.4000244140625,287100
2023-04-21,1805.1500244140625,1808.0,1780.9000244140625,1800.0,1800.0,304800
2023-04-24,1812.7900390625,1812.7900390625,1792.77001953125,1796.969970703125,1796.969970703125,261500
2023-04-25,1796.0,1816.9599609375,1780.0,1780.0,1780.0,454600
2023-04-26,1918.02001953125,2047.31005859375,1918.02001953125,2009.8499755859375,2009.8499755859375,1630100
2023-04-27,2025.9000244140625,2038.0,1996.1199951171875,2036.260009765625,2036.260009765625,482800
2023-04-28,2031.1300048828125,2071.0,2026.0899658203125,2067.6201171875,2067.6201171875,411000
2023-05-01,2055.0,2077.2900390625,2037.1099853515625,2039.280029296875,2039.280029296875,503000
2023-05-02,2042.8399658203125,2058.8798828125,2025.7900390625,2053.9599609375,2053.9599609375,294600
