Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,288.760009765625,292.95001220703125,287.8999938964844,290.6199951171875,285.8197937011719,991500
2022-11-01,293.2300109863281,293.6499938964844,287.7099914550781,288.94000244140625,284.16754150390625,856200
2022-11-02,286.2900085449219,295.1199951171875,283.25,283.54998779296875,278.86651611328125,1124200
2022-11-03,283.54998779296875,293.7200012207031,278.760009765625,286.1700134277344,281.4432678222656,1807900
2022-11-04,292.4100036621094,300.05999755859375,287.30999755859375,298.8800048828125,293.9433898925781,1580100
2022-11-07,300.1199951171875,301.2900085449219,298.1300048828125,300.6400146484375,295.67431640625,1019900
2022-11-08,302.760009765625,303.42999267578125,295.6499938964844,299.25,294.3072204589844,604900
2022-11-09,295.92999267578125,296.4200134277344,288.2200012207031,289.2300109863281,284.4527587890625,1037400
2022-11-10,300.6700134277344,304.6300048828125,297.92999267578125,303.32000732421875,299.6881408691406,1142100
2022-11-11,305.32000732421875,309.80999755859375,302.20001220703125,308.57000732421875,304.8752746582031,819200
2022-11-14,306.6300048828125,312.80999755859375,305.6700134277344,306.9599914550781,303.2845153808594,828200
2022-11-15,311.8599853515625,313.239990234375,307.5,311.05999755859375,307.33544921875,1160800
2022-11-16,310.0400085449219,310.69000244140625,306.3999938964844,309.3699951171875,305.6656494140625,668200
2022-11-17,304.25,305.1400146484375,295.4800109863281,304.1400146484375,300.4983215332031,866700
2022-11-18,307.7799987792969,307.7799987792969,302.5199890136719,305.6300048828125,301.970458984375,732400
2022-11-21,304.0199890136719,308.70001220703125,304.0199890136719,307.4100036621094,303.7291564941406,508900
2022-11-22,309.510009765625,311.5799865722656,306.82000732421875,309.3900146484375,305.6854248046875,677700
2022-11-23,310.1499938964844,310.6099853515625,305.3500061035156,306.3500061035156,302.6818542480469,801500
2022-11-25,307.7300109863281,308.3500061035156,305.760009765625,306.0299987792969,302.3656921386719,344400
2022-11-28,303.0,304.42999267578125,293.7900085449219,295.07000732421875,291.5368957519531,1345500
2022-11-29,295.1700134277344,299.07000732421875,292.6600036621094,294.2900085449219,290.7662658691406,1115900
2022-11-30,294.1300048828125,299.0400085449219,288.69000244140625,298.94000244140625,295.3605651855469,1660500
2022-12-01,301.0899963378906,302.04998779296875,296.25,297.5199890136719,293.95758056640625,1028000
2022-12-02,293.1400146484375,297.54998779296875,292.25,297.3800048828125,293.8192443847656,893700
2022-12-05,293.1000061035156,294.2099914550781,290.2099914550781,292.8699951171875,289.3632507324219,659700
2022-12-06,292.6400146484375,294.7699890136719,287.1000061035156,290.0899963378906,286.61651611328125,701500
2022-12-07,288.989990234375,292.25,288.989990234375,292.05999755859375,288.56292724609375,685700
2022-12-08,294.0,295.2300109863281,290.94000244140625,292.1099853515625,288.6123046875,537700
2022-12-09,291.9100036621094,294.30999755859375,289.1000061035156,289.44000244140625,285.97430419921875,504800
2022-12-12,290.2300109863281,296.260009765625,288.4200134277344,295.8399963378906,292.2976989746094,754800
2022-12-13,304.5899963378906,304.5899963378906,296.20001220703125,298.2900085449219,294.7183532714844,1047300
2022-12-14,298.5,304.2799987792969,294.94000244140625,296.989990234375,293.43389892578125,697000
2022-12-15,292.760009765625,292.8999938964844,288.80999755859375,289.6300048828125,286.16204833984375,740800
2022-12-16,286.260009765625,289.5199890136719,284.5400085449219,285.75,282.3284912109375,1201300
2022-12-19,285.7699890136719,288.5899963378906,281.8900146484375,282.70001220703125,279.3150329589844,676200
2022-12-20,282.42999267578125,288.1499938964844,281.19000244140625,286.6199951171875,283.1880798339844,554400
2022-12-21,289.5899963378906,292.80999755859375,288.4599914550781,292.239990234375,288.74078369140625,569400
2022-12-22,289.2200012207031,290.8999938964844,284.1499938964844,290.5199890136719,287.0413513183594,623700
2022-12-23,289.8699951171875,291.19000244140625,288.4700012207031,290.9599914550781,287.4761047363281,325200
2022-12-27,292.010009765625,295.20001220703125,289.6099853515625,292.57000732421875,289.0668640136719,378200
2022-12-28,293.0,294.25,286.7900085449219,286.8699951171875,283.4350891113281,314300
2022-12-29,289.55999755859375,293.489990234375,287.5899963378906,292.0,288.503662109375,542500
2022-12-30,290.7900085449219,291.7900085449219,287.489990234375,291.0,287.515625,324100
2023-01-03,293.0,293.8800048828125,288.6099853515625,291.760009765625,288.26654052734375,638800
2023-01-04,294.67999267578125,296.8999938964844,291.6199951171875,296.8900146484375,293.3351135253906,757800
2023-01-05,296.17999267578125,298.82000732421875,293.6600036621094,298.1000061035156,294.5306091308594,722300
2023-01-06,302.8399963378906,310.5,302.8399963378906,308.54998779296875,304.85546875,1135000
2023-01-09,309.54998779296875,312.6400146484375,308.8399963378906,309.5199890136719,305.8138427734375,878100
2023-01-10,309.44000244140625,311.17999267578125,307.4800109863281,310.5,306.78216552734375,983000
2023-01-11,313.95001220703125,313.95001220703125,307.75,311.32000732421875,307.59234619140625,866100
2023-01-12,313.55999755859375,317.0,311.1600036621094,315.17999267578125,311.4060974121094,711500
2023-01-13,313.510009765625,318.8299865722656,312.0299987792969,317.489990234375,313.6884460449219,567500
2023-01-17,317.5400085449219,319.0,314.6400146484375,314.7099914550781,310.9417419433594,691600
2023-01-18,315.70001220703125,317.5400085449219,307.45001220703125,307.80999755859375,304.1243591308594,863200
2023-01-19,305.4800109863281,305.6099853515625,297.1199951171875,297.80999755859375,294.2441101074219,824700
2023-01-20,299.29998779296875,306.239990234375,297.489990234375,305.32000732421875,301.6641540527344,864700
2023-01-23,305.6400146484375,312.1499938964844,304.94000244140625,311.7099914550781,307.9776611328125,994000
2023-01-24,312.010009765625,316.45001220703125,306.7200012207031,312.69000244140625,308.9459533691406,680700
2023-01-25,307.6600036621094,310.30999755859375,304.4800109863281,310.20001220703125,306.4857482910156,447400
2023-01-26,311.69000244140625,314.6700134277344,307.8299865722656,314.4100036621094,310.6453552246094,569000
2023-01-27,313.1499938964844,321.6400146484375,312.05999755859375,319.79998779296875,315.97076416015625,835300
2023-01-30,317.6700134277344,321.69000244140625,316.8299865722656,317.29998779296875,313.500732421875,786700
2023-01-31,319.510009765625,326.25,315.3399963378906,326.0,322.0965270996094,1056700
2023-02-01,323.739990234375,332.80999755859375,322.8599853515625,328.69000244140625,324.7543640136719,1188100
2023-02-02,340.0,344.9200134277344,335.2099914550781,337.54998779296875,333.5082702636719,1711900
2023-02-03,336.7699890136719,350.3599853515625,336.1700134277344,350.0,345.8092041015625,2096600
2023-02-06,348.25,352.739990234375,346.0199890136719,348.989990234375,344.811279296875,1053900
2023-02-07,348.0400085449219,350.239990234375,339.8299865722656,349.0199890136719,344.8409118652344,1154800
2023-02-08,346.4100036621094,352.75,346.32000732421875,351.989990234375,347.77532958984375,1500300
2023-02-09,353.30999755859375,357.4200134277344,349.05999755859375,351.6199951171875,348.7274475097656,1446000
2023-02-10,350.260009765625,351.4800109863281,347.739990234375,348.8800048828125,346.010009765625,991400
2023-02-13,350.05999755859375,355.4200134277344,346.80999755859375,352.0400085449219,349.1440124511719,946700
2023-02-14,349.7900085449219,354.6499938964844,348.0299987792969,352.3500061035156,349.45147705078125,650500
2023-02-15,351.42999267578125,361.3399963378906,351.010009765625,361.1600036621094,358.1889953613281,1001600
2023-02-16,356.6600036621094,361.1700134277344,353.5,354.5400085449219,351.6234436035156,1061400
2023-02-17,353.9599914550781,356.9800109863281,349.7200012207031,355.4800109863281,352.55572509765625,822700
2023-02-21,352.54998779296875,354.3399963378906,342.2799987792969,343.5400085449219,340.71392822265625,926200
