Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,139.00999450683594,143.4499969482422,138.91000366210938,141.0800018310547,139.40582275390625,1837200
2022-11-01,144.08999633789062,144.99000549316406,142.2899932861328,143.3000030517578,141.59947204589844,2338500
2022-11-02,142.0,143.80999755859375,139.22000122070312,140.39999389648438,138.73387145996094,2158100
2022-11-03,138.9499969482422,144.6699981689453,138.44000244140625,142.10000610351562,140.41371154785156,3150200
2022-11-04,145.0800018310547,146.9600067138672,142.07000732421875,146.52999877929688,144.79112243652344,2869600
2022-11-07,147.02000427246094,148.75999450683594,145.75999450683594,148.74000549316406,146.9748992919922,1943100
2022-11-08,147.60000610351562,149.4199981689453,145.6300048828125,148.2899932861328,146.53024291992188,1559400
2022-11-09,145.22999572753906,145.6999969482422,137.24000549316406,137.7100067138672,136.0758056640625,2204100
2022-11-10,140.72999572753906,140.99000549316406,137.50999450683594,139.83999633789062,138.18051147460938,2513200
2022-11-11,143.0500030517578,146.5399932861328,141.52999877929688,145.5800018310547,143.85240173339844,2308300
2022-11-14,144.6999969482422,147.91000366210938,144.14999389648438,145.50999450683594,143.78323364257812,1659400
2022-11-15,146.8699951171875,149.8300018310547,145.55999755859375,149.44000244140625,147.66661071777344,1866100
2022-11-16,147.63999938964844,149.38999938964844,145.3699951171875,146.6999969482422,144.95912170410156,1686600
2022-11-17,144.61000061035156,146.8699951171875,143.55999755859375,146.6699981689453,144.92945861816406,1582500
2022-11-18,142.5399932861328,144.6300048828125,139.38999938964844,143.99000549316406,142.28128051757812,2114800
2022-11-21,139.72999572753906,141.64999389648438,134.39999389648438,140.9199981689453,139.24771118164062,2617900
2022-11-22,144.0399932861328,149.1699981689453,142.83999633789062,148.11000061035156,146.3523712158203,2115000
2022-11-23,145.77999877929688,147.47999572753906,141.57000732421875,144.89999389648438,143.18048095703125,1594100
2022-11-25,145.49000549316406,146.1999969482422,144.08999633789062,144.75999450683594,143.04212951660156,643000
2022-11-28,139.9600067138672,142.72999572753906,138.72999572753906,139.52000427246094,137.86431884765625,2391600
2022-11-29,141.02000427246094,142.99000549316406,140.19000244140625,141.97999572753906,140.2951202392578,1679900
2022-11-30,144.72000122070312,145.4499969482422,141.0399932861328,143.91000366210938,142.2022247314453,2801100
2022-12-01,145.72999572753906,147.1199951171875,143.25,143.3699951171875,141.6686248779297,1459300
2022-12-02,142.77999877929688,144.58999633789062,142.0,144.02000427246094,142.3109130859375,1632300
2022-12-05,146.30999755859375,147.52999877929688,140.08999633789062,140.58999633789062,138.92161560058594,2396900
2022-12-06,139.41000366210938,141.49000549316406,134.4199981689453,135.61000061035156,134.00070190429688,1756800
2022-12-07,135.89999389648438,136.72000122070312,133.6300048828125,134.77000427246094,133.17068481445312,1525200
2022-12-08,138.49000549316406,138.8300018310547,132.66000366210938,133.44000244140625,131.85647583007812,2136500
2022-12-09,133.74000549316406,134.67999267578125,129.00999450683594,129.32000732421875,127.78536987304688,2069600
2022-12-12,130.44000244140625,134.57000732421875,130.19000244140625,134.16000366210938,132.5679168701172,1387500
2022-12-13,137.77999877929688,139.44000244140625,136.07000732421875,137.1699981689453,135.5421905517578,1621700
2022-12-14,138.33999633789062,139.33999633789062,134.16000366210938,136.16000366210938,134.544189453125,1300500
2022-12-15,134.42999267578125,135.52000427246094,132.82000732421875,134.6699981689453,133.07186889648438,1478700
2022-12-16,131.50999450683594,133.89999389648438,130.25999450683594,133.00999450683594,131.798583984375,3025500
2022-12-19,134.6699981689453,135.94000244140625,132.66000366210938,133.6300048828125,132.41293334960938,1103000
2022-12-20,133.4499969482422,136.94000244140625,133.1999969482422,136.00999450683594,134.77125549316406,1125600
2022-12-21,138.85000610351562,140.75999450683594,137.02000427246094,140.2899932861328,139.01226806640625,1177200
2022-12-22,140.16000366210938,140.19000244140625,132.3300018310547,135.3000030517578,134.06771850585938,1009400
2022-12-23,137.0800018310547,141.72000122070312,136.52000427246094,141.67999267578125,140.3896026611328,1162700
2022-12-27,142.83999633789062,144.47000122070312,141.74000549316406,143.41000366210938,142.10386657714844,952600
2022-12-28,142.75999450683594,142.82000732421875,137.99000549316406,138.63999938964844,137.37730407714844,937700
2022-12-29,138.0399932861328,141.97999572753906,137.42999267578125,140.86000061035156,139.57708740234375,743400
2022-12-30,140.1300048828125,142.1199951171875,139.4199981689453,141.82000732421875,140.52835083007812,846100
2023-01-03,140.0399932861328,141.4499969482422,132.4199981689453,134.52000427246094,133.29483032226562,1557000
2023-01-04,131.14999389648438,136.9199981689453,130.58999633789062,136.57000732421875,135.326171875,1342600
2023-01-05,136.17999267578125,141.55999755859375,136.13999938964844,140.77999877929688,139.49781799316406,1659000
2023-01-06,143.5500030517578,145.41000366210938,142.0,143.6999969482422,142.39122009277344,1559800
2023-01-09,146.67999267578125,147.35000610351562,143.5800018310547,144.22000122070312,142.90647888183594,1818500
2023-01-10,144.61000061035156,145.60000610351562,142.16000366210938,143.6199951171875,142.3119354248047,1359200
2023-01-11,145.1999969482422,145.97000122070312,142.63999938964844,145.25,143.9270782470703,1293200
2023-01-12,147.11000061035156,153.38999938964844,146.72999572753906,150.72999572753906,149.35719299316406,2535700
2023-01-13,150.85000610351562,153.1999969482422,149.50999450683594,152.2100067138672,150.82371520996094,1776200
2023-01-17,151.72999572753906,152.91000366210938,150.0800018310547,151.64999389648438,150.268798828125,1176700
2023-01-18,153.1999969482422,156.97999572753906,150.6199951171875,150.75999450683594,149.38690185546875,1776900
2023-01-19,149.63999938964844,154.27000427246094,148.86000061035156,153.8300018310547,152.428955078125,1202300
2023-01-20,154.27000427246094,155.3300018310547,152.22000122070312,154.8000030517578,153.39013671875,1668500
2023-01-23,155.8800048828125,156.89999389648438,154.16000366210938,155.16000366210938,153.74684143066406,1677500
2023-01-24,154.10000610351562,155.4499969482422,151.1300048828125,153.8800048828125,152.47850036621094,1643700
2023-01-25,154.9600067138672,157.88999938964844,151.60000610351562,157.88999938964844,156.45196533203125,2324200
2023-01-26,159.4499969482422,160.52000427246094,155.50999450683594,160.44000244140625,158.978759765625,1503000
2023-01-27,159.50999450683594,159.97000122070312,155.67999267578125,156.25,154.82691955566406,1921400
2023-01-30,154.41000366210938,155.0,151.5,151.77000427246094,150.38772583007812,1588500
2023-01-31,151.6199951171875,152.88999938964844,149.60000610351562,150.16000366210938,148.79238891601562,2708700
2023-02-01,149.24000549316406,149.57000732421875,140.5800018310547,144.24000549316406,142.92630004882812,3311600
2023-02-02,143.4600067138672,143.6199951171875,137.22999572753906,138.77999877929688,137.5160369873047,3473200
2023-02-03,139.27999877929688,142.75,137.44000244140625,137.57000732421875,136.31704711914062,1854100
2023-02-06,137.6699981689453,139.0800018310547,135.39999389648438,137.3000030517578,136.0495147705078,1846900
2023-02-07,138.3699951171875,143.77999877929688,136.66000366210938,143.27000427246094,141.9651336669922,1646500
2023-02-08,142.5,143.8000030517578,140.72999572753906,142.72999572753906,141.43003845214844,1393500
2023-02-09,142.41000366210938,143.02000427246094,139.94000244140625,140.63999938964844,139.3590850830078,1024900
2023-02-10,143.27999877929688,146.83999633789062,143.27999877929688,146.58999633789062,145.25489807128906,1495800
2023-02-13,145.0,147.74000549316406,144.0399932861328,147.02000427246094,145.6809844970703,1474700
2023-02-14,145.3300018310547,148.1999969482422,144.60000610351562,147.99000549316406,146.64215087890625,1073700
2023-02-15,145.14999389648438,146.8000030517578,142.64999389648438,146.00999450683594,144.68017578125,1882600
2023-02-16,145.67999267578125,146.72999572753906,143.6199951171875,143.75999450683594,142.45066833496094,1300900
2023-02-17,140.47000122070312,140.97000122070312,135.0399932861328,135.52000427246094,134.2857208251953,2633000
2023-02-21,133.82000732421875,136.0800018310547,133.0800018310547,135.8699951171875,134.63253784179688,1940600
2023-02-22,135.64999389648438,137.1300048828125,133.52999877929688,134.6300048828125,133.40380859375,2029600
2023-02-23,137.77000427246094,138.4199981689453,133.58999633789062,135.8000030517578,134.56317138671875,1332200
2023-02-24,134.1300048828125,139.10000610351562,133.69000244140625,138.9499969482422,137.68446350097656,1825600
2023-02-27,138.9600067138672,140.08999633789062,137.1199951171875,138.8800048828125,137.6151123046875,1300900
2023-02-28,140.1999969482422,140.9499969482422,134.57000732421875,134.6999969482422,133.47317504882812,1847800
2023-03-01,135.2899932861328,139.22000122070312,134.33999633789062,137.86000061035156,136.6044158935547,1386300
2023-03-02,137.49000549316406,140.5800018310547,136.8800048828125,140.25,138.97264099121094,1198900
2023-03-03,137.50999450683594,141.6699981689453,137.0,141.16000366210938,139.8743438720703,1173000
2023-03-06,140.0,142.1199951171875,138.52000427246094,141.5500030517578,140.26080322265625,1317000
2023-03-07,140.64999389648438,140.8800048828125,136.02000427246094,136.8800048828125,135.63333129882812,2000700
2023-03-08,136.39999389648438,138.64999389648438,134.27000427246094,135.86000061035156,134.6226348876953,1607000
2023-03-09,136.4199981689453,138.02999877929688,133.2100067138672,133.8800048828125,132.66065979003906,1316200
2023-03-10,133.10000610351562,134.52999877929688,128.8800048828125,129.6300048828125,128.87098693847656,1622600
2023-03-13,125.75,127.0,122.8499984741211,124.83000183105469,124.09908294677734,2807800
2023-03-14,125.43000030517578,128.82000732421875,122.77999877929688,124.87999725341797,124.14878845214844,2087100
2023-03-15,118.91999816894531,120.37999725341797,114.08999633789062,116.80000305175781,116.11609649658203,2850700
2023-03-16,114.9000015258789,121.0199966430664,113.81999969482422,120.79000091552734,120.08273315429688,3340900
2023-03-17,120.76000213623047,121.70999908447266,117.0,118.33000183105469,117.63713836669922,5028800
2023-03-20,118.80999755859375,123.18000030517578,118.38999938964844,121.76000213623047,121.04705810546875,2049800
2023-03-21,124.9000015258789,126.94000244140625,124.38999938964844,126.08999633789062,125.35169982910156,1656900
2023-03-22,126.58000183105469,127.23999786376953,123.55000305175781,123.66000366210938,122.9359359741211,1931800
