Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,204.3699951171875,204.47999572753906,198.57000732421875,200.49000549316406,197.83770751953125,2636500
2022-11-01,205.91000366210938,209.8000030517578,203.52000427246094,206.75999450683594,204.0247344970703,3042900
2022-11-02,191.57000732421875,197.49000549316406,187.85000610351562,189.9600067138672,187.44700622558594,7665000
2022-11-03,187.99000549316406,195.6300048828125,186.47000122070312,193.77999877929688,191.21646118164062,3467200
2022-11-04,211.72999572753906,217.64999389648438,204.8800048828125,210.52999877929688,207.74485778808594,6164600
2022-11-07,209.4199981689453,210.25999450683594,202.86000061035156,206.00999450683594,203.28465270996094,2725300
2022-11-08,208.58999633789062,212.8699951171875,205.7100067138672,207.88999938964844,205.13980102539062,2118000
2022-11-09,207.0,208.5399932861328,204.0,204.80999755859375,202.1005401611328,1855700
2022-11-10,212.6699981689453,219.33999633789062,211.36000061035156,218.88999938964844,215.9942626953125,1764500
2022-11-11,222.2899932861328,232.3300018310547,221.6999969482422,228.22000122070312,225.2008514404297,3516900
2022-11-14,225.77999877929688,227.5800018310547,220.60000610351562,220.6699981689453,217.75071716308594,1829700
2022-11-15,228.4199981689453,230.25,225.25,226.97999572753906,223.97726440429688,2011500
2022-11-16,228.3800048828125,230.14999389648438,222.66000366210938,222.91000366210938,219.96107482910156,1507400
2022-11-17,217.25999450683594,228.27000427246094,216.38999938964844,228.16000366210938,225.14166259765625,1940500
2022-11-18,232.52999877929688,235.5399932861328,230.38999938964844,233.4600067138672,230.37152099609375,2460400
2022-11-21,228.44000244140625,229.60000610351562,218.60000610351562,218.9199981689453,216.0238800048828,2672600
2022-11-22,220.39999389648438,222.44000244140625,215.00999450683594,222.2899932861328,219.3492889404297,1753600
2022-11-23,223.0,225.14999389648438,221.25,222.7100067138672,219.76376342773438,825100
2022-11-25,220.7100067138672,221.72999572753906,217.3699951171875,220.00999450683594,217.09945678710938,1076000
2022-11-28,216.61000061035156,220.2100067138672,214.13999938964844,217.3000030517578,214.42532348632812,1568900
2022-11-29,217.47999572753906,218.49000549316406,214.25,214.94000244140625,212.74269104003906,1257100
2022-11-30,216.38999938964844,235.89999389648438,215.3800048828125,235.7899932861328,233.37954711914062,3410200
2022-12-01,233.19000244140625,235.22999572753906,229.4600067138672,231.9600067138672,229.58871459960938,1605600
2022-12-02,228.3300018310547,239.74000549316406,228.00999450683594,239.00999450683594,236.56661987304688,2002500
2022-12-05,235.49000549316406,236.4499969482422,230.4600067138672,231.47000122070312,229.1037139892578,1325300
2022-12-06,235.5800018310547,237.8000030517578,232.72999572753906,237.0500030517578,234.6266632080078,1902200
2022-12-07,235.00999450683594,235.8800048828125,231.02000427246094,232.52999877929688,230.15286254882812,1575300
2022-12-08,238.89999389648438,243.1199951171875,236.38999938964844,242.6199951171875,240.1397247314453,2017500
2022-12-09,240.88999938964844,243.5500030517578,238.32000732421875,240.41000366210938,237.95233154296875,2468000
2022-12-12,239.8300018310547,244.75,238.02999877929688,244.44000244140625,241.9411163330078,1665200
2022-12-13,252.44000244140625,254.82000732421875,243.08999633789062,248.16000366210938,245.6230926513672,2803900
2022-12-14,248.47000122070312,252.57000732421875,246.24000549316406,249.22000122070312,246.6722412109375,1737300
2022-12-15,240.64999389648438,243.14999389648438,236.92999267578125,240.60000610351562,238.140380859375,2070600
2022-12-16,237.88999938964844,241.52000427246094,237.0399932861328,240.94000244140625,238.47689819335938,2745800
2022-12-19,240.4600067138672,241.66000366210938,234.67999267578125,236.24000549316406,233.82493591308594,1230100
2022-12-20,234.35000610351562,238.4199981689453,232.2100067138672,237.63999938964844,235.2106170654297,1374900
2022-12-21,241.13999938964844,248.1699981689453,240.00999450683594,243.8699951171875,241.37693786621094,2012900
2022-12-22,240.22000122070312,242.5399932861328,238.36000061035156,242.22000122070312,239.74380493164062,1053000
2022-12-23,242.10000610351562,242.83999633789062,238.75,241.02000427246094,238.55609130859375,551000
2022-12-27,241.77999877929688,249.82000732421875,241.77999877929688,248.2899932861328,245.7517547607422,1826200
2022-12-28,247.85000610351562,249.64999389648438,246.11000061035156,246.19000244140625,243.6732177734375,1394300
2022-12-29,248.7899932861328,251.17999267578125,247.92999267578125,249.92999267578125,247.37498474121094,775800
2022-12-30,248.3300018310547,248.83999633789062,245.1199951171875,248.11000061035156,245.5736083984375,866100
2023-01-03,256.17999267578125,256.17999267578125,250.5800018310547,253.91000366210938,251.31431579589844,1689000
2023-01-04,258.80999755859375,262.95001220703125,256.8599853515625,261.9100036621094,259.2325134277344,1553100
2023-01-05,260.17999267578125,262.0899963378906,256.9800109863281,261.1700134277344,258.50006103515625,1421500
2023-01-06,262.2099914550781,267.3599853515625,260.739990234375,263.80999755859375,261.11309814453125,1708500
2023-01-09,261.5899963378906,267.1499938964844,256.20001220703125,261.6300048828125,258.95538330078125,2025500
