Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,46.7599983215332,47.47999954223633,46.72999954223633,47.290000915527344,46.23390197753906,4638000
2022-11-01,47.630001068115234,47.790000915527344,46.810001373291016,47.16999816894531,46.116580963134766,3864500
2022-11-02,47.040000915527344,47.650001525878906,46.54999923706055,46.560001373291016,45.52021026611328,4018000
2022-11-03,46.310001373291016,47.29999923706055,46.0099983215332,47.220001220703125,46.16546630859375,4107600
2022-11-04,47.43000030517578,47.619998931884766,45.619998931884766,46.400001525878906,45.36378479003906,4357800
2022-11-07,46.619998931884766,46.95000076293945,46.310001373291016,46.849998474121094,45.8037223815918,2887100
2022-11-08,46.79999923706055,47.36000061035156,46.70000076293945,47.119998931884766,46.06769561767578,3839700
2022-11-09,48.279998779296875,49.56999969482422,47.97999954223633,48.060001373291016,46.9867057800293,6522600
2022-11-10,48.61000061035156,48.63999938964844,46.959999084472656,48.11000061035156,47.03559112548828,5721900
2022-11-11,48.150001525878906,48.150001525878906,45.90999984741211,47.099998474121094,46.04814529418945,8480600
2022-11-14,47.25,47.59000015258789,46.52000045776367,46.560001373291016,45.77288055419922,5400500
2022-11-15,47.029998779296875,47.279998779296875,46.27000045776367,46.869998931884766,46.07763671875,5276900
2022-11-16,47.0099983215332,48.119998931884766,46.83000183105469,47.83000183105469,47.02140808105469,6961900
2022-11-17,47.529998779296875,48.43000030517578,47.5,48.18000030517578,47.36549377441406,4433000
2022-11-18,48.650001525878906,48.86000061035156,47.849998474121094,48.2599983215332,47.44413757324219,4656600
2022-11-21,48.11000061035156,48.400001525878906,47.61000061035156,48.119998931884766,47.3065071105957,3524500
2022-11-22,48.540000915527344,48.66999816894531,47.959999084472656,48.08000183105469,47.26718521118164,3597200
2022-11-23,48.16999816894531,48.25,47.619998931884766,47.84000015258789,47.0312385559082,4091700
2022-11-25,47.900001525878906,49.040000915527344,47.900001525878906,49.040000915527344,48.21095275878906,2438800
2022-11-28,48.91999816894531,49.38999938964844,48.47999954223633,48.83000183105469,48.0045051574707,5846200
2022-11-29,49.0,49.7400016784668,48.709999084472656,49.349998474121094,48.515708923339844,6008000
2022-11-30,48.959999084472656,49.41999816894531,48.439998626708984,49.189998626708984,48.358421325683594,10713400
2022-12-01,50.349998474121094,50.40999984741211,47.650001525878906,48.40999984741211,47.59160232543945,10564400
2022-12-02,48.29999923706055,48.56999969482422,47.279998779296875,47.56999969482422,46.765804290771484,5145200
2022-12-05,47.209999084472656,47.41999816894531,45.54999923706055,46.06999969482422,45.29116439819336,7997900
2022-12-06,46.33000183105469,46.72999954223633,45.93000030517578,46.33000183105469,45.54676818847656,4102400
2022-12-07,46.459999084472656,47.060001373291016,46.36000061035156,46.939998626708984,46.14645767211914,4855400
2022-12-08,46.83000183105469,47.540000915527344,46.41999816894531,47.459999084472656,46.65766525268555,3792600
2022-12-09,47.189998626708984,47.5,46.459999084472656,46.470001220703125,45.68440246582031,5210300
2022-12-12,46.540000915527344,46.83000183105469,46.040000915527344,46.709999084472656,45.920345306396484,4260500
2022-12-13,46.79999923706055,46.88999938964844,45.43000030517578,45.45000076293945,44.681644439697266,6225300
2022-12-14,45.369998931884766,45.65999984741211,44.58000183105469,44.7599983215332,44.0033073425293,5731700
2022-12-15,44.2599983215332,44.45000076293945,43.31999969482422,43.4900016784668,42.75477981567383,7070200
2022-12-16,43.2599983215332,44.439998626708984,43.060001373291016,44.31999969482422,43.57074737548828,13022400
2022-12-19,44.310001373291016,44.77000045776367,43.9900016784668,44.400001525878906,43.64939498901367,4556200
2022-12-20,44.27000045776367,44.970001220703125,44.20000076293945,44.58000183105469,43.82635498046875,4444400
2022-12-21,44.54999923706055,44.810001373291016,44.310001373291016,44.459999084472656,43.70838165283203,3486200
2022-12-22,44.560001373291016,45.2599983215332,44.22999954223633,45.25,44.485023498535156,4340400
2022-12-23,45.25,46.06999969482422,45.25,45.88999938964844,45.114200592041016,4693200
2022-12-27,45.91999816894531,46.36000061035156,45.83000183105469,45.95000076293945,45.17319107055664,4601000
2022-12-28,45.939998626708984,46.15999984741211,44.56999969482422,44.58000183105469,43.82635498046875,4223900
2022-12-29,44.68000030517578,44.779998779296875,44.40999984741211,44.619998931884766,43.86567687988281,2897600
2022-12-30,44.4900016784668,44.84000015258789,44.2400016784668,44.58000183105469,43.82635498046875,3626000
2023-01-03,44.47999954223633,45.0,44.220001220703125,44.470001220703125,43.71821212768555,3570100
2023-01-04,44.400001525878906,45.5099983215332,44.06999969482422,44.970001220703125,44.20975875854492,4299700
2023-01-05,44.779998779296875,45.2400016784668,44.209999084472656,45.15999984741211,44.39654541015625,4749800
2023-01-06,45.31999969482422,45.97999954223633,45.2599983215332,45.7400016784668,44.96674346923828,4385800
2023-01-09,45.9900016784668,46.45000076293945,45.790000915527344,46.189998626708984,45.40913391113281,4736600
2023-01-10,46.27000045776367,46.63999938964844,45.79999923706055,45.97999954223633,45.20268630981445,3434600
2023-01-11,46.189998626708984,46.279998779296875,45.09000015258789,45.61000061035156,44.83893966674805,4994300
2023-01-12,45.72999954223633,45.83000183105469,45.18000030517578,45.66999816894531,44.897926330566406,3312400
2023-01-13,45.5,45.66999816894531,44.86000061035156,45.220001220703125,44.45553207397461,3429400
2023-01-17,45.36000061035156,46.4900016784668,45.349998474121094,46.18000030517578,45.3993034362793,3834000
2023-01-18,46.220001220703125,46.38999938964844,45.11000061035156,45.2599983215332,44.49485397338867,4005200
2023-01-19,45.31999969482422,45.439998626708984,43.9900016784668,44.0,43.25615692138672,4422200
2023-01-20,44.0099983215332,44.4900016784668,43.619998931884766,44.45000076293945,43.698551177978516,3978500
2023-01-23,44.45000076293945,45.040000915527344,44.290000915527344,44.70000076293945,43.9443244934082,3556300
2023-01-24,45.0,45.0,44.150001525878906,44.2599983215332,43.51176071166992,2721800
2023-01-25,44.29999923706055,44.90999984741211,44.27000045776367,44.900001525878906,44.14094543457031,3351700
2023-01-26,44.79999923706055,44.91999816894531,44.34000015258789,44.459999084472656,43.70838165283203,3106600
2023-01-27,44.599998474121094,45.29999923706055,44.459999084472656,45.04999923706055,44.28840255737305,3672000
2023-01-30,44.689998626708984,44.88999938964844,44.06999969482422,44.209999084472656,43.46260452270508,4544800
2023-01-31,44.04999923706055,44.630001068115234,43.7400016784668,44.630001068115234,43.87550735473633,5007000
2023-02-01,44.40999984741211,45.38999938964844,44.08000183105469,45.18000030517578,44.41620635986328,5387300
2023-02-02,44.779998779296875,45.290000915527344,44.560001373291016,44.970001220703125,44.20975875854492,4816500
2023-02-03,44.91999816894531,45.02000045776367,44.150001525878906,44.41999816894531,43.6690559387207,5025100
2023-02-06,44.529998779296875,44.61000061035156,44.09000015258789,44.540000915527344,43.78702926635742,4413800
2023-02-07,44.5,44.650001525878906,44.13999938964844,44.470001220703125,43.71821212768555,3487100
2023-02-08,44.36000061035156,44.560001373291016,44.0,44.27000045776367,43.5215950012207,4791300
2023-02-09,44.349998474121094,44.47999954223633,43.93000030517578,44.09000015258789,43.344635009765625,3660300
2023-02-10,44.22999954223633,45.189998626708984,44.18000030517578,44.79999923706055,44.042633056640625,3726200
2023-02-13,44.84000015258789,44.95000076293945,44.5,44.88999938964844,44.1311149597168,4477600
2023-02-14,44.77000045776367,44.77000045776367,43.59000015258789,43.630001068115234,43.14229202270508,4941500
2023-02-15,43.7599983215332,44.279998779296875,43.66999816894531,44.27000045776367,43.77513885498047,3987200
2023-02-16,43.91999816894531,44.08000183105469,43.709999084472656,43.849998474121094,43.359832763671875,4493300
2023-02-17,43.959999084472656,44.13999938964844,43.790000915527344,44.0,43.508155822753906,4230100
2023-02-21,43.93000030517578,44.7599983215332,43.56999969482422,44.619998931884766,44.12122344970703,5973400
2023-02-22,44.459999084472656,45.16999816894531,44.029998779296875,44.619998931884766,44.12122344970703,4718600
2023-02-23,44.5,44.560001373291016,43.72999954223633,43.90999984741211,43.41916275024414,5079600
2023-02-24,43.79999923706055,43.959999084472656,43.45000076293945,43.75,43.260948181152344,5039500
2023-02-27,43.849998474121094,44.150001525878906,43.29999923706055,43.40999984741211,42.92475128173828,5586100
2023-02-28,43.150001525878906,43.459999084472656,42.93000030517578,43.13999938964844,42.65776824951172,6000400
2023-03-01,42.959999084472656,43.43000030517578,42.81999969482422,43.380001068115234,42.895084381103516,7008800
2023-03-02,45.0099983215332,46.619998931884766,44.209999084472656,45.72999954223633,45.21881866455078,12908600
2023-03-03,46.70000076293945,46.7599983215332,45.54999923706055,45.97999954223633,45.46602249145508,8240500
2023-03-06,45.70000076293945,46.529998779296875,45.5,46.47999954223633,45.96043395996094,6271000
2023-03-07,46.4900016784668,47.13999938964844,46.27000045776367,46.90999984741211,46.385623931884766,8262100
2023-03-08,46.75,47.560001373291016,46.70000076293945,47.45000076293945,46.91958999633789,7354500
2023-03-09,47.650001525878906,47.72999954223633,47.040000915527344,47.25,46.72182846069336,6352200
2023-03-10,46.95000076293945,47.34000015258789,46.720001220703125,47.099998474121094,46.5734977722168,7329300
2023-03-13,47.040000915527344,48.06999969482422,46.58000183105469,46.849998474121094,46.3262939453125,8891300
2023-03-14,46.75,47.2400016784668,46.5099983215332,47.18000030517578,46.65260696411133,6577100
2023-03-15,47.0099983215332,48.36000061035156,46.81999969482422,48.290000915527344,47.75019836425781,7340600
2023-03-16,48.29999923706055,48.400001525878906,46.95000076293945,47.130001068115234,46.60316848754883,7188700
2023-03-17,47.2400016784668,47.400001525878906,46.47999954223633,46.779998779296875,46.257076263427734,15100200
2023-03-20,47.400001525878906,47.97999954223633,47.29999923706055,47.349998474121094,46.82070541381836,5776300
2023-03-21,47.5,47.86000061035156,47.45000076293945,47.7599983215332,47.22612380981445,4560400
2023-03-22,47.939998626708984,48.68000030517578,47.869998931884766,48.040000915527344,47.502994537353516,7411900
2023-03-23,48.0,49.040000915527344,48.0,48.52000045776367,47.97762680053711,8511200
2023-03-24,48.709999084472656,49.439998626708984,48.619998931884766,49.04999923706055,48.501705169677734,6830200
2023-03-27,49.09000015258789,49.439998626708984,48.619998931884766,48.630001068115234,48.086402893066406,6508200
2023-03-28,48.529998779296875,49.16999816894531,48.47999954223633,48.91999816894531,48.3731575012207,4732500
2023-03-29,49.0099983215332,49.13999938964844,48.72999954223633,49.040000915527344,48.491817474365234,5164600
2023-03-30,48.970001220703125,49.31999969482422,48.810001373291016,49.060001373291016,48.511592864990234,3743800
2023-03-31,49.20000076293945,49.47999954223633,48.9900016784668,49.369998931884766,48.8181266784668,4811100
2023-04-03,49.56999969482422,50.0,49.459999084472656,49.939998626708984,49.381752014160156,6118200
2023-04-04,49.79999923706055,49.970001220703125,49.290000915527344,49.459999084472656,48.90711975097656,3928500
2023-04-05,49.4900016784668,49.599998474121094,47.599998474121094,48.060001373291016,47.522769927978516,7469300
2023-04-06,48.040000915527344,48.56999969482422,47.91999816894531,48.52000045776367,47.97762680053711,4393700
2023-04-10,48.31999969482422,48.90999984741211,48.29999923706055,48.900001525878906,48.35338592529297,4518900
2023-04-11,48.810001373291016,48.810001373291016,47.83000183105469,47.959999084472656,47.42388916015625,6710700
2023-04-12,47.61000061035156,47.90999984741211,47.02000045776367,47.31999969482422,46.79104232788086,7214200
2023-04-13,47.310001373291016,47.45000076293945,46.65999984741211,47.04999923706055,46.5240592956543,5503100
2023-04-14,46.9900016784668,47.439998626708984,46.380001068115234,46.650001525878906,46.128536224365234,3908200
2023-04-17,46.900001525878906,47.81999969482422,46.79999923706055,47.810001373291016,47.27556610107422,5852200
2023-04-18,47.720001220703125,48.02000045776367,47.400001525878906,47.849998474121094,47.31511688232422,5113500
2023-04-19,47.81999969482422,47.9900016784668,47.369998931884766,47.45000076293945,46.91958999633789,4566000
2023-04-20,47.529998779296875,47.81999969482422,47.22999954223633,47.79999923706055,47.26567840576172,3917700
2023-04-21,48.04999923706055,48.349998474121094,47.779998779296875,47.91999816894531,47.384334564208984,3776300
2023-04-24,47.83000183105469,48.279998779296875,47.77000045776367,48.2400016784668,47.70075988769531,4634000
2023-04-25,48.18000030517578,48.58000183105469,47.93000030517578,47.970001220703125,47.43377685546875,3851000
2023-04-26,47.56999969482422,48.04999923706055,47.4900016784668,47.81999969482422,47.28545379638672,2897000
2023-04-27,47.970001220703125,48.369998931884766,47.81999969482422,48.34000015258789,47.79964065551758,2482600
2023-04-28,48.40999984741211,48.970001220703125,48.349998474121094,48.630001068115234,48.086402893066406,4972500
2023-05-01,48.880001068115234,49.380001068115234,48.43000030517578,49.279998779296875,48.72913360595703,4484000
