Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,62.2400016784668,62.459999084472656,60.7400016784668,61.7400016784668,60.59312438964844,5515400
2022-11-01,63.150001525878906,63.47999954223633,61.81999969482422,62.36000061035156,61.20160675048828,4695900
2022-11-02,62.79999923706055,64.20999908447266,60.59000015258789,60.63999938964844,59.51355743408203,6138500
2022-11-03,59.95000076293945,60.58000183105469,58.61000061035156,59.459999084472656,58.3554801940918,5458200
2022-11-04,66.44000244140625,66.5,62.130001068115234,63.86000061035156,62.67374038696289,11234100
2022-11-07,64.4800033569336,65.80000305175781,63.099998474121094,65.52999877929688,64.31271362304688,6304700
2022-11-08,66.88999938964844,68.62999725341797,65.8499984741211,67.76000213623047,66.50129699707031,6804400
2022-11-09,66.80000305175781,67.38999938964844,65.61000061035156,66.5,65.26470184326172,5483000
2022-11-10,70.68000030517578,74.22000122070312,70.0999984741211,73.91999816894531,72.54686737060547,10557300
2022-11-11,74.2300033569336,76.27999877929688,73.05000305175781,75.83000183105469,74.42139434814453,4963700
2022-11-14,75.12000274658203,76.98999786376953,74.80000305175781,74.88999938964844,73.49885559082031,4908600
2022-11-15,77.66999816894531,78.12000274658203,75.58999633789062,76.94000244140625,75.51077270507812,4947800
2022-11-16,75.12000274658203,75.62999725341797,72.91000366210938,73.63999938964844,72.2720718383789,6007400
2022-11-17,71.94000244140625,74.12999725341797,71.83999633789062,73.79000091552734,72.4192886352539,3296600
2022-11-18,75.12000274658203,75.25,73.51000213623047,74.16999816894531,72.79222106933594,2763700
2022-11-21,73.5,73.6500015258789,71.61000061035156,72.25,71.22285461425781,4204400
2022-11-22,72.87999725341797,75.29000091552734,72.6500015258789,75.18000030517578,74.1112060546875,5455100
2022-11-23,75.08999633789062,77.48999786376953,74.95999908447266,76.62000274658203,75.53073120117188,5039200
2022-11-25,76.26000213623047,76.7300033569336,75.62999725341797,75.66999816894531,74.59423828125,1753400
2022-11-28,74.77999877929688,76.4800033569336,73.73999786376953,74.33999633789062,73.28314208984375,4810500
2022-11-29,74.7699966430664,74.94000244140625,73.33000183105469,74.22000122070312,73.16484832763672,2624500
2022-11-30,74.72000122070312,79.27999877929688,73.63999938964844,79.19000244140625,78.06419372558594,7850300
2022-12-01,79.75,79.91000366210938,77.3499984741211,78.31999969482422,77.2065658569336,4118200
2022-12-02,76.26000213623047,77.38999938964844,76.02999877929688,77.30999755859375,76.21092224121094,4036700
2022-12-05,76.7300033569336,77.11000061035156,75.91999816894531,76.58000183105469,75.49130249023438,3433600
2022-12-06,76.41999816894531,76.63999938964844,74.52999877929688,75.13999938964844,74.07176971435547,3428900
2022-12-07,74.66999816894531,75.81999969482422,74.41999816894531,75.2300033569336,74.1604995727539,3014200
2022-12-08,75.83000183105469,77.13999938964844,75.25,76.81999969482422,75.7278823852539,3677400
2022-12-09,75.91000366210938,77.38999938964844,75.3499984741211,75.87999725341797,74.80125427246094,3210400
2022-12-12,75.52999877929688,77.4000015258789,75.37000274658203,77.33000183105469,76.23063659667969,4293000
2022-12-13,80.04000091552734,80.5,76.37000274658203,77.41000366210938,76.30950927734375,5413200
2022-12-14,77.41999816894531,78.37000274658203,75.51000213623047,76.11000061035156,75.0279769897461,3707500
2022-12-15,74.72000122070312,75.0,72.52999877929688,72.70999908447266,71.67630767822266,6190000
2022-12-16,72.16000366210938,72.95999908447266,71.51000213623047,72.66999816894531,71.63687896728516,9412500
2022-12-19,72.94999694824219,72.94999694824219,70.48999786376953,71.4800033569336,70.46380615234375,5084800
2022-12-20,70.62999725341797,72.12999725341797,70.27999877929688,71.22000122070312,70.20750427246094,2666600
2022-12-21,71.76000213623047,73.04000091552734,71.58000183105469,72.95999908447266,71.92276763916016,3209500
2022-12-22,71.37000274658203,71.37000274658203,68.44999694824219,69.91000366210938,68.91613006591797,7644500
2022-12-23,69.38999938964844,69.98999786376953,68.69000244140625,69.93000030517578,68.93583679199219,2501200
2022-12-27,69.44000244140625,69.66999816894531,68.31999969482422,69.02999877929688,68.04862976074219,3642200
2022-12-28,68.55000305175781,69.61000061035156,67.69000244140625,67.87000274658203,66.9051284790039,2674300
2022-12-29,68.79000091552734,70.7699966430664,68.72000122070312,70.44999694824219,69.44844055175781,3825200
2022-12-30,69.33000183105469,70.33000183105469,68.80999755859375,70.25,69.25128936767578,2438200
2023-01-03,71.29000091552734,71.58000183105469,68.41000366210938,69.0999984741211,68.11763763427734,3536800
2023-01-04,70.61000061035156,71.61000061035156,69.58000183105469,70.79000091552734,69.78361511230469,5214600
2023-01-05,69.86000061035156,70.77999877929688,68.9800033569336,69.0999984741211,68.11763763427734,4026000
2023-01-06,70.68000030517578,73.26000213623047,69.73999786376953,72.7699966430664,71.73545837402344,4858400
2023-01-09,74.0,75.38999938964844,73.55999755859375,73.80000305175781,72.7508316040039,3398400
2023-01-10,73.98999786376953,75.52999877929688,73.36000061035156,75.44999694824219,74.37735748291016,2744500
2023-01-11,75.73999786376953,75.98999786376953,74.7300033569336,75.4000015258789,74.32807922363281,3997500
2023-01-12,75.66999816894531,75.91000366210938,73.9800033569336,75.23999786376953,74.17034912109375,3370500
2023-01-13,74.7699966430664,75.06999969482422,73.91000366210938,74.91999816894531,73.85488891601562,4004200
2023-01-17,74.87000274658203,75.7699966430664,73.58000183105469,74.48999786376953,73.4310073852539,3030000
2023-01-18,75.37999725341797,76.08000183105469,73.83000183105469,73.9000015258789,72.84940338134766,4412700
2023-01-19,73.5199966430664,73.66999816894531,71.41000366210938,71.75,70.7299575805664,4882300
2023-01-20,72.52999877929688,73.75,71.47000122070312,73.5999984741211,72.55366516113281,3925400
2023-01-23,73.8499984741211,76.66000366210938,73.8499984741211,76.30999755859375,75.22512817382812,4608800
2023-01-24,75.43000030517578,76.63999938964844,75.26000213623047,75.72000122070312,74.6435317993164,3233500
2023-01-25,74.56999969482422,76.22000122070312,73.80000305175781,76.12999725341797,75.04769134521484,3697000
2023-01-26,77.30999755859375,78.36000061035156,76.23999786376953,78.26000213623047,77.14741516113281,4797600
2023-01-27,77.30999755859375,78.5999984741211,77.0999984741211,77.68000030517578,76.5756607055664,4450200
2023-01-30,76.80999755859375,77.41000366210938,75.48999786376953,75.68000030517578,74.60409545898438,4574100
2023-01-31,75.68000030517578,77.73999786376953,75.63999938964844,77.62000274658203,76.51651763916016,9737400
2023-02-01,77.9000015258789,82.08000183105469,77.87999725341797,81.16000366210938,80.00619506835938,7167000
2023-02-02,82.0199966430664,84.94999694824219,82.0,84.52999877929688,83.3282699584961,8886200
2023-02-03,83.72000122070312,87.76000213623047,83.51000213623047,85.33999633789062,84.12675476074219,8935100
2023-02-06,84.29000091552734,86.23999786376953,83.80000305175781,84.47000122070312,83.26913452148438,5810300
