Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,42.52000045776367,42.959999084472656,42.41999816894531,42.45000076293945,40.206092834472656,11723800
2022-11-01,42.79999923706055,43.15999984741211,42.310001373291016,42.880001068115234,40.613365173339844,8043500
2022-11-02,42.58000183105469,43.150001525878906,41.72999954223633,41.75,39.54309844970703,9264600
2022-11-03,41.18000030517578,41.79999923706055,40.56999969482422,41.5,39.30630874633789,12857000
2022-11-04,41.97999954223633,42.88999938964844,41.97999954223633,42.83000183105469,40.566009521484375,13759400
2022-11-07,43.20000076293945,43.599998474121094,42.7599983215332,43.529998779296875,41.22900390625,12207000
2022-11-08,43.75,44.36000061035156,43.470001220703125,44.16999816894531,41.83517074584961,12794700
2022-11-09,43.790000915527344,43.880001068115234,43.15999984741211,43.2400016784668,40.9543342590332,9423000
2022-11-10,44.0,45.02000045776367,43.90999984741211,44.869998931884766,42.498172760009766,14064600
2022-11-11,44.439998626708984,45.04999923706055,44.439998626708984,44.91999816894531,42.545528411865234,10692700
2022-11-14,44.959999084472656,45.060001373291016,43.810001373291016,43.849998474121094,41.53208923339844,8209800
2022-11-15,44.4900016784668,44.529998779296875,43.31999969482422,43.77000045776367,41.45631790161133,11171700
2022-11-16,43.7599983215332,43.810001373291016,42.81999969482422,42.93000030517578,40.66072463989258,9896200
2022-11-17,42.439998626708984,42.83000183105469,42.33000183105469,42.77000045776367,40.509178161621094,6376600
2022-11-18,43.34000015258789,43.4900016784668,42.88999938964844,43.380001068115234,41.086936950683594,6159700
2022-11-21,43.369998931884766,43.84000015258789,43.2599983215332,43.38999938964844,41.096405029296875,9331900
2022-11-22,43.540000915527344,43.95000076293945,43.45000076293945,43.90999984741211,41.58891677856445,6999000
2022-11-23,43.93000030517578,44.15999984741211,43.81999969482422,44.11000061035156,41.77834701538086,6225700
2022-11-25,44.25,44.38999938964844,44.060001373291016,44.2599983215332,41.92041778564453,2564600
2022-11-28,43.9900016784668,44.290000915527344,43.63999938964844,43.7400016784668,41.42790603637695,6790600
2022-11-29,43.79999923706055,44.619998931884766,43.70000076293945,44.59000015258789,42.232975006103516,7854200
2022-11-30,44.439998626708984,45.52000045776367,43.720001220703125,45.38999938964844,42.990684509277344,11688600
2022-12-01,45.38999938964844,45.540000915527344,44.849998474121094,45.349998474121094,42.952796936035156,8492700
2022-12-02,45.15999984741211,45.72999954223633,45.08000183105469,45.63999938964844,43.22747039794922,10786800
2022-12-05,45.63999938964844,45.689998626708984,43.619998931884766,43.90999984741211,41.58891677856445,13725400
2022-12-06,43.959999084472656,44.060001373291016,42.22999954223633,42.939998626708984,40.67019271850586,9642300
2022-12-07,42.7599983215332,43.900001525878906,42.470001220703125,43.560001373291016,41.25741958618164,10132800
2022-12-08,43.619998931884766,43.66999816894531,43.029998779296875,43.560001373291016,41.25741958618164,6989000
2022-12-09,43.36000061035156,43.79999923706055,43.029998779296875,43.11000061035156,40.831207275390625,9097600
2022-12-12,43.20000076293945,43.61000061035156,42.61000061035156,43.459999084472656,41.16270446777344,10695700
2022-12-13,44.52000045776367,44.939998626708984,43.90999984741211,44.25,41.910945892333984,15543000
2022-12-14,44.08000183105469,44.2599983215332,42.97999954223633,43.290000915527344,41.00168991088867,11240400
2022-12-15,42.650001525878906,43.040000915527344,42.40999984741211,42.84000015258789,40.575477600097656,10229200
2022-12-16,42.5,42.79999923706055,41.83000183105469,42.150001525878906,39.92195129394531,19310900
2022-12-19,42.099998474121094,42.65999984741211,41.599998474121094,41.95000076293945,39.73252487182617,11789100
2022-12-20,42.11000061035156,42.279998779296875,41.810001373291016,41.93000030517578,39.71357727050781,14209000
2022-12-21,42.20000076293945,43.0,42.15999984741211,42.709999084472656,40.45235061645508,9456300
2022-12-22,42.47999954223633,42.849998474121094,42.25,42.849998474121094,40.58494567871094,12427700
2022-12-23,42.83000183105469,43.290000915527344,42.72999954223633,43.20000076293945,40.91645050048828,6931000
2022-12-27,43.349998474121094,43.75,43.119998931884766,43.650001525878906,41.34266662597656,7504200
2022-12-28,43.720001220703125,43.81999969482422,43.08000183105469,43.349998474121094,41.05851745605469,6379600
2022-12-29,42.970001220703125,43.630001068115234,42.83000183105469,43.56999969482422,41.728939056396484,5956300
2022-12-30,43.400001525878906,43.79999923706055,43.279998779296875,43.61000061035156,41.767250061035156,5737900
2023-01-03,44.20000076293945,45.029998779296875,44.08000183105469,44.63999938964844,42.75372314453125,12795900
2023-01-04,45.11000061035156,46.400001525878906,45.11000061035156,46.029998779296875,44.084991455078125,16338400
2023-01-05,45.86000061035156,46.0,45.060001373291016,45.66999816894531,43.74020004272461,8364000
2023-01-06,46.0,46.4900016784668,45.41999816894531,46.310001373291016,44.3531608581543,8198300
2023-01-09,46.40999984741211,46.79999923706055,46.119998931884766,46.61000061035156,44.64048385620117,13170700
2023-01-10,46.75,46.900001525878906,45.959999084472656,46.65999984741211,44.68836975097656,13631800
