Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,162.85000610351562,164.2899932861328,161.35000610351562,161.49000549316406,159.19532775878906,1790900
2022-11-01,162.58999633789062,163.66000366210938,161.32000732421875,162.24000549316406,159.9346923828125,1321900
2022-11-02,161.67999267578125,164.16000366210938,159.05999755859375,159.05999755859375,156.79986572265625,1580800
2022-11-03,157.8800048828125,160.6999969482422,156.92999267578125,159.02999877929688,156.77029418945312,1476700
2022-11-04,160.30999755859375,161.32000732421875,157.2899932861328,160.3699951171875,158.09124755859375,1167700
2022-11-07,160.47000122070312,163.72999572753906,159.5399932861328,163.00999450683594,160.69374084472656,1094300
2022-11-08,162.39999389648438,163.9199981689453,160.32000732421875,161.72999572753906,159.43191528320312,1333900
2022-11-09,161.69000244140625,162.3300018310547,158.9600067138672,159.30999755859375,157.0463104248047,1199500
2022-11-10,164.13999938964844,168.6199951171875,163.3000030517578,168.38999938964844,165.99729919433594,2185600
2022-11-11,169.63999938964844,169.63999938964844,164.8300018310547,166.60000610351562,164.2327423095703,1994600
2022-11-14,166.49000549316406,168.19000244140625,165.1699981689453,165.2899932861328,162.9413604736328,1562800
2022-11-15,166.94000244140625,167.66000366210938,162.0,163.6199951171875,161.2950439453125,2053100
2022-11-16,163.6199951171875,166.2100067138672,163.52000427246094,165.50999450683594,163.15821838378906,1492800
2022-11-17,164.61000061035156,165.85000610351562,162.6699981689453,165.64999389648438,163.2962188720703,1365600
2022-11-18,167.5500030517578,168.25,166.0,167.5,165.1199493408203,1627500
2022-11-21,168.1300048828125,170.9499969482422,167.74000549316406,169.8699951171875,167.4562530517578,1875200
2022-11-22,170.6699981689453,170.9499969482422,169.1199951171875,170.82000732421875,168.39276123046875,1541500
2022-11-23,170.75,171.4600067138672,170.0,170.49000549316406,168.0674591064453,1068200
2022-11-25,171.47999572753906,172.44000244140625,170.5800018310547,171.82000732421875,169.37855529785156,535200
2022-11-28,170.57000732421875,171.30999755859375,167.88999938964844,168.3800048828125,165.9874267578125,2231400
2022-11-29,167.97000122070312,170.1300048828125,167.61000061035156,168.67999267578125,166.28317260742188,1661100
2022-11-30,167.94000244140625,173.9600067138672,167.3800048828125,173.17999267578125,170.71922302246094,5002300
2022-12-01,174.08999633789062,174.30999755859375,171.5800018310547,173.02999877929688,170.5713653564453,1415900
2022-12-02,171.17999267578125,174.38999938964844,170.3800048828125,173.91000366210938,171.43885803222656,1321100
2022-12-05,172.58999633789062,173.3000030517578,171.22999572753906,171.6699981689453,169.23069763183594,1417600
2022-12-06,171.8000030517578,172.6699981689453,171.0,171.9499969482422,169.50668334960938,1687300
2022-12-07,172.14999389648438,173.27999877929688,170.5,171.24000549316406,168.80679321289062,1972300
2022-12-08,170.0,172.89999389648438,168.7899932861328,172.1999969482422,169.75315856933594,1352400
2022-12-09,172.13999938964844,172.86000061035156,171.02000427246094,171.05999755859375,168.62933349609375,1540400
2022-12-12,171.7100067138672,173.10000610351562,170.85000610351562,173.02999877929688,170.5713653564453,2056900
2022-12-13,176.75,176.75,171.8000030517578,173.4600067138672,170.99525451660156,2298100
2022-12-14,173.38999938964844,176.5,171.85000610351562,172.3699951171875,169.9207305908203,1813400
2022-12-15,170.2100067138672,170.44000244140625,167.35000610351562,168.10000610351562,165.71141052246094,1753500
2022-12-16,166.3300018310547,166.94000244140625,163.75999450683594,165.19000244140625,162.8427734375,3214100
2022-12-19,164.7100067138672,166.22999572753906,162.58999633789062,163.72999572753906,161.40350341796875,1671700
2022-12-20,164.75,166.4199981689453,164.24000549316406,164.85000610351562,162.50759887695312,1504800
2022-12-21,165.99000549316406,167.61000061035156,165.4600067138672,167.58999633789062,165.20864868164062,1161900
2022-12-22,166.80999755859375,167.3300018310547,163.57000732421875,165.6999969482422,163.3455047607422,1500500
2022-12-23,165.11000061035156,166.58999633789062,164.11000061035156,165.58999633789062,163.23707580566406,1223000
2022-12-27,165.63999938964844,167.05999755859375,165.22999572753906,166.44000244140625,164.0749969482422,785400
2022-12-28,166.97999572753906,167.57000732421875,164.52999877929688,164.60000610351562,162.2611541748047,772200
2022-12-29,165.52000427246094,167.38999938964844,164.9199981689453,166.77999877929688,164.41017150878906,816800
2022-12-30,165.60000610351562,165.99000549316406,163.6300048828125,165.47999572753906,163.12864685058594,808100
2023-01-03,166.30999755859375,167.1300048828125,164.5500030517578,165.97999572753906,163.6215362548828,1624300
2023-01-04,167.4600067138672,169.89999389648438,165.8800048828125,169.2100067138672,166.8056640625,1729200
2023-01-05,168.58999633789062,169.0,165.88999938964844,166.13999938964844,163.77928161621094,1323300
2023-01-06,168.0800018310547,171.60000610351562,167.02000427246094,170.9600067138672,168.53077697753906,1322000
2023-01-09,170.8699951171875,173.94000244140625,170.07000732421875,170.38999938964844,167.9688720703125,1371400
2023-01-10,170.13999938964844,170.9499969482422,168.88999938964844,170.38999938964844,167.9688720703125,1126700
2023-01-11,171.2100067138672,174.14999389648438,171.2100067138672,173.91000366210938,171.43885803222656,1641000
2023-01-12,175.0,175.0,172.50999450683594,174.16000366210938,171.68531799316406,1946900
2023-01-13,172.89999389648438,173.8699951171875,172.17999267578125,173.3800048828125,170.91639709472656,1269500
2023-01-17,173.3300018310547,174.5500030517578,171.6999969482422,172.00999450683594,169.56585693359375,1278800
2023-01-18,171.94000244140625,172.33999633789062,168.52000427246094,168.80999755859375,166.41131591796875,1468100
2023-01-19,168.22000122070312,170.55999755859375,167.75999450683594,169.60000610351562,167.19009399414062,2009900
2023-01-20,169.92999267578125,173.24000549316406,168.6699981689453,173.1199951171875,170.6600799560547,1565600
2023-01-23,173.25999450683594,175.1199951171875,172.17999267578125,173.50999450683594,171.04454040527344,1410300
2023-01-24,173.8000030517578,174.22999572753906,171.67999267578125,173.49000549316406,171.0248260498047,1061800
2023-01-25,171.99000549316406,173.82000732421875,170.69000244140625,173.27999877929688,171.40069580078125,1558500
2023-01-26,172.4499969482422,175.99000549316406,170.39999389648438,175.66000366210938,173.75489807128906,2151500
2023-01-27,175.36000061035156,175.36000061035156,171.17999267578125,172.1300048828125,170.26318359375,1621100
2023-01-30,172.07000732421875,173.72000122070312,171.55999755859375,171.92999267578125,170.06533813476562,1378200
2023-01-31,172.50999450683594,174.99000549316406,171.60000610351562,174.91000366210938,173.01303100585938,2011700
2023-02-01,173.33999633789062,176.85000610351562,172.94000244140625,175.4600067138672,173.55706787109375,2100200
