Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,101.83000183105469,103.44999694824219,101.08000183105469,103.31999969482422,100.46949768066406,1907300
2022-11-01,103.47000122070312,103.61000061035156,98.4000015258789,99.22000122070312,96.48260498046875,1103700
2022-11-02,98.66999816894531,101.19000244140625,97.95999908447266,99.05000305175781,96.31729888916016,914400
2022-11-03,97.88999938964844,98.70999908447266,96.62999725341797,97.0,94.32386016845703,630600
2022-11-04,97.44000244140625,99.87000274658203,97.43000030517578,99.79000091552734,97.03688049316406,514900
2022-11-07,99.9000015258789,102.43000030517578,99.37000274658203,102.43000030517578,99.60404968261719,667200
2022-11-08,102.04000091552734,103.29000091552734,101.5,103.1500015258789,100.30418395996094,682300
2022-11-09,102.54000091552734,103.1500015258789,101.27999877929688,101.48999786376953,98.68997955322266,408400
2022-11-10,104.38999938964844,107.69999694824219,103.62000274658203,107.55000305175781,104.58279418945312,989600
2022-11-11,108.0,110.5,106.98999786376953,110.08999633789062,107.0527114868164,1042300
2022-11-14,110.12000274658203,111.7699966430664,108.87999725341797,108.93000030517578,105.92471313476562,977600
2022-11-15,109.62999725341797,109.7300033569336,105.9800033569336,106.38999938964844,103.45479583740234,547300
2022-11-16,106.58000183105469,106.97000122070312,105.47000122070312,105.86000061035156,102.93941497802734,581500
2022-11-17,104.79000091552734,105.80000305175781,104.29000091552734,105.63999938964844,102.7254867553711,322800
2022-11-18,106.77999877929688,107.62000274658203,105.62999725341797,106.86000061035156,103.91183471679688,401800
2022-11-21,106.58999633789062,107.45999908447266,105.97000122070312,106.83000183105469,103.88265991210938,535700
2022-11-22,107.51000213623047,108.31999969482422,106.70999908447266,108.04000091552734,105.05928039550781,383400
2022-11-23,107.94000244140625,108.83000183105469,107.41000366210938,108.80000305175781,105.79830932617188,364900
2022-11-25,109.23999786376953,109.94000244140625,108.91000366210938,109.83000183105469,106.79989624023438,173200
2022-11-28,109.2300033569336,109.45999908447266,107.2699966430664,107.38999938964844,104.42720031738281,444700
2022-11-29,107.05999755859375,109.0,107.0199966430664,108.12999725341797,105.14678955078125,401700
2022-11-30,107.26000213623047,111.05999755859375,105.61000061035156,110.95999908447266,107.89871215820312,955900
2022-12-01,111.83999633789062,112.13999938964844,109.81999969482422,111.12000274658203,108.05430603027344,594600
2022-12-02,109.75,110.7699966430664,109.70999908447266,110.41000366210938,107.3638916015625,360800
2022-12-05,109.83999633789062,110.61000061035156,106.91000366210938,107.87000274658203,104.89396667480469,370000
2022-12-06,107.80000305175781,107.87999725341797,105.80000305175781,106.94000244140625,103.98963165283203,466600
2022-12-07,106.55999755859375,107.19000244140625,104.66999816894531,104.80000305175781,101.90866088867188,519300
2022-12-08,104.98999786376953,106.2699966430664,104.61000061035156,106.20999908447266,103.2797622680664,464700
2022-12-09,106.25,106.88999938964844,104.69000244140625,105.91000366210938,102.988037109375,463100
2022-12-12,106.11000061035156,107.41000366210938,104.88999938964844,107.37000274658203,104.40776062011719,525400
2022-12-13,109.2300033569336,110.01000213623047,107.33999633789062,107.58999633789062,104.62168884277344,648500
