Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,114.37999725341797,116.16000366210938,113.41000366210938,115.55000305175781,111.26721954345703,1085400
2022-11-01,116.66999816894531,116.66999816894531,114.83000183105469,115.4000015258789,111.1227798461914,664900
2022-11-02,114.9000015258789,115.91999816894531,111.6500015258789,111.88999938964844,107.74286651611328,815300
2022-11-03,110.75,111.56999969482422,108.04000091552734,110.08000183105469,105.99994659423828,1252200
2022-11-04,110.76000213623047,111.87999725341797,107.9000015258789,111.5,107.36732482910156,1211100
2022-11-07,112.11000061035156,112.51000213623047,108.47000122070312,109.63999938964844,105.57626342773438,984600
2022-11-08,110.25,110.76000213623047,108.9000015258789,109.8499984741211,105.77847290039062,596500
2022-11-09,109.61000061035156,110.6500015258789,108.83000183105469,109.37000274658203,105.3162841796875,575400
2022-11-10,114.13999938964844,116.55999755859375,113.25,116.19999694824219,111.89311218261719,736100
2022-11-11,116.19999694824219,117.0,114.41999816894531,115.2300033569336,110.95907592773438,725800
2022-11-14,114.9000015258789,115.56999969482422,111.81999969482422,111.87000274658203,107.7236099243164,868300
2022-11-15,113.55999755859375,114.9800033569336,113.0,114.62999725341797,110.38130950927734,954600
2022-11-16,114.30999755859375,116.08000183105469,113.83000183105469,114.30999755859375,110.07317352294922,1650000
2022-11-17,113.05999755859375,114.5199966430664,112.5999984741211,113.5199966430664,109.31244659423828,1213700
2022-11-18,114.91999816894531,115.6500015258789,113.81999969482422,114.81999969482422,110.56427001953125,769800
2022-11-21,114.27999877929688,116.44999694824219,114.04000091552734,116.25,111.94126892089844,880400
2022-11-22,116.61000061035156,117.11000061035156,115.7699966430664,116.83000183105469,112.49977111816406,633500
2022-11-23,116.58999633789062,117.44000244140625,115.81999969482422,117.37999725341797,113.02937316894531,598200
2022-11-25,117.51000213623047,118.3499984741211,117.0999984741211,118.12999725341797,113.7515869140625,302500
2022-11-28,117.55000305175781,117.9000015258789,114.94000244140625,115.20999908447266,110.93980407714844,1293000
2022-11-29,115.19999694824219,117.9000015258789,114.66999816894531,117.75,113.38566589355469,889700
2022-11-30,116.8499984741211,120.36000061035156,115.94999694824219,120.33000183105469,115.87004852294922,1105300
2022-12-01,121.31999969482422,122.2699966430664,118.22000122070312,119.48999786376953,115.0611801147461,568400
2022-12-02,118.16000366210938,120.41000366210938,117.86000061035156,119.87999725341797,115.43672180175781,619400
2022-12-05,118.7699966430664,118.7699966430664,115.75,116.38999938964844,112.07608032226562,1164900
2022-12-06,116.98999786376953,117.05999755859375,113.91999816894531,114.62999725341797,110.38130950927734,987200
2022-12-07,114.44000244140625,115.44000244140625,113.58000183105469,114.27999877929688,110.0442886352539,1205400
2022-12-08,114.5,116.70999908447266,114.37000274658203,116.20999908447266,111.90274810791016,990800
2022-12-09,116.1500015258789,117.2300033569336,115.58000183105469,116.0,111.70053100585938,799100
2022-12-12,115.79000091552734,116.36000061035156,113.80000305175781,116.29000091552734,111.97978973388672,703600
2022-12-13,119.68000030517578,120.0,116.4000015258789,118.44000244140625,114.05009460449219,892900
2022-12-14,118.2300033569336,119.75,116.2699966430664,116.77999877929688,112.45162200927734,820100
2022-12-15,115.83000183105469,116.58999633789062,113.87000274658203,114.7300033569336,111.37409210205078,1445800
