Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,40.779998779296875,41.20000076293945,40.650001525878906,40.900001525878906,38.988765716552734,4072100
2022-11-01,40.959999084472656,41.02000045776367,40.20000076293945,40.439998626708984,38.950233459472656,5974100
2022-11-02,40.31999969482422,40.93000030517578,39.540000915527344,39.560001373291016,38.102657318115234,4356000
2022-11-03,39.0,39.45000076293945,38.31999969482422,39.130001068115234,37.68849563598633,3192200
2022-11-04,39.630001068115234,40.540000915527344,39.40999984741211,40.119998931884766,38.642024993896484,5909400
2022-11-07,40.369998931884766,40.5,39.790000915527344,40.22999954223633,38.74797439575195,4805500
2022-11-08,40.16999816894531,40.560001373291016,39.790000915527344,40.20000076293945,38.71908187866211,3781500
2022-11-09,39.779998779296875,40.05500030517578,39.189998626708984,39.65999984741211,38.198974609375,4278100
2022-11-10,40.90999984741211,41.63999938964844,40.849998474121094,41.41999816894531,39.894134521484375,4425600
2022-11-11,41.58000183105469,41.880001068115234,41.185001373291016,41.54999923706055,40.019344329833984,3244600
2022-11-14,41.22999954223633,41.459999084472656,40.275001525878906,40.29999923706055,38.81539535522461,3729000
2022-11-15,40.86000061035156,41.48500061035156,40.13999938964844,40.459999084472656,38.96949768066406,3934500
2022-11-16,40.400001525878906,40.59000015258789,39.5099983215332,39.709999084472656,38.24713134765625,3223800
2022-11-17,39.119998931884766,39.78499984741211,38.849998474121094,39.689998626708984,38.22786331176758,2951000
2022-11-18,40.41999816894531,40.564998626708984,39.86000061035156,40.40999984741211,38.92133712768555,3735100
2022-11-21,40.27000045776367,40.724998474121094,40.2599983215332,40.63999938964844,39.14287185668945,3062500
2022-11-22,41.040000915527344,41.470001220703125,40.97999954223633,41.38999938964844,39.865238189697266,3140100
2022-11-23,41.290000915527344,41.7400016784668,41.150001525878906,41.560001373291016,40.02898025512695,2597500
2022-11-25,41.75,42.09000015258789,41.75,41.90999984741211,40.366085052490234,1304200
2022-11-28,41.40999984741211,41.630001068115234,40.98500061035156,41.119998931884766,39.60518264770508,2946800
2022-11-29,41.209999084472656,41.900001525878906,40.999000549316406,41.790000915527344,40.25050354003906,3362500
2022-11-30,41.59000015258789,42.380001068115234,40.72600173950195,42.380001068115234,40.81876754760742,4682200
2022-12-01,42.5099983215332,42.7599983215332,41.56999969482422,41.97999954223633,40.43350601196289,3301800
