Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,57.90999984741211,57.90999984741211,56.86000061035156,57.04999923706055,55.2349739074707,3529400
2022-11-01,57.2599983215332,57.56999969482422,56.619998931884766,57.310001373291016,55.4867057800293,2200900
2022-11-02,57.22999954223633,58.540000915527344,57.040000915527344,57.040000915527344,55.22529602050781,3050300
2022-11-03,56.08000183105469,57.33000183105469,55.43000030517578,56.900001525878906,55.537635803222656,2068600
2022-11-04,57.08000183105469,57.720001220703125,56.33000183105469,57.029998779296875,55.664520263671875,2782500
2022-11-07,57.02000045776367,57.189998626708984,55.54999923706055,56.619998931884766,55.26433563232422,1979800
2022-11-08,57.0,57.400001525878906,56.58000183105469,56.91999816894531,55.55715560913086,2132500
2022-11-09,56.79999923706055,56.91999816894531,56.150001525878906,56.220001220703125,54.87391662597656,1712100
2022-11-10,57.75,59.369998931884766,56.86000061035156,59.20000076293945,57.78256607055664,2276200
2022-11-11,58.97999954223633,59.189998626708984,57.75,58.41999816894531,57.021240234375,1442000
2022-11-14,58.58000183105469,58.650001525878906,57.81999969482422,57.83000183105469,56.44536590576172,1438500
2022-11-15,58.34000015258789,58.84000015258789,57.63999938964844,58.439998626708984,57.04076385498047,1397700
2022-11-16,58.630001068115234,59.7599983215332,58.59000015258789,59.43000030517578,58.007057189941406,2178100
2022-11-17,58.84000015258789,59.040000915527344,58.0099983215332,58.54999923706055,57.14812469482422,3541300
2022-11-18,59.16999816894531,60.459999084472656,58.91999816894531,60.0,58.563411712646484,3608100
2022-11-21,60.25,60.630001068115234,59.33000183105469,60.11000061035156,58.670772552490234,3246900
2022-11-22,60.290000915527344,60.65999984741211,59.70000076293945,60.220001220703125,58.77814483642578,2039000
2022-11-23,60.189998626708984,60.88999938964844,60.119998931884766,60.83000183105469,59.373538970947266,1443300
2022-11-25,61.11000061035156,61.43000030517578,61.029998779296875,61.2599983215332,59.79323959350586,658900
2022-11-28,60.869998931884766,61.27000045776367,60.29999923706055,60.79999923706055,59.34425354003906,1788900
2022-11-29,60.5,60.52000045776367,59.63999938964844,60.20000076293945,58.75862121582031,1623400
2022-11-30,60.0,61.209999084472656,59.70000076293945,61.06999969482422,59.6077880859375,3204500
2022-12-01,61.59000015258789,62.47999954223633,61.310001373291016,61.40999984741211,59.93965148925781,2090800
2022-12-02,60.84000015258789,61.33000183105469,60.20000076293945,60.52000045776367,59.07095718383789,1757100
2022-12-05,60.029998779296875,60.29999923706055,59.720001220703125,59.93000030517578,58.495086669921875,1427600
2022-12-06,59.939998626708984,61.08000183105469,59.83000183105469,61.040000915527344,59.57851028442383,1898800
2022-12-07,61.0,61.63999938964844,60.689998626708984,61.130001068115234,59.66635513305664,2501900
2022-12-08,61.0099983215332,62.33000183105469,60.66999816894531,62.0,60.515525817871094,2217100
2022-12-09,61.70000076293945,62.56999969482422,61.65999984741211,62.220001220703125,60.73025894165039,2243300
2022-12-12,63.099998474121094,63.93000030517578,62.33000183105469,63.900001525878906,62.37002944946289,2248700
2022-12-13,64.70999908447266,65.37999725341797,63.41999816894531,64.16000366210938,62.62381362915039,2482300
2022-12-14,64.33999633789062,64.97000122070312,63.310001373291016,63.7599983215332,62.23337936401367,1998600
2022-12-15,63.4900016784668,63.599998474121094,62.65999984741211,63.15999984741211,61.64775085449219,3223900
2022-12-16,62.47999954223633,62.810001373291016,61.22999954223633,61.90999984741211,60.427677154541016,2894600
2022-12-19,61.88999938964844,62.58000183105469,61.25,61.58000183105469,60.10558319091797,1562000
2022-12-20,61.5099983215332,62.08000183105469,61.09000015258789,61.779998779296875,60.30078887939453,1260600
2022-12-21,61.93000030517578,62.66999816894531,61.880001068115234,62.65999984741211,61.15971755981445,1131200
2022-12-22,62.41999816894531,62.7400016784668,61.29999923706055,62.56999969482422,61.071876525878906,1288700
2022-12-23,62.33000183105469,63.630001068115234,62.33000183105469,63.619998931884766,62.09673309326172,1269200
2022-12-27,63.720001220703125,64.44000244140625,63.59000015258789,64.30999755859375,62.77021408081055,1240700
