TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-02-05,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.06,1.06,1.05,1.08,1.05,1.05,-1.869,1.05,1.06,1.056,208145.32,197170.0,198.0,0.0,106.0,100,1.0,15760.5,15010,8,1050.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.05,1.05,1.02,1.06,1.02,1.02,-2.857,1.02,1.03,1.035,253229.88,244644.0,177.0,0.0,420.0,400,1.0,5200.98,5099,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.01,1.01,1.0,1.04,1.03,1.03,0.98,1.02,1.03,1.019,354891.97,348192.0,209.0,0.0,15.15,15,1.0,105.06,102,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,1.03,1.01,1.04,1.02,1.02,-0.971,1.02,1.03,1.022,297073.22,290550.0,191.0,0.0,103.0,100,1.0,12750.0,12500,6,18511.98,18149,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,0.99,1.02,1.01,1.01,-0.98,1.01,1.02,1.006,360980.61,358823.0,190.0,0.0,12461.34,12217,3.0,11110.0,11000,6,2105.85,2085,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.0,1.04,1.04,1.04,2.97,1.03,1.04,1.015,369717.04,364198.0,330.0,0.0,23.46,23,1.0,260.0,250,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.04,1.04,0.99,1.04,1.02,1.02,-1.923,1.02,1.03,1.008,334526.92,331947.0,257.0,0.0,104.0,100,1.0,511.02,501,2,8323.2,8160,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.0,1.0,0.97,1.01,0.98,0.98,-3.922,0.97,0.98,0.983,600227.94,610840.0,572.0,0.0,39101.0,39101,19.0,98.0,100,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.97,0.97,0.95,0.98,0.97,0.97,-1.02,0.97,0.98,0.968,122117.47,126169.0,118.0,0.0,7808.5,8050,2.0,4887.83,5039,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.97,0.97,0.96,0.98,0.97,0.97,0.0,0.97,0.98,0.97,109039.75,112450.0,95.0,0.0,3589.97,3701,2.0,194.0,200,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.98,0.0,0.96,0.98,0.97,0.97,0.0,0.97,0.98,0.971,75703.64,77984.0,155.0,0.0,0.0,0,0.0,789.58,814,6,1549.09,1597,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.97,0.97,0.97,0.99,0.98,0.98,1.031,0.98,0.99,0.98,110608.1,112863.0,136.0,0.0,98.94,102,3.0,24500.0,25000,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.99,0.99,0.98,1.0,0.99,0.99,1.02,0.98,0.99,0.991,112101.49,113124.0,105.0,0.0,115.83,117,2.0,831.6,840,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.0,0.0,0.98,1.0,0.98,0.98,-1.01,0.98,0.99,0.987,148007.68,149920.0,60.0,0.0,0.0,0,0.0,627.2,640,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.99,0.0,0.98,1.0,1.0,1.0,2.041,0.98,1.0,0.988,74369.73,75291.0,57.0,0.0,0.0,0,0.0,13.0,13,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.0,0.0,0.96,1.0,0.98,0.98,-2.0,0.97,0.98,0.981,116053.07,118300.0,94.0,0.0,0.0,0,0.0,5003.88,5106,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.98,0.98,0.96,0.98,0.97,0.97,-1.02,0.97,0.98,0.971,154749.25,159428.0,91.0,0.0,196.0,200,3.0,26.19,27,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-01,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.98,0.98,0.97,0.98,0.97,0.97,0.0,0.97,0.98,0.976,32154.6,32935.0,42.0,0.0,4902.94,5003,2.0,4982.89,5137,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-02,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.98,0.98,0.97,0.99,0.98,0.98,1.031,0.98,0.99,0.982,129287.01,131615.0,80.0,0.0,10299.8,10510,5.0,9220.82,9409,6,8.82,9,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-03,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,0.98,0.0,0.98,1.03,1.0,1.0,2.041,0.99,1.0,1.0,382361.54,382322.0,346.0,0.0,0.0,0,0.0,3463.0,3463,3,0.0,0,0,1.0,1.03,1.004,29114.45,29005,84,0.0,0.0,0.0,0.0,0,0
2016-03-04,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.0,1.0,0.98,1.05,1.02,1.02,2.0,1.01,1.02,1.021,621148.68,608126.0,434.0,0.0,1003.0,1003,3.0,126.48,124,1,6952.32,6816,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
