TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-01-23,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.81,8.81,8.66,8.9,8.86,8.86,0.682,8.85,8.86,8.775,1253587.43,142856.0,2136.0,0.0,1938.2,220,3.0,3632.6,410,7,0.0,0,0,8.77,8.88,8.823,9988.14,1132,27,0.0,0.0,0.0,0.0,0,0
2019-01-24,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.9,8.9,8.9,9.1,8.98,8.98,1.354,8.98,8.99,8.984,1382289.63,153859.0,1085.0,0.0,14204.4,1596,6.0,1796.0,200,5,933.92,104,3,8.97,8.97,8.97,897.0,100,1,0.0,0.0,0.0,0.0,0,0
2019-01-25,TLMAN,TRABZON LIMAN -TEMERR,N,BUYIN,BUYINEQT,BUYINEQTTLMAN,0,0,0,0,0,9.65,0.0,9.65,9.65,9.65,0.0,0.0,0.0,9.65,9.65,569.35,59.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-01-25,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.02,9.02,8.92,9.24,9.11,9.11,1.448,9.11,9.14,9.093,2280220.16,250766.0,1873.0,0.0,5908.1,655,5.0,51917.89,5699,25,0.0,0,0,8.97,9.15,9.091,8599.98,946,26,0.0,0.0,0.0,0.0,0,0
2019-01-28,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.15,9.15,9.04,9.18,9.07,9.07,-0.439,9.07,9.08,9.109,1279916.2,140513.0,1518.0,0.0,2031.3,222,3.0,7745.78,854,3,18112.79,1997,2,9.12,9.12,9.12,912.0,100,1,0.0,0.0,0.0,0.0,0,0
2019-01-29,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.07,9.07,8.98,9.12,9.1,9.1,0.331,9.1,9.11,9.048,549406.7,60718.0,1329.0,0.0,36.28,4,2.0,1829.1,201,4,400.4,44,8,9.01,9.07,9.034,5420.44,600,19,0.0,0.0,0.0,0.0,0,0
2019-01-30,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.1,0.0,9.06,9.23,9.14,9.14,0.44,9.13,9.14,9.147,1088041.03,118949.0,1864.0,0.0,0.0,0,0.0,9.14,1,1,274.2,30,1,9.1,9.18,9.176,19270.0,2100,7,0.0,0.0,0.0,0.0,0,0
2019-01-31,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.14,9.14,8.94,9.18,9.0,9.0,-1.532,8.99,9.0,9.088,1067556.42,117474.0,1039.0,0.0,5712.5,625,7.0,10125.0,1125,6,2610.0,290,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-01,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.0,9.0,8.83,9.01,8.91,8.91,-1.0,8.9,8.91,8.913,918216.8,103015.0,1019.0,0.0,72.0,8,4.0,13578.84,1524,11,2004.75,225,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-04,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.92,8.92,8.87,8.98,8.87,8.87,-0.449,8.87,8.9,8.912,409521.62,45953.0,481.0,0.0,1784.0,200,1.0,26610.0,3000,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-05,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.87,8.87,8.55,8.97,8.81,8.81,-0.676,8.79,8.81,8.867,714609.66,80595.0,1048.0,0.0,319.32,36,5.0,1955.82,222,3,343.59,39,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-06,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.82,0.0,8.69,8.85,8.72,8.72,-1.022,8.71,8.73,8.731,492231.93,56375.0,520.0,0.0,0.0,0,0.0,10411.68,1194,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-07,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.73,8.73,8.66,8.93,8.85,8.85,1.491,8.84,8.85,8.775,500407.93,57024.0,778.0,0.0,3055.5,350,2.0,575.25,65,6,2185.95,247,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-08,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.77,0.0,8.75,8.88,8.83,8.83,-0.226,8.8,8.83,8.818,190726.7,21629.0,573.0,0.0,0.0,0,0.0,282.56,32,6,167.77,19,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-11,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.85,8.85,8.81,9.06,8.99,8.99,1.812,8.95,8.99,8.98,551803.14,61451.0,835.0,0.0,513.3,58,4.0,2112.65,235,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-12,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.98,8.98,8.88,9.31,9.16,9.16,1.891,9.14,9.16,9.182,4997588.64,544262.0,2591.0,0.0,53.88,6,3.0,36.64,4,2,15874.28,1733,6,9.14,9.27,9.193,325251.91,35382,82,0.0,0.0,0.0,0.0,0,0
2019-02-13,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.17,9.17,8.93,9.36,8.97,8.97,-2.074,8.97,8.98,9.146,2556725.34,279557.0,1768.0,0.0,229.25,25,2.0,17258.28,1924,4,2386.02,266,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-14,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.95,8.95,8.84,9.01,8.95,8.95,-0.223,8.95,8.98,8.925,1219240.08,136604.0,1293.0,0.0,4475.0,500,7.0,3588.95,401,19,18365.4,2052,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-02-15,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,8.88,8.88,8.88,9.4,9.23,9.23,3.128,9.23,9.24,9.28,6284290.2,677198.0,3788.0,0.0,168.72,19,2.0,37981.45,4115,18,30938.96,3352,10,9.2,9.39,9.298,211977.11,22798,81,0.0,0.0,0.0,0.0,0,0
2019-02-18,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.27,9.27,9.27,9.58,9.52,9.52,3.142,9.52,9.53,9.475,3076298.07,324666.0,1959.0,0.0,908.46,98,9.0,16564.8,1740,9,59557.12,6256,8,9.4,9.56,9.515,68287.02,7177,54,0.0,0.0,0.0,0.0,0,0
2019-02-19,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.53,9.53,9.48,9.9,9.79,9.79,2.836,9.78,9.79,9.712,5258167.0,541428.0,2253.0,0.0,1429.5,150,4.0,5090.8,520,4,30349.0,3100,2,9.51,9.85,9.779,177271.71,18127,74,0.0,0.0,0.0,0.0,0,0
2019-02-20,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.81,9.81,9.28,9.87,9.59,9.59,-2.043,9.58,9.59,9.712,2477122.71,255050.0,1522.0,0.0,34374.24,3504,8.0,9590.0,1000,14,35569.31,3709,10,9.67,9.84,9.731,11551.17,1187,32,0.0,0.0,0.0,0.0,0,0
2019-02-21,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,9.59,9.59,9.52,9.82,9.82,9.82,2.398,9.81,9.82,9.689,1254271.51,129453.0,1074.0,0.0,38.36,4,2.0,461.54,47,3,4507.38,459,4,9.65,9.66,9.659,1062.5,110,3,0.0,0.0,0.0,0.0,0,0
