TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,BMELK,BOMONTI ELEKTRIK MUH. A.S.,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.17,1.17,1.11,1.17,1.14,1.14,0.0,1.13,1.14,1.126,50890.99,45206.0,129.0,0.0,2.34,2,1.0,691.98,607,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,BMELK,BOMONTI ELEKTRIK MUH. A.S.,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.14,0.0,1.09,1.14,1.11,1.11,-2.632,1.11,1.12,1.109,73700.79,66483.0,115.0,0.0,0.0,0,0.0,754.8,680,3,1850.37,1667,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,BMELK,BOMONTI ELEKTRIK MUH. A.S.,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.13,1.13,1.09,1.13,1.1,0.0,-0.901,1.09,1.1,1.108,25620.32,23126.0,58.0,0.0,1.13,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.11,1.11,1.09,1.11,1.1,0.0,0.0,1.09,1.1,1.103,24187.83,21929.0,62.0,0.0,1.11,1,1.0,0.0,0,0,20.9,19,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.09,0.0,1.09,1.11,1.1,1.1,0.0,1.09,1.1,1.096,17821.56,16254.0,58.0,0.0,0.0,0,0.0,84.7,77,1,2200.0,2000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.11,0.0,1.05,1.11,1.07,1.07,-2.727,1.06,1.07,1.074,76795.68,71528.0,198.0,0.0,0.0,0,0.0,2.14,2,2,109.14,102,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.06,0.0,1.05,1.08,1.07,1.07,0.0,1.05,1.07,1.065,23135.66,21733.0,132.0,0.0,0.0,0,0.0,1072.14,1002,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.05,1.05,1.02,1.07,1.04,1.04,-2.804,1.03,1.04,1.041,89521.96,85976.0,138.0,0.0,388.5,370,1.0,9.36,9,5,520.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.05,0.0,1.01,1.05,1.03,1.03,-0.962,1.02,1.03,1.021,39899.1,39079.0,170.0,0.0,0.0,0,0.0,806.49,783,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.02,0.0,0.98,1.05,1.01,1.01,-1.942,1.0,1.01,1.013,69255.95,68353.0,217.0,0.0,0.0,0,0.0,334.31,331,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-14,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.01,0.0,0.81,1.09,0.94,0.94,-6.931,0.92,0.94,1.016,239314.29,235647.0,444.0,0.0,0.0,0,0.0,1.88,2,2,940.0,1000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.82,0.82,0.82,0.97,0.96,0.96,2.128,0.95,0.96,0.956,45924.45,48058.0,218.0,0.0,820.0,1000,4.0,3.84,4,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.95,0.0,0.94,0.98,0.96,0.96,0.0,0.95,0.96,0.952,5852.61,6150.0,58.0,0.0,0.0,0,0.0,9.6,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.97,0.0,0.92,0.98,0.96,0.96,0.0,0.95,0.96,0.953,16684.53,17513.0,143.0,0.0,0.0,0,0.0,384.96,401,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.97,0.97,0.93,0.97,0.96,0.96,0.0,0.95,0.96,0.957,18041.25,18853.0,126.0,0.0,1455.0,1500,2.0,384.0,400,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.94,0.94,0.89,0.96,0.96,0.0,0.0,0.95,0.96,0.933,21422.46,22967.0,88.0,0.0,2.82,3,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.95,0.95,0.95,0.98,0.96,0.96,0.0,0.95,0.96,0.966,13911.79,14401.0,149.0,0.0,950.0,1000,1.0,1.92,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.98,0.0,0.97,0.98,0.98,0.98,2.083,0.97,0.98,0.974,3703.04,3802.0,100.0,0.0,0.0,0,0.0,1.96,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.96,0.0,0.96,0.99,0.99,0.99,1.02,0.97,0.99,0.972,5060.75,5209.0,128.0,0.0,0.0,0,0.0,29.7,30,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.97,0.0,0.95,0.99,0.98,0.98,-1.01,0.97,0.98,0.966,40837.6,42282.0,150.0,0.0,0.0,0,0.0,4.9,5,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,0.98,0.98,0.97,1.01,1.0,1.0,2.041,0.99,1.0,0.993,23127.31,23299.0,196.0,0.0,4.9,5,1.0,2.0,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.01,0.0,1.01,1.04,1.04,1.04,4.0,1.03,1.04,1.021,25733.39,25212.0,133.0,0.0,0.0,0,0.0,18.72,18,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.04,1.04,1.04,1.1,1.08,1.08,3.846,1.08,1.09,1.059,103564.53,97827.0,298.0,0.0,1040.0,1000,1.0,1.08,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.09,0.0,1.08,1.12,1.08,1.08,0.0,1.07,1.08,1.098,65310.37,59490.0,194.0,0.0,0.0,0,0.0,16.2,15,5,2160.0,2000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.07,1.07,1.03,1.07,1.05,1.05,-2.778,1.04,1.05,1.041,15027.58,14441.0,92.0,0.0,518.95,485,1.0,32.55,31,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.05,1.05,1.02,1.06,1.03,1.03,-1.905,1.02,1.03,1.029,13105.22,12731.0,54.0,0.0,1.05,1,1.0,105.06,102,3,103.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.04,0.0,1.0,1.06,1.04,1.04,0.971,1.03,1.04,1.027,93347.48,90882.0,155.0,0.0,0.0,0,0.0,3.12,3,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.02,0.0,1.01,1.05,1.04,1.04,0.0,1.03,1.04,1.03,4843.1,4700.0,119.0,0.0,0.0,0,0.0,3.12,3,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.04,0.0,1.03,1.05,1.05,1.05,0.962,1.04,1.05,1.042,10041.13,9641.0,52.0,0.0,0.0,0,0.0,3.15,3,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.03,1.03,1.02,1.05,1.05,1.05,0.0,1.04,1.05,1.035,12700.0,12271.0,79.0,0.0,1.03,1,1.0,4.2,4,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.04,0.0,1.04,1.05,1.05,1.05,0.0,1.04,1.05,1.041,2705.67,2599.0,53.0,0.0,0.0,0,0.0,3.15,3,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.05,0.0,1.03,1.05,1.04,1.04,-0.952,1.03,1.04,1.039,14161.61,13624.0,35.0,0.0,0.0,0,0.0,4.16,4,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.03,0.0,0.98,1.04,1.03,1.03,-0.962,1.02,1.03,1.006,25601.25,25453.0,87.0,0.0,0.0,0,0.0,3.09,3,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,BMELK,BOMONTI ELEKTRIK,G,MSPOT,MSPOTEQT,MSPOTEQTBMELK,1,0,0,0,0,1.02,0.0,1.0,1.03,1.02,1.02,-0.971,1.01,1.02,1.009,7698.33,7626.0,32.0,0.0,0.0,0,0.0,3.06,3,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
