TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-07-29,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,18.91,18.91,18.48,19.48,18.52,18.52,-1.699,18.52,18.53,18.966,152237687.07,8027080.0,35280.0,0.0,404938.74,21414,85.0,333767.44,18022,108,42447.84,2292,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-30,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,18.3,18.3,17.51,18.76,17.59,17.59,-5.022,17.59,17.6,18.08,67669195.14,3742666.0,22862.0,0.0,311191.5,17005,97.0,262284.49,14911,80,256444.61,14579,50,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-02,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,17.61,17.61,16.86,18.25,16.88,16.88,-4.036,16.87,16.88,17.487,53219138.04,3043355.0,17514.0,0.0,266104.71,15111,65.0,289694.56,17162,74,40984.64,2428,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-03,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,16.88,16.88,16.2,17.6,17.28,17.28,2.37,17.26,17.28,16.956,118228186.69,6972442.0,29301.0,0.0,61308.16,3632,56.0,353289.6,20445,74,22999.68,1331,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-04,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,17.35,17.35,17.0,19.0,19.0,19.0,9.954,19.0,0.0,18.087,187678720.77,10376503.0,30194.0,0.0,285702.45,16467,47.0,12065.0,635,3,6327.0,333,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-05,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,20.9,20.9,20.9,20.9,20.9,20.9,10.0,20.9,0.0,20.9,5232565.8,250362.0,775.0,0.0,2262320.5,108245,193.0,647.9,31,3,2069.1,99,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-06,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.98,22.98,18.81,22.98,18.81,18.81,-10.0,18.81,18.84,22.085,272972076.04,12359867.0,44267.0,0.0,1129214.22,49139,139.0,3245195.25,172525,715,3112246.17,165457,284,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-09,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,19.4,19.4,18.99,20.68,20.68,20.68,9.942,20.68,0.0,20.307,98902824.32,4870497.0,18732.0,0.0,861786.8,44422,148.0,3722.4,180,2,206.8,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-10,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,21.1,21.1,20.68,22.74,22.74,22.74,9.961,22.74,0.0,21.897,194706492.06,8891918.0,31805.0,0.0,827647.5,39225,109.0,27060.6,1190,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-11,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,23.06,23.06,21.92,24.46,22.0,22.0,-3.254,22.0,22.08,23.599,233318010.44,9886981.0,40047.0,0.0,1528693.52,66292,181.0,2497902.0,113541,320,92598.0,4209,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
