TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-11-05,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.99,0.0,2.85,2.99,2.86,2.86,-4.348,2.86,2.95,2.904,15848.91,5458.0,43.0,0.0,0.0,0,0.0,7467.46,2611,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-06,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.85,2.85,2.84,2.85,2.85,2.85,-0.35,2.85,2.92,2.843,71439.8,25130.0,67.0,0.0,10459.5,3670,9.0,2.85,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-07,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.85,2.85,2.85,2.99,2.99,0.0,4.912,2.96,2.99,2.968,32241.66,10864.0,41.0,0.0,3952.95,1387,7.0,0.0,0,0,328.9,110,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-08,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,3.0,3.0,2.83,3.0,2.86,0.0,-4.348,2.86,2.9,2.835,10713.32,3779.0,18.0,0.0,225.0,75,3.0,0.0,0,0,286.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-11,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.94,2.94,2.94,2.94,2.94,0.0,2.797,2.93,2.94,2.94,25142.88,8552.0,31.0,0.0,338.1,115,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-12,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.94,2.94,2.67,2.94,2.67,0.0,-9.184,2.75,2.83,2.698,17107.09,6340.0,38.0,0.0,5.88,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-13,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.75,2.75,2.67,2.75,2.75,2.75,2.996,2.73,2.75,2.683,86548.3,32264.0,63.0,0.0,973.5,354,8.0,2475.0,900,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-14,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.75,2.75,2.73,2.75,2.73,0.0,-0.727,2.73,2.75,2.747,16440.9,5986.0,27.0,0.0,970.75,353,10.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-15,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.73,0.0,2.73,2.76,2.76,2.76,1.099,2.75,2.76,2.745,54627.05,19904.0,36.0,0.0,0.0,0,0.0,41.4,15,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-11-18,ORMA,ORMA ORMAN MAHSULLERI,S,MSPOT,MSPOTEQT,MSPOTEQTORMA,0,0,0,1,0,2.95,2.95,2.94,2.95,2.94,2.94,6.522,2.94,2.95,2.95,92090.63,31219.0,45.0,0.0,11826.55,4009,8.0,2.94,1,1,1058.4,360,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
