TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-11-25,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.65,1.65,1.59,1.71,1.67,1.67,0.0,1.66,1.67,1.634,414505814.04,253685732.0,39910.0,0.0,69654233.55,42214687,789.0,3507285.57,2100171,193,3481811.39,2084917,94,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-26,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.66,1.66,1.65,1.77,1.67,1.67,0.0,1.67,1.68,1.691,285674158.02,168917366.0,19108.0,0.0,4335880.16,2611976,250.0,1823339.4,1091820,60,46529.54,27862,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-29,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.68,1.68,1.66,1.7,1.69,1.69,1.198,1.69,1.7,1.681,115079357.44,68445705.0,8832.0,0.0,1806798.0,1075475,140.0,1618874.66,957914,46,15135.64,8956,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-30,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.7,1.7,1.68,1.71,1.69,1.69,0.0,1.69,1.7,1.697,80514218.0,47441525.0,8772.0,0.0,983478.9,578517,76.0,2760851.6,1633640,34,145035.8,85820,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-01,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.7,1.7,1.69,1.72,1.71,1.71,1.183,1.71,1.72,1.705,78377478.95,45972005.0,5982.0,0.0,877650.5,516265,65.0,2068554.51,1209681,44,937981.17,548527,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-02,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.72,1.72,1.69,1.73,1.69,1.69,-1.17,1.69,1.7,1.708,118314601.28,69250952.0,4754.0,0.0,325031.84,188972,58.0,5243410.9,3102610,79,1563050.58,924882,75,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-03,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.7,1.7,1.69,1.7,1.7,1.7,0.592,1.69,1.7,1.696,16045508.99,9460799.0,2985.0,0.0,456589.4,268582,60.0,1322877.1,778163,84,16576.7,9751,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-06,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.7,1.7,1.69,1.76,1.75,1.75,2.941,1.74,1.75,1.722,125354186.13,72778272.0,6713.0,0.0,182670.1,107453,87.0,1044592.5,596910,61,687604.75,392917,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-07,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.76,1.76,1.7,1.78,1.73,1.73,-1.143,1.73,1.74,1.738,118084039.33,67949876.0,4324.0,0.0,4365285.76,2480276,68.0,823514.6,476020,32,2162673.0,1250100,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-12-08,MOBTL,MOBILTEL ILETISIM,Z,MSPOT,MSPOTEQT,MSPOTEQTMOBTL,0,0,0,0,0,1.73,1.73,1.72,1.74,1.73,1.73,0.0,1.73,1.74,1.729,53330576.05,30842668.0,2613.0,0.0,91134.67,52679,42.0,1202547.22,695114,25,2373560.0,1372000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
