TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,YGGYO,YENI GIMAT GAYRIMENKUL YAT OR AS,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.0,13.0,13.0,13.1,13.0,0.0,0.0,13.0,13.1,13.001,22673.9,1744.0,10.0,0.0,13.0,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,YGGYO,YENI GIMAT GAYRIMENKUL YAT OR AS,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.0,0.0,13.0,13.1,13.1,0.0,0.769,13.1,13.12,13.092,17203.4,1314.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,YGGYO,YENI GIMAT GAYRIMENKUL YAT OR AS,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.15,13.15,12.85,13.15,13.01,0.0,-0.687,13.01,13.1,13.057,36154.36,2769.0,15.0,0.0,13.15,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.15,13.15,13.0,13.2,13.0,0.0,-0.077,13.0,13.1,13.125,70597.15,5379.0,28.0,0.0,13.15,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.15,0.0,13.0,13.15,13.05,0.0,0.385,13.0,13.05,13.065,18577.95,1422.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.0,0.0,12.85,13.1,12.97,0.0,-0.613,13.0,13.04,12.901,1445289.97,112031.0,19.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.0,0.0,12.85,13.05,12.85,0.0,-0.925,12.85,12.9,12.903,497172.58,38531.0,30.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,12.72,12.72,12.51,12.95,12.84,12.84,-0.078,12.84,12.91,12.834,185717.41,14471.0,98.0,0.0,2811.12,221,7.0,205.44,16,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,12.85,0.0,12.85,13.02,13.0,0.0,1.246,13.0,13.02,12.95,259163.94,20013.0,34.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,YGGYO,YENI GIMAT GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTYGGYO,0,0,0,0,0,13.25,13.25,12.89,13.25,12.98,0.0,-0.154,12.98,13.0,12.992,143821.4,11070.0,20.0,0.0,132.5,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
