TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-07-29,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.02,1.02,1.01,1.03,1.01,1.01,0.0,1.01,1.02,1.019,3243892.01,3183936.0,1132.0,0.0,17240.04,16902,9.0,119876.9,118690,36,13130.0,13000,1,1.02,1.02,1.02,478669.68,469284,12,0.0,0.0,0.0,0.0,0,0
2019-07-30,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.02,1.02,1.01,1.03,1.02,1.02,0.99,1.01,1.02,1.021,2768305.08,2711951.0,844.0,0.0,31817.88,31194,6.0,175354.32,171916,36,510.0,500,1,1.02,1.02,1.02,51346.8,50340,28,0.0,0.0,0.0,0.0,0,0
2019-07-31,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.02,1.02,1.01,1.03,1.02,1.02,0.0,1.01,1.02,1.018,2716651.74,2668979.0,592.0,0.0,67409.76,66088,24.0,124440.0,122000,20,19.38,19,1,1.02,1.02,1.02,537982.68,527434,26,0.0,0.0,0.0,0.0,0,0
2019-08-01,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.01,1.01,1.0,1.02,1.01,1.01,-0.98,1.01,1.02,1.01,2920094.43,2891263.0,756.0,0.0,186707.59,184859,40.0,137208.5,135850,29,10100.0,10000,1,1.01,1.01,1.01,654480.0,648000,33,0.0,0.0,0.0,0.0,0,0
2019-08-02,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.02,1.02,1.0,1.02,1.01,1.01,0.0,1.0,1.01,1.008,1782827.77,1768698.0,436.0,0.0,22498.14,22057,8.0,35157.09,34809,13,0.0,0,0,1.01,1.01,1.01,80800.0,80000,51,0.0,0.0,0.0,0.0,0,0
2019-08-05,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.0,1.0,1.0,1.02,1.0,1.0,-0.99,1.0,1.01,1.009,2224501.02,2205416.0,504.0,0.0,18160.0,18160,16.0,56320.0,56320,15,15180.0,15180,3,1.01,1.01,1.01,505000.0,500000,56,0.0,0.0,0.0,0.0,0,0
2019-08-06,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.01,1.01,1.0,1.02,1.01,1.01,1.0,1.0,1.01,1.009,1458850.77,1446261.0,754.0,0.0,6363.0,6300,9.0,62585.66,61966,13,10115.15,10015,3,1.01,1.01,1.01,157055.0,155500,54,0.0,0.0,0.0,0.0,0,0
2019-08-07,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.01,1.01,0.99,1.03,1.0,1.0,-0.99,0.99,1.0,1.009,5205326.18,5157133.0,1066.0,0.0,144951.16,143516,17.0,81680.0,81680,33,11918.0,11918,20,1.0,1.02,1.009,444837.36,440736,34,0.0,0.0,0.0,0.0,0,0
2019-08-08,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.0,1.0,0.99,1.01,1.01,1.01,1.0,1.0,1.01,1.002,1844777.61,1840855.0,884.0,0.0,1255.0,1255,3.0,32841.16,32516,13,0.0,0,0,1.0,1.0,1.0,305601.0,305601,129,0.0,0.0,0.0,0.0,0,0
2019-08-09,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,0.99,0.99,0.97,1.0,0.99,0.99,-1.98,0.98,0.99,0.984,3260868.2,3314962.0,3560.0,0.0,205435.89,207511,36.0,28674.36,28964,15,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
