TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-02-08,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,31.18,31.18,30.1,31.48,30.3,30.3,-2.822,30.3,30.34,30.554,574234.52,18794.0,440.0,0.0,4864.08,156,2.0,2999.7,99,6,11847.3,391,6,30.58,30.58,30.58,11712.14,383,6,0.0,0.0,0.0,0.0,0,0
2018-02-09,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.74,29.74,29.6,30.06,29.8,29.8,-1.65,29.8,29.84,29.833,507697.38,17018.0,551.0,0.0,14870.0,500,5.0,6317.6,212,8,0.0,0,0,29.8,30.0,29.967,26970.0,900,3,0.0,0.0,0.0,0.0,0,0
2018-02-12,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.16,30.16,29.98,30.34,30.26,30.26,1.544,30.18,30.26,30.13,367580.14,12200.0,375.0,0.0,1236.56,41,2.0,2178.72,72,3,1755.08,58,1,30.3,30.3,30.3,22725.0,750,4,0.0,0.0,0.0,0.0,0,0
2018-02-13,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.4,30.4,29.5,30.4,29.8,0.0,-1.52,29.5,29.78,29.954,322039.54,10751.0,299.0,0.0,3648.0,120,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-14,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.0,30.0,29.5,30.28,30.0,30.0,0.671,29.94,30.0,29.951,756043.48,25243.0,814.0,0.0,240.0,8,3.0,6450.0,215,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-15,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.1,30.1,30.0,30.5,30.2,30.2,0.667,30.18,30.2,30.212,452821.66,14988.0,347.0,0.0,391.3,13,2.0,9664.0,320,5,7550.0,250,2,30.4,30.4,30.4,9667.2,318,2,0.0,0.0,0.0,0.0,0,0
2018-02-16,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.24,30.24,30.08,30.68,30.28,30.28,0.265,30.28,30.3,30.29,874475.32,28870.0,781.0,0.0,8830.08,292,2.0,6601.04,218,4,9084.0,300,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-19,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,30.48,30.48,29.3,30.5,29.42,29.42,-2.84,29.42,29.46,29.861,551059.24,18454.0,492.0,0.0,640.08,21,2.0,1412.16,48,5,205.94,7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-20,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,29.46,29.46,27.98,29.5,28.0,28.0,-4.827,28.0,28.22,28.901,591340.3,20461.0,732.0,0.0,29.46,1,1.0,1092.0,39,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-21,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.12,28.12,28.06,28.6,28.44,28.44,1.571,28.42,28.44,28.339,367385.64,12964.0,613.0,0.0,4639.8,165,14.0,2332.08,82,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-22,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.44,28.44,28.08,28.6,28.2,0.0,-0.844,28.1,28.18,28.186,168776.8,5988.0,333.0,0.0,28.44,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-23,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.22,28.22,27.64,28.22,27.96,0.0,-0.851,27.96,28.08,28.054,286882.08,10226.0,463.0,0.0,6208.4,220,7.0,0.0,0,0,3439.08,123,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-26,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.98,27.98,27.98,28.48,28.34,28.34,1.359,28.14,28.34,28.173,480549.66,17057.0,465.0,0.0,5344.18,191,5.0,2153.84,76,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-27,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.18,28.18,27.76,28.24,27.76,27.76,-2.047,27.74,27.76,27.927,310740.7,11127.0,311.0,0.0,2648.92,94,3.0,5774.08,208,8,694.0,25,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-02-28,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.62,27.62,27.4,27.9,27.66,27.66,-0.36,27.52,27.66,27.616,222554.12,8059.0,373.0,0.0,7788.84,282,8.0,3042.6,110,2,0.0,0,0,27.8,27.86,27.801,2529.86,91,2,0.0,0.0,0.0,0.0,0,0
2018-03-01,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.56,0.0,27.36,28.2,27.44,27.44,-0.795,27.44,27.48,27.514,411037.96,14939.0,342.0,0.0,0.0,0,0.0,26589.36,969,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-03-02,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.52,0.0,27.14,27.8,27.6,27.6,0.583,27.5,27.6,27.322,274834.36,10059.0,393.0,0.0,0.0,0,0.0,7590.0,275,7,0.0,0,0,27.32,27.36,27.34,164.04,6,3,0.0,0.0,0.0,0.0,0,0
2018-03-05,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.0,28.0,27.22,28.3,27.5,27.5,-0.362,27.38,27.5,27.401,342760.34,12509.0,434.0,0.0,2940.0,105,9.0,6242.5,227,10,2475.0,90,3,27.32,27.68,27.422,17796.6,649,45,0.0,0.0,0.0,0.0,0,0
2018-03-06,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.5,27.5,27.5,28.3,28.2,28.2,2.545,27.86,28.2,27.83,538975.86,19367.0,742.0,0.0,82.5,3,1.0,11477.4,407,12,10659.6,378,2,28.04,28.26,28.119,4302.28,153,32,0.0,0.0,0.0,0.0,0,0
2018-03-07,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.22,28.22,27.7,28.4,28.36,28.36,0.567,28.36,28.38,28.141,602702.72,21417.0,653.0,0.0,15379.9,545,5.0,7231.8,255,5,28757.04,1014,9,27.98,28.0,27.993,6690.22,239,2,0.0,0.0,0.0,0.0,0,0
2018-03-08,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.48,28.48,27.96,29.14,28.68,28.68,1.128,28.42,28.68,28.583,1916457.48,67050.0,2060.0,0.0,15379.2,540,8.0,10927.08,381,9,0.0,0,0,28.12,29.0,28.814,210687.6,7312,138,0.0,0.0,0.0,0.0,0,0
2018-03-09,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.96,28.96,28.14,28.96,28.5,28.5,-0.628,28.48,28.5,28.409,360507.22,12690.0,480.0,0.0,7240.0,250,13.0,712.5,25,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-03-12,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.6,28.6,28.0,28.8,28.36,0.0,-0.491,28.18,28.3,28.22,464469.84,16459.0,414.0,0.0,314.6,11,5.0,0.0,0,0,283.6,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-03-13,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.38,28.38,28.0,29.2,28.3,28.3,-0.212,28.26,28.3,28.524,2049398.62,71849.0,2225.0,0.0,5988.18,211,9.0,19442.1,687,9,735.8,26,1,28.82,29.14,29.005,321171.0,11073,403,0.0,0.0,0.0,0.0,0,0
2018-03-14,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,28.28,28.28,27.46,28.6,27.68,27.68,-2.191,27.54,27.68,28.053,955229.5,34051.0,1336.0,0.0,2460.36,87,4.0,4567.2,165,5,4927.04,178,12,28.52,28.58,28.549,8422.1,295,3,0.0,0.0,0.0,0.0,0,0
2018-03-15,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.94,27.94,27.2,28.0,27.74,27.74,0.217,27.7,27.74,27.535,260588.58,9464.0,317.0,0.0,5588.0,200,5.0,2635.3,95,6,0.0,0,0,27.76,27.76,27.76,2082.0,75,1,0.0,0.0,0.0,0.0,0,0
2018-03-16,IZOCM,IZOCAM,N,MSPOT,MSPOTEQT,MSPOTEQTIZOCM,0,0,0,0,0,27.74,27.74,27.42,27.9,27.52,27.52,-0.793,27.5,27.52,27.555,116200.24,4217.0,255.0,0.0,277.4,10,5.0,3192.32,116,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
