TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-12-31,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.25,5.25,5.15,5.36,5.17,5.17,-1.336,5.17,5.19,5.235,7827352.02,1495079.0,3675.0,0.0,5979.75,1139,5.0,134420.0,26000,42,35574.77,6881,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-04,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.18,5.18,5.08,5.29,5.18,5.18,0.193,5.18,5.19,5.188,9480328.21,1827194.0,4775.0,0.0,91162.82,17599,35.0,12173.0,2350,20,518.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-05,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.18,5.18,5.03,5.19,5.06,5.06,-2.317,5.06,5.07,5.107,8268110.43,1619110.0,4323.0,0.0,54794.04,10578,28.0,34478.84,6814,34,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-06,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.1,5.1,5.07,5.24,5.11,5.11,0.988,5.11,5.13,5.156,11582428.73,2246552.0,4393.0,0.0,7757.1,1521,15.0,42029.75,8225,30,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-07,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.16,5.16,5.1,5.48,5.3,5.3,3.718,5.3,5.31,5.307,31811136.26,5994197.0,9131.0,0.0,21233.4,4115,13.0,128058.6,24162,57,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-08,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.29,5.29,5.16,5.4,5.28,5.28,-0.377,5.27,5.28,5.264,18941978.39,3598344.0,5614.0,0.0,91760.34,17346,66.0,47176.8,8935,60,50165.28,9501,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-11,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.34,5.34,5.16,5.43,5.19,5.19,-1.705,5.19,5.2,5.258,10809950.91,2055975.0,4191.0,0.0,69249.12,12968,37.0,124663.8,24020,23,1038.0,200,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-12,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.19,5.19,5.14,5.23,5.2,5.2,0.193,5.19,5.2,5.174,6800533.21,1314315.0,2758.0,0.0,17941.83,3457,11.0,70402.8,13539,18,12220.0,2350,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-13,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.24,5.24,5.15,5.29,5.25,5.25,0.962,5.25,5.26,5.211,8968059.22,1721069.0,3192.0,0.0,17407.28,3322,25.0,145089.0,27636,27,112245.0,21380,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-01-14,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.32,5.32,5.25,5.48,5.36,5.36,2.095,5.36,5.37,5.366,37152676.84,6923111.0,7055.0,0.0,223450.64,42002,58.0,300369.04,56039,51,68072.0,12700,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
