TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-05-05,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,21.9,0.0,21.82,23.3,23.0,23.0,6.877,22.9,23.0,22.461,2879671.86,128210.0,1264.0,0.0,0.0,0,0.0,14168.0,616,7,920.0,40,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-06,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,23.0,23.0,22.0,23.0,22.5,22.5,-2.174,22.5,22.66,22.502,1956483.8,86948.0,954.0,0.0,91149.0,3963,26.0,17955.0,798,4,6142.5,273,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-06,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.48,22.48,22.16,22.58,22.38,22.38,-0.089,22.34,22.38,22.281,425543.66,19099.0,223.0,0.0,247.28,11,2.0,15666.0,700,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-07,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,21.66,21.66,21.62,22.52,22.18,22.18,-1.422,22.18,22.24,22.0,1477701.8,67168.0,781.0,0.0,37363.5,1725,17.0,754.12,34,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-08,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.26,22.26,22.0,23.3,22.2,22.2,0.09,22.16,22.2,22.552,3147631.24,139573.0,1105.0,0.0,311.64,14,5.0,6660.0,300,1,5394.6,243,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-11,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.18,22.18,22.1,23.6,22.4,22.4,0.901,22.3,22.4,22.537,2573275.42,114180.0,879.0,0.0,4480.36,202,9.0,134.4,6,1,224.0,10,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-12,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.4,22.4,21.98,22.5,22.12,22.12,-1.25,22.12,22.26,22.146,1356360.22,61246.0,609.0,0.0,179.2,8,5.0,15218.56,688,4,3318.0,150,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-13,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.1,22.1,21.9,22.3,22.06,22.06,-0.271,22.04,22.06,22.097,1434137.06,64901.0,427.0,0.0,34232.9,1549,5.0,2206.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-14,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.06,22.06,21.94,23.0,22.22,22.22,0.725,22.22,22.26,22.3,3262790.7,146315.0,945.0,0.0,308.84,14,1.0,8554.7,385,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-15,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.48,22.48,22.06,22.96,22.24,22.24,0.09,22.22,22.24,22.39,1410153.1,62982.0,515.0,0.0,12453.92,554,6.0,222.4,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
