TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-05-25,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.32,3.32,3.08,3.32,3.1,3.1,-5.775,3.09,3.1,3.184,2716046.6,853003.0,941.0,0.0,45394.36,13673,9.0,3168.2,1022,6,31.0,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-26,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.1,3.1,3.02,3.16,3.14,3.14,1.29,3.13,3.14,3.1,2188398.4,706001.0,621.0,0.0,2349.8,758,6.0,43489.0,13850,12,7065.0,2250,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-27,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.14,3.14,3.09,3.16,3.09,3.09,-1.592,3.09,3.1,3.114,1205979.38,387307.0,481.0,0.0,3155.7,1005,5.0,9270.0,3000,3,154.5,50,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-28,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.04,3.04,3.0,3.14,3.06,3.06,-0.971,3.06,3.07,3.071,4515261.12,1470526.0,1390.0,0.0,29460.64,9691,9.0,7650.0,2500,5,125460.0,41000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-31,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.04,3.04,3.04,3.27,3.14,3.14,2.614,3.13,3.14,3.133,4876065.4,1556238.0,1269.0,0.0,6581.6,2165,9.0,97986.84,31206,10,49596.3,15795,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-01,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.13,3.13,3.08,3.18,3.09,3.09,-1.592,3.08,3.09,3.11,2002238.17,643820.0,674.0,0.0,8679.49,2773,8.0,5392.05,1745,4,618.0,200,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-02,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.05,3.05,3.03,3.2,3.14,3.14,1.618,3.13,3.14,3.136,3464406.0,1104730.0,1272.0,0.0,6947.9,2278,5.0,8462.3,2695,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-03,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.11,3.11,3.1,3.28,3.23,3.23,2.866,3.23,3.25,3.177,4590829.41,1444932.0,1772.0,0.0,8294.37,2667,12.0,42396.98,13126,14,14535.0,4500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-04,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.22,3.22,3.14,3.22,3.15,3.15,-2.477,3.15,3.16,3.176,2075671.27,653456.0,1012.0,0.0,21232.68,6594,12.0,53531.1,16994,23,15750.0,5000,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-07,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.15,3.15,3.15,3.24,3.21,3.21,1.905,3.21,3.22,3.203,3129801.38,977165.0,1024.0,0.0,595.35,189,4.0,23272.5,7250,7,6747.42,2102,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-08,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.2,3.2,3.16,3.22,3.2,3.2,-0.312,3.17,3.2,3.185,1475908.34,463385.0,514.0,0.0,4537.6,1418,6.0,24800.0,7750,9,4800.0,1500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
